event_time,trade_time,trade_id,price,quantity,maker
1531210899314,1531210899310,333291,0.00000260,943.00000000,1
1531210904672,1531210904657,333292,0.00000260,173.00000000,1
1531210907658,1531210907654,333293,0.00000261,494718.00000000,0
1531210907738,1531210907733,333294,0.00000261,33059.00000000,1
1531210916040,1531210916036,333295,0.00000261,101583.00000000,1
1531210919606,1531210919602,333296,0.00000261,1111.00000000,0
1531210919926,1531210919922,333297,0.00000260,3347.00000000,1
1531210920404,1531210920399,333298,0.00000261,16599.00000000,0
1531210922258,1531210922254,333299,0.00000261,60836.00000000,1
1531210924377,1531210924373,333300,0.00000261,422.00000000,1
1531210926530,1531210926524,333301,0.00000261,232926.00000000,1
1531210931516,1531210931512,333302,0.00000261,2300.00000000,1
1531210935404,1531210935401,333303,0.00000261,6164.00000000,1
1531210940958,1531210940953,333304,0.00000262,2457.00000000,0
1531210940977,1531210940973,333305,0.00000262,2457.00000000,0
1531210943728,1531210943722,333306,0.00000262,830531.00000000,0
1531210949043,1531210949038,333307,0.00000262,4914.00000000,1
1531210952933,1531210952927,333308,0.00000262,86714.00000000,1
1531210952965,1531210952960,333309,0.00000262,2516.00000000,0
1531210952976,1531210952976,333310,0.00000262,2511.00000000,0
1531210952978,1531210952976,333311,0.00000262,2516.00000000,0
1531210953020,1531210953020,333312,0.00000262,2516.00000000,0
1531210953715,1531210953711,333313,0.00000262,10912.00000000,0
1531210956898,1531210956894,333314,0.00000262,2494.00000000,0
1531210957106,1531210957102,333315,0.00000262,7954.00000000,0
1531210961511,1531210961507,333316,0.00000262,9188.00000000,0
1531210964785,1531210964782,333317,0.00000262,4000.00000000,0
1531210966802,1531210966802,333318,0.00000262,14150.00000000,0
1531210970550,1531210970546,333319,0.00000262,7243.00000000,1
1531210976204,1531210976200,333320,0.00000262,15347.00000000,1
1531210979157,1531210979153,333321,0.00000262,19605.00000000,1
1531210979194,1531210979189,333322,0.00000262,5573.00000000,0
1531210980365,1531210980361,333323,0.00000262,118407.00000000,0
1531210982920,1531210982915,333324,0.00000262,6577.00000000,1
1531210983451,1531210983447,333325,0.00000262,72698.00000000,1
1531210985595,1531210985591,333326,0.00000262,239371.00000000,0
1531210989691,1531210989688,333327,0.00000262,1129.00000000,1
1531210998619,1531210998614,333328,0.00000262,6504.00000000,1
1531211001654,1531211001649,333329,0.00000262,804.00000000,1
1531211004172,1531211004169,333330,0.00000262,12544.00000000,1
1531211007440,1531211007436,333331,0.00000262,15073.00000000,1
1531211011218,1531211011213,333332,0.00000262,71053.00000000,0
1531211014608,1531211014609,333333,0.00000262,4574.00000000,0
1531211022656,1531211022651,333334,0.00000262,45003.00000000,1
1531211024561,1531211024556,333335,0.00000262,1500.00000000,1
1531211030010,1531211030006,333336,0.00000262,186.00000000,1
1531211040842,1531211040838,333337,0.00000262,30477.00000000,1
1531211054205,1531211054202,333338,0.00000262,7139.00000000,0
1531211057041,1531211057038,333339,0.00000262,4519.00000000,0
1531211057328,1531211057325,333340,0.00000261,8100.00000000,1
1531211061116,1531211061110,333341,0.00000262,10988.00000000,0
1531211063319,1531211063316,333342,0.00000262,7954.00000000,0
1531211064006,1531211064001,333343,0.00000261,559.00000000,1
1531211072009,1531211072006,333344,0.00000261,21081.00000000,1
1531211085623,1531211085617,333345,0.00000262,819.00000000,0
1531211086406,1531211086401,333346,0.00000261,5291.00000000,1
1531211111258,1531211111254,333347,0.00000262,12666.00000000,0
1531211113590,1531211113582,333348,0.00000262,130089.00000000,0
1531211113590,1531211113582,333349,0.00000263,212458.00000000,0
1531211122568,1531211122565,333350,0.00000263,15880.00000000,0
1531211138439,1531211138435,333351,0.00000262,13673.00000000,1
1531211140473,1531211140470,333352,0.00000263,12586.00000000,0
1531211147143,1531211147138,333353,0.00000262,204834.00000000,1
1531211149278,1531211149274,333354,0.00000262,39414.00000000,1
1531211162719,1531211162715,333355,0.00000263,383.00000000,0
1531211163227,1531211163223,333356,0.00000263,383.00000000,0
1531211164018,1531211164019,333357,0.00000263,383.00000000,0
1531211164073,1531211164068,333358,0.00000263,383.00000000,0
1531211164315,1531211164311,333359,0.00000262,39473.00000000,1
1531211164635,1531211164631,333360,0.00000263,1902.00000000,0
1531211165144,1531211165140,333361,0.00000263,1902.00000000,0
1531211165486,1531211165483,333362,0.00000263,1902.00000000,0
1531211165834,1531211165829,333363,0.00000263,1902.00000000,0
1531211166513,1531211166509,333364,0.00000263,48311.00000000,0
