event_time,trade_time,trade_id,price,quantity,maker
1531212545121,1531212545117,3502767,0.00003320,1355.00000000,1
1531212545132,1531212545128,3502768,0.00003320,1176.00000000,1
1531212582287,1531212582282,3502769,0.00003324,4351.00000000,0
1531212582303,1531212582299,3502770,0.00003320,1543.00000000,1
1531212608203,1531212608198,3502771,0.00003324,684.00000000,0
1531212608223,1531212608219,3502772,0.00003320,622.00000000,1
1531212612752,1531212612747,3502773,0.00003324,37.00000000,0
1531212614735,1531212614731,3502774,0.00003328,71.00000000,0
1531212630760,1531212630756,3502775,0.00003320,6.00000000,1
1531212631117,1531212631111,3502776,0.00003320,43.00000000,1
1531212631736,1531212631732,3502777,0.00003320,7.00000000,1
1531212632177,1531212632173,3502778,0.00003320,10.00000000,1
1531212632597,1531212632592,3502779,0.00003320,68.00000000,1
1531212633235,1531212633229,3502780,0.00003320,10.00000000,1
1531212633960,1531212633955,3502781,0.00003320,588.00000000,1
1531212633987,1531212633982,3502782,0.00003320,151.00000000,1
1531212634028,1531212634023,3502783,0.00003319,8.00000000,1
1531212634509,1531212634505,3502784,0.00003319,7.00000000,1
1531212634734,1531212634729,3502785,0.00003320,144.00000000,0
1531212635042,1531212635036,3502786,0.00003319,12.00000000,1
1531212635644,1531212635639,3502787,0.00003319,7.00000000,1
1531212636174,1531212636170,3502788,0.00003319,7.00000000,1
1531212636525,1531212636522,3502789,0.00003319,15.00000000,1
1531212637072,1531212637068,3502790,0.00003319,17.00000000,1
1531212637542,1531212637536,3502791,0.00003319,20.00000000,1
1531212637923,1531212637919,3502792,0.00003319,17.00000000,1
1531212638725,1531212638721,3502793,0.00003319,18.00000000,1
1531212639534,1531212639530,3502794,0.00003319,7.00000000,1
1531212640489,1531212640484,3502795,0.00003319,6.00000000,1
1531212641029,1531212641024,3502796,0.00003319,10.00000000,1
1531212641950,1531212641945,3502797,0.00003319,7.00000000,1
1531212642924,1531212642919,3502798,0.00003319,16.00000000,1
1531212643564,1531212643560,3502799,0.00003319,7.00000000,1
1531212644317,1531212644311,3502800,0.00003319,30.00000000,1
1531212645176,1531212645171,3502801,0.00003319,16.00000000,1
1531212646025,1531212646018,3502802,0.00003319,16.00000000,1
1531212646690,1531212646685,3502803,0.00003319,22.00000000,1
1531212648110,1531212648106,3502804,0.00003319,10.00000000,1
1531212648992,1531212648987,3502805,0.00003319,15.00000000,1
1531212649559,1531212649555,3502806,0.00003319,7.00000000,1
1531212650428,1531212650424,3502807,0.00003319,21.00000000,1
1531212651652,1531212651648,3502808,0.00003319,20.00000000,1
1531212652711,1531212652708,3502809,0.00003319,29.00000000,1
1531212653333,1531212653327,3502810,0.00003319,31.00000000,1
1531212653938,1531212653933,3502811,0.00003319,6.00000000,1
1531212654550,1531212654544,3502812,0.00003319,9.00000000,1
1531212654550,1531212654544,3502813,0.00003317,15.00000000,1
1531212655413,1531212655408,3502814,0.00003317,16.00000000,1
1531212655810,1531212655805,3502815,0.00003317,39.00000000,1
1531212656370,1531212656366,3502816,0.00003317,8.00000000,1
1531212656791,1531212656786,3502817,0.00003317,50.00000000,1
1531212657294,1531212657290,3502818,0.00003317,17.00000000,1
1531212658562,1531212658557,3502819,0.00003317,99.00000000,1
1531212658562,1531212658557,3502820,0.00003316,1.00000000,1
1531212664820,1531212664815,3502821,0.00003323,2074.00000000,0
1531212664830,1531212664825,3502822,0.00003317,1017.00000000,1
1531212712368,1531212712363,3502823,0.00003317,50.00000000,1
1531212712391,1531212712386,3502824,0.00003317,1158.00000000,1
1531212747225,1531212747219,3502825,0.00003323,237.00000000,0
1531212747240,1531212747235,3502826,0.00003317,111.00000000,1
1531212758839,1531212758834,3502827,0.00003323,2090.00000000,0
1531212758887,1531212758883,3502828,0.00003317,1323.00000000,1
1531212770719,1531212770715,3502829,0.00003317,942.00000000,1
1531212772478,1531212772473,3502830,0.00003330,240.00000000,0
1531212772478,1531212772473,3502831,0.00003340,90.00000000,0
1531212772478,1531212772473,3502832,0.00003341,299.00000000,0
1531212772478,1531212772473,3502833,0.00003343,437.00000000,0
1531212812294,1531212812290,3502834,0.00003322,21.00000000,1
1531212813317,1531212813311,3502835,0.00003321,16.00000000,1
1531212813557,1531212813552,3502836,0.00003321,21.00000000,1
1531212814471,1531212814467,3502837,0.00003321,28.00000000,1
1531212815304,1531212815300,3502838,0.00003322,14.00000000,1
1531212816008,1531212816004,3502839,0.00003321,40.00000000,1
1531212816503,1531212816498,3502840,0.00003322,10.00000000,1
1531212816559,1531212816555,3502841,0.00003322,14.00000000,1
1531212817143,1531212817139,3502842,0.00003322,13.00000000,1
1531212817663,1531212817661,3502843,0.00003323,13.00000000,1
1531212818037,1531212818032,3502844,0.00003323,46.00000000,1
1531212818638,1531212818633,3502845,0.00003322,33.00000000,1
1531212818638,1531212818633,3502846,0.00003321,5.00000000,1
1531212819189,1531212819185,3502847,0.00003321,17.00000000,1
1531212819833,1531212819829,3502848,0.00003321,27.00000000,1
1531212820369,1531212820364,3502849,0.00003321,9.00000000,1
1531212821089,1531212821084,3502850,0.00003321,10.00000000,1
1531212821836,1531212821833,3502851,0.00003321,7.00000000,1
1531212822182,1531212822180,3502852,0.00003322,56.00000000,1
1531212822740,1531212822737,3502853,0.00003322,15.00000000,1
1531212823316,1531212823310,3502854,0.00003322,17.00000000,1
1531212823919,1531212823913,3502855,0.00003322,17.00000000,1
1531212824813,1531212824810,3502856,0.00003322,8.00000000,1
1531212825528,1531212825524,3502857,0.00003322,10.00000000,1
1531212826309,1531212826304,3502858,0.00003322,7.00000000,1
1531212827247,1531212827242,3502859,0.00003322,1174.00000000,1
1531212827282,1531212827277,3502860,0.00003322,130.00000000,0
1531212827418,1531212827414,3502861,0.00003321,25.00000000,1
1531212827558,1531212827552,3502862,0.00003321,1.00000000,1
1531212828804,1531212828799,3502863,0.00003321,6.00000000,1
1531212829596,1531212829593,3502864,0.00003321,9.00000000,1
1531212830199,1531212830195,3502865,0.00003321,7.00000000,1
1531212831028,1531212831024,3502866,0.00003321,12.00000000,1
1531212831028,1531212831024,3502867,0.00003317,11.00000000,1
1531212831909,1531212831905,3502868,0.00003319,34.00000000,1
1531212832912,1531212832908,3502869,0.00003319,18.00000000,1
1531212833488,1531212833482,3502870,0.00003319,32.00000000,1
1531212834235,1531212834231,3502871,0.00003319,16.00000000,1
1531212835158,1531212835152,3502872,0.00003319,18.00000000,1
1531212835841,1531212835837,3502873,0.00003319,17.00000000,1
1531212836477,1531212836473,3502874,0.00003319,13.00000000,1
1531212837212,1531212837210,3502875,0.00003319,6.00000000,1
1531212837806,1531212837801,3502876,0.00003319,6.00000000,1
1531212838344,1531212838340,3502877,0.00003319,6.00000000,1
1531212839220,1531212839215,3502878,0.00003319,53.00000000,1
1531212839962,1531212839957,3502879,0.00003319,14.00000000,1
1531212840671,1531212840667,3502880,0.00003319,20.00000000,1
1531212850635,1531212850631,3502881,0.00003327,1247.00000000,0
1531212850652,1531212850647,3502882,0.00003320,725.00000000,1
1531212867969,1531212867963,3502883,0.00003318,318.00000000,1
1531212867979,1531212867975,3502884,0.00003318,126.00000000,1
1531212874566,1531212874561,3502885,0.00003333,105.00000000,0
1531212875001,1531212874996,3502886,0.00003333,86.00000000,0
1531212875855,1531212875851,3502887,0.00003332,70.00000000,0
1531212875855,1531212875851,3502888,0.00003332,59.00000000,1
1531212888835,1531212888831,3502889,0.00003333,309.00000000,0
1531212894990,1531212894984,3502890,0.00003335,236.00000000,0
1531212896159,1531212896154,3502891,0.00003332,15.00000000,1
1531212896793,1531212896788,3502892,0.00003332,7.00000000,1
1531212897316,1531212897311,3502893,0.00003332,27.00000000,1
1531212897685,1531212897681,3502894,0.00003332,20.00000000,1
1531212898086,1531212898080,3502895,0.00003332,18.00000000,1
1531212898580,1531212898576,3502896,0.00003332,35.00000000,1
1531212898580,1531212898576,3502897,0.00003324,50.00000000,1
1531212899058,1531212899053,3502898,0.00003324,7.00000000,1
1531212899637,1531212899632,3502899,0.00003325,14.00000000,1
1531212900350,1531212900345,3502900,0.00003325,18.00000000,1
1531212900840,1531212900833,3502901,0.00003325,6.00000000,1
1531212901394,1531212901389,3502902,0.00003324,9.00000000,1
1531212901859,1531212901857,3502903,0.00003324,10.00000000,1
1531212902529,1531212902526,3502904,0.00003324,10.00000000,1
1531212902959,1531212902954,3502905,0.00003324,18.00000000,1
1531212903348,1531212903343,3502906,0.00003324,6.00000000,1
1531212903849,1531212903846,3502907,0.00003324,15.00000000,1
1531212904435,1531212904431,3502908,0.00003324,7.00000000,1
1531212904813,1531212904809,3502909,0.00003324,7.00000000,1
1531212905335,1531212905330,3502910,0.00003324,18.00000000,1
1531212905724,1531212905719,3502911,0.00003324,13.00000000,1
1531212906137,1531212906133,3502912,0.00003324,18.00000000,1
1531212906567,1531212906562,3502913,0.00003324,21.00000000,1
1531212906955,1531212906949,3502914,0.00003324,31.00000000,1
1531212906955,1531212906949,3502915,0.00003317,1.00000000,1
1531212907380,1531212907374,3502916,0.00003317,12.00000000,1
1531212907800,1531212907796,3502917,0.00003318,19.00000000,1
1531212908321,1531212908316,3502918,0.00003318,30.00000000,1
1531212908321,1531212908316,3502919,0.00003317,5.00000000,1
1531212908732,1531212908724,3502920,0.00003318,9.00000000,1
1531212909265,1531212909261,3502921,0.00003318,7.00000000,1
1531212909867,1531212909863,3502922,0.00003318,32.00000000,1
1531212910289,1531212910286,3502923,0.00003318,16.00000000,1
1531212910604,1531212910598,3502924,0.00003318,9.00000000,1
1531212910838,1531212910834,3502925,0.00003318,8.00000000,1
1531212911323,1531212911318,3502926,0.00003318,10.00000000,1
1531212911693,1531212911687,3502927,0.00003318,14.00000000,1
1531212912102,1531212912097,3502928,0.00003318,18.00000000,1
1531212912464,1531212912460,3502929,0.00003318,15.00000000,1
1531212913027,1531212913024,3502930,0.00003318,20.00000000,1
1531212913432,1531212913428,3502931,0.00003318,7.00000000,1
1531212914027,1531212914021,3502932,0.00003318,15.00000000,1
1531212914776,1531212914773,3502933,0.00003318,33.00000000,1
1531212914852,1531212914848,3502934,0.00003327,38.00000000,0
