event_time,trade_time,trade_id,price,quantity,maker
1531213928797,1531213928793,2735045,0.00033970,3.18000000,0
1531213928865,1531213928861,2735046,0.00033970,3.18000000,0
1531213928941,1531213928936,2735047,0.00033970,3.17000000,0
1531213929019,1531213929013,2735048,0.00033970,3.17000000,0
1531213929092,1531213929089,2735049,0.00033970,3.17000000,0
1531213931754,1531213931749,2735050,0.00033910,37.92000000,1
1531213938004,1531213937999,2735051,0.00033970,0.13000000,0
1531213939559,1531213939551,2735052,0.00033910,77.99000000,1
1531213939559,1531213939551,2735053,0.00033900,110.00000000,1
1531213939559,1531213939551,2735054,0.00033870,12.65000000,1
1531213939559,1531213939551,2735055,0.00033840,8.83000000,1
1531213939559,1531213939551,2735056,0.00033830,100.00000000,1
1531213939559,1531213939551,2735057,0.00033820,54.31000000,1
1531213939559,1531213939551,2735058,0.00033810,8.78000000,1
1531213939559,1531213939551,2735059,0.00033800,72.08000000,1
1531213939559,1531213939551,2735060,0.00033800,329.76000000,1
1531213939560,1531213939551,2735061,0.00033800,637.92000000,1
1531213939582,1531213939577,2735062,0.00033800,17.87000000,0
1531213939582,1531213939577,2735063,0.00033890,247.13000000,0
1531213939583,1531213939578,2735064,0.00033890,17.87000000,0
1531213939595,1531213939591,2735065,0.00033970,235.93000000,0
1531213939595,1531213939591,2735066,0.00033980,11.20000000,0
1531213939838,1531213939834,2735067,0.00033940,7.62000000,0
1531213940515,1531213940511,2735068,0.00033900,8.86000000,0
1531213941667,1531213941664,2735069,0.00033930,10.66000000,0
1531213950771,1531213950767,2735070,0.00033870,7.07000000,0
1531213950810,1531213950807,2735071,0.00033870,0.01000000,0
1531213954816,1531213954811,2735072,0.00033860,14.00000000,1
1531213958431,1531213958426,2735073,0.00033930,3.20000000,0
1531213958467,1531213958463,2735074,0.00033930,3.19000000,0
1531213958536,1531213958532,2735075,0.00033930,3.19000000,0
1531213958601,1531213958598,2735076,0.00033930,0.87000000,0
1531213967255,1531213967251,2735077,0.00033940,0.01000000,0
1531213967255,1531213967251,2735078,0.00033980,1.13000000,0
1531213970278,1531213970273,2735079,0.00033980,0.01000000,0
1531213971940,1531213971936,2735080,0.00033930,2.32000000,1
1531213973302,1531213973298,2735081,0.00033930,16.01000000,0
1531213973369,1531213973365,2735082,0.00033930,3.19000000,0
1531213976921,1531213976918,2735083,0.00033930,6.89000000,0
1531213977924,1531213977920,2735084,0.00033930,4.03000000,0
1531213981974,1531213981970,2735085,0.00033930,21.17000000,0
1531213981974,1531213981970,2735086,0.00033980,228.83000000,0
1531213983702,1531213983697,2735087,0.00033890,5.45000000,0
1531213992586,1531213992582,2735088,0.00033880,2.99000000,1
1531214018459,1531214018456,2735089,0.00033970,2.99000000,0
1531214018459,1531214018456,2735090,0.00033980,40.85000000,0
1531214018459,1531214018456,2735091,0.00034000,44.71000000,0
1531214020368,1531214020364,2735092,0.00034000,2.17000000,0
1531214020402,1531214020398,2735093,0.00034000,2.63000000,0
1531214020468,1531214020464,2735094,0.00034000,2.05000000,0
1531214020519,1531214020514,2735095,0.00034000,3.13000000,0
1531214020576,1531214020573,2735096,0.00034000,1.20000000,0
1531214020619,1531214020614,2735097,0.00034000,2.24000000,0
1531214020734,1531214020729,2735098,0.00034000,1.99000000,0
1531214020796,1531214020791,2735099,0.00034000,2.34000000,0
1531214021035,1531214021029,2735100,0.00034000,0.97000000,0
1531214021156,1531214021151,2735101,0.00034000,1.69000000,0
1531214021212,1531214021207,2735102,0.00034000,1.50000000,0
1531214021372,1531214021368,2735103,0.00034000,3.06000000,0
1531214021438,1531214021434,2735104,0.00034000,1.84000000,0
1531214021497,1531214021491,2735105,0.00034000,11.00000000,0
1531214021539,1531214021536,2735106,0.00034000,1.91000000,0
1531214021609,1531214021603,2735107,0.00034000,1.01000000,0
1531214021768,1531214021764,2735108,0.00034000,1.85000000,0
1531214021818,1531214021814,2735109,0.00034000,2.45000000,0
1531214021940,1531214021937,2735110,0.00034000,1.81000000,0
1531214022319,1531214022316,2735111,0.00034000,0.74000000,0
1531214022382,1531214022379,2735112,0.00034000,0.87000000,0
1531214022470,1531214022467,2735113,0.00034000,0.95000000,0
1531214022566,1531214022561,2735114,0.00034000,1.75000000,0
1531214022614,1531214022609,2735115,0.00034000,1.41000000,0
1531214022663,1531214022658,2735116,0.00034000,2.08000000,0
1531214022664,1531214022659,2735117,0.00034000,3.70000000,0
1531214022907,1531214022903,2735118,0.00034000,0.69000000,0
1531214023082,1531214023079,2735119,0.00034000,1.71000000,0
1531214023150,1531214023148,2735120,0.00034000,1.24000000,0
1531214023238,1531214023234,2735121,0.00034000,2.33000000,0
