event_time,trade_time,trade_id,price,quantity,maker
1531214924700,1531214924695,1572155,0.00014780,1.35000000,0
1531214924746,1531214924742,1572156,0.00014780,4.70000000,0
1531214924842,1531214924837,1572157,0.00014780,3.89000000,0
1531214924896,1531214924891,1572158,0.00014780,4.71000000,0
1531214924897,1531214924892,1572159,0.00014670,20.76000000,1
1531214924897,1531214924892,1572160,0.00014660,40.58000000,1
1531214924962,1531214924958,1572161,0.00014780,2.17000000,0
1531214925025,1531214925021,1572162,0.00014780,8.35000000,0
1531214925203,1531214925199,1572163,0.00014780,1.68000000,0
1531214925250,1531214925246,1572164,0.00014780,2.35000000,0
1531214928214,1531214928210,1572165,0.00014770,4.79000000,0
1531214928262,1531214928257,1572166,0.00014770,3.80000000,0
1531214928318,1531214928313,1572167,0.00014770,12.17000000,0
1531214928318,1531214928313,1572168,0.00014780,19.39000000,0
1531214928318,1531214928313,1572169,0.00014790,8.13000000,0
1531214928318,1531214928313,1572170,0.00014800,2.20000000,0
1531214928418,1531214928414,1572171,0.00014800,2.26000000,0
1531214928577,1531214928573,1572172,0.00014800,1.59000000,0
1531214928624,1531214928621,1572173,0.00014800,1.49000000,0
1531214928732,1531214928727,1572174,0.00014800,0.55000000,0
1531214928732,1531214928727,1572175,0.00014810,5.59000000,0
1531214928814,1531214928811,1572176,0.00014810,4.19000000,0
1531214932595,1531214932590,1572177,0.00014700,42.11000000,1
1531214932595,1531214932590,1572178,0.00014690,17.73000000,1
1531214934057,1531214934052,1572179,0.00014690,9.24000000,1
1531214934057,1531214934052,1572180,0.00014680,25.16000000,1
1531214934057,1531214934052,1572181,0.00014670,8.17000000,1
1531214934057,1531214934052,1572182,0.00014660,17.85000000,1
1531214934680,1531214934677,1572183,0.00014780,0.97000000,0
1531214934778,1531214934772,1572184,0.00014660,59.84000000,1
1531214953092,1531214953089,1572185,0.00014710,13.49000000,0
1531214956182,1531214956177,1572186,0.00014720,13.48000000,0
1531214958424,1531214958421,1572187,0.00014730,13.59000000,0
1531214959235,1531214959231,1572188,0.00014750,17.44000000,0
1531214961332,1531214961329,1572189,0.00014700,6.88000000,1
1531214961654,1531214961650,1572190,0.00014700,13.76000000,1
1531214973100,1531214973095,1572191,0.00014740,17.47000000,0
1531215031675,1531215031671,1572192,0.00014780,0.30000000,0
1531215158994,1531215158991,1572193,0.00014740,41.14000000,1
1531215199369,1531215199365,1572194,0.00014740,6.33000000,1
1531215231290,1531215231286,1572195,0.00014740,4.55000000,0
1531215234502,1531215234495,1572196,0.00014740,0.01000000,0
1531215240572,1531215240567,1572197,0.00014680,13.77000000,1
1531215392664,1531215392660,1572198,0.00014780,3.83000000,0
1531215395685,1531215395682,1572199,0.00014780,0.01000000,0
1531215476255,1531215476252,1572200,0.00014710,13.77000000,0
1531215580717,1531215580712,1572201,0.00014740,0.38000000,0
1531215605899,1531215605890,1572202,0.00014700,10.00000000,1
1531215605899,1531215605890,1572203,0.00014680,128.10000000,1
1531215605899,1531215605890,1572204,0.00014670,7.00000000,1
1531215605899,1531215605890,1572205,0.00014660,405.30000000,1
1531215605899,1531215605890,1572206,0.00014650,8.03000000,1
1531215605899,1531215605890,1572207,0.00014640,8.11000000,1
1531215605899,1531215605890,1572208,0.00014630,38.83000000,1
1531215605899,1531215605890,1572209,0.00014620,8.04000000,1
1531215605899,1531215605890,1572210,0.00014610,122.83000000,1
1531215605899,1531215605890,1572211,0.00014600,110.65000000,1
1531215605899,1531215605890,1572212,0.00014590,112.95000000,1
1531215605899,1531215605890,1572213,0.00014590,34.62000000,1
1531215605899,1531215605890,1572214,0.00014580,5.88000000,1
1531215605912,1531215605908,1572215,0.00014630,74.02000000,0
1531215613389,1531215613385,1572216,0.00014660,4.55000000,0
1531215629711,1531215629707,1572217,0.00014630,10.50000000,1
1531215629711,1531215629707,1572218,0.00014600,55.72000000,1
1531215643674,1531215643670,1572219,0.00014600,0.01000000,1
1531215666755,1531215666752,1572220,0.00014610,25.13000000,0
1531215673975,1531215673971,1572221,0.00014600,61.61000000,1
1531215687839,1531215687835,1572222,0.00014640,75.34000000,0
1531215689252,1531215689248,1572223,0.00014600,6.92000000,1
1531215727098,1531215727093,1572224,0.00014660,41.71000000,0
1531215727593,1531215727589,1572225,0.00014660,26.73000000,0
1531215791315,1531215791310,1572226,0.00014650,14.00000000,0
1531215838142,1531215838138,1572227,0.00014620,41.91000000,0
1531215839863,1531215839859,1572228,0.00014630,16.77000000,0
1531215840302,1531215840298,1572229,0.00014640,64.90000000,0
1531216006096,1531216006091,1572230,0.00014640,22.19000000,1
1531216006644,1531216006641,1572231,0.00014650,11.02000000,1
1531216072941,1531216072937,1572232,0.00014600,6.92000000,1
1531216162309,1531216162304,1572233,0.00014660,0.54000000,0
1531216172995,1531216172991,1572234,0.00014600,61.31000000,1
1531216175062,1531216175059,1572235,0.00014650,250.00000000,0
1531216195311,1531216195308,1572236,0.00014650,50.00000000,1
1531216210412,1531216210409,1572237,0.00014600,0.20000000,1
1531216344260,1531216344257,1572238,0.00014650,122.42000000,0
1531216880437,1531216880432,1572239,0.00014600,61.27000000,1
1531216957945,1531216957940,1572240,0.00014600,13.84000000,1
1531216981294,1531216981289,1572241,0.00014600,61.29000000,1
1531216999900,1531216999895,1572242,0.00014600,26.03000000,0
1531216999900,1531216999895,1572243,0.00014610,14.59000000,0
1531217000463,1531217000458,1572244,0.00014650,31.67000000,0
1531217000507,1531217000503,1572245,0.00014650,54.79000000,0
1531217002172,1531217002168,1572246,0.00014650,2.40000000,0
1531217005187,1531217005183,1572247,0.00014650,0.01000000,0
1531217026128,1531217026121,1572248,0.00014650,13.00000000,0
1531217327456,1531217327453,1572249,0.00014650,5.68000000,0
1531217330488,1531217330483,1572250,0.00014650,0.02000000,0
1531217394803,1531217394799,1572251,0.00014650,1.67000000,0
1531217542375,1531217542368,1572252,0.00014650,985.83000000,0
1531217542375,1531217542368,1572253,0.00014660,91.02000000,0
1531217542375,1531217542368,1572254,0.00014680,32.03000000,0
1531217542375,1531217542368,1572255,0.00014700,675.73000000,0
1531217542375,1531217542368,1572256,0.00014710,40.97000000,0
1531217542388,1531217542385,1572257,0.00014710,481.70000000,1
1531217547875,1531217547870,1572258,0.00014630,6.14000000,1
1531217548340,1531217548335,1572259,0.00014630,4.19000000,1
1531217548731,1531217548726,1572260,0.00014630,1.49000000,1
1531217549191,1531217549187,1572261,0.00014630,1.59000000,1
1531217549660,1531217549656,1572262,0.00014600,2.26000000,1
1531217549938,1531217549933,1572263,0.00014620,41.89000000,1
1531217550426,1531217550423,1572264,0.00014620,3.80000000,1
1531217551022,1531217551018,1572265,0.00014600,4.79000000,1
1531217551818,1531217551814,1572266,0.00014620,2.35000000,1
1531217552647,1531217552641,1572267,0.00014630,1.68000000,1
1531217553324,1531217553320,1572268,0.00014630,8.35000000,1
1531217553666,1531217553662,1572269,0.00014630,2.17000000,1
1531217554422,1531217554418,1572270,0.00014630,4.71000000,1
1531217554901,1531217554897,1572271,0.00014630,3.89000000,1
1531217555408,1531217555404,1572272,0.00014630,1.69000000,1
1531217555970,1531217555965,1572273,0.00014630,4.70000000,1
1531217556553,1531217556549,1572274,0.00014630,4.14000000,1
1531217557088,1531217557084,1572275,0.00014600,1.90000000,1
1531217557602,1531217557598,1572276,0.00014600,2.43000000,1
1531217558198,1531217558193,1572277,0.00014620,6.83000000,1
1531217558714,1531217558710,1572278,0.00014620,1.51000000,1
1531217559152,1531217559149,1572279,0.00014620,2.27000000,1
1531217559569,1531217559564,1572280,0.00014620,2.19000000,1
1531217560096,1531217560091,1572281,0.00014620,0.02000000,1
1531217560186,1531217560182,1572282,0.00014620,3.61000000,1
1531217560218,1531217560213,1572283,0.00014620,2.27000000,1
1531217560307,1531217560303,1572284,0.00014610,2.19000000,1
1531217560350,1531217560346,1572285,0.00014610,0.02000000,1
1531217560650,1531217560602,1572286,0.00014610,2.16000000,1
1531217561184,1531217561179,1572287,0.00014610,5.22000000,1
1531217561904,1531217561898,1572288,0.00014610,2.14000000,1
1531217562445,1531217562439,1572289,0.00014610,6.78000000,1
1531217563112,1531217563108,1572290,0.00014620,2.14000000,1
1531217563455,1531217563451,1572291,0.00014620,2.09000000,1
1531217563851,1531217563846,1572292,0.00014620,4.99000000,1
1531217564425,1531217564421,1572293,0.00014620,1.55000000,1
1531217565132,1531217565128,1572294,0.00014620,2.27000000,1
1531217565224,1531217565221,1572295,0.00014620,15.34000000,1
1531217565622,1531217565618,1572296,0.00014620,1.99000000,1
1531217566298,1531217566293,1572297,0.00014620,1.88000000,1
1531217566902,1531217566898,1572298,0.00014620,2.29000000,1
1531217567688,1531217567685,1572299,0.00014610,1.75000000,1
1531217568362,1531217568357,1572300,0.00014610,3.60000000,1
1531217569131,1531217569127,1572301,0.00014610,1.66000000,1
1531217569428,1531217569424,1572302,0.00014610,8.97000000,1
1531217586165,1531217586162,1572303,0.00014610,18.51000000,1
1531217689325,1531217689320,1572304,0.00014620,149.58000000,1
1531217720839,1531217720834,1572305,0.00014640,34.54000000,0
1531217720839,1531217720834,1572306,0.00014700,33.81000000,0
1531218008664,1531218008658,1572307,0.00014600,11.38000000,1
1531218014062,1531218014057,1572308,0.00014600,5.74000000,1
1531218014108,1531218014102,1572309,0.00014600,20.63000000,0
1531218166996,1531218166991,1572310,0.00014650,14.00000000,1
1531218167507,1531218167503,1572311,0.00014650,25.79000000,1
1531218318555,1531218318550,1572312,0.00014650,15.11000000,1
1531218319497,1531218319493,1572313,0.00014680,0.21000000,0
1531218427647,1531218427642,1572314,0.00014600,0.64000000,1
1531218428845,1531218428839,1572315,0.00014590,0.64000000,1
1531218444959,1531218444955,1572316,0.00014660,1.16000000,0
1531218691194,1531218691188,1572317,0.00014650,0.41000000,0
1531218812856,1531218812851,1572318,0.00014590,0.19000000,1
1531219018347,1531219018343,1572319,0.00014590,0.17000000,1
1531219025361,1531219025357,1572320,0.00014650,0.14000000,0
1531219121687,1531219121682,1572321,0.00014650,32.58000000,0
1531219121687,1531219121682,1572322,0.00014660,62.93000000,0
1531219122515,1531219122510,1572323,0.00014650,500.00000000,1
1531219202655,1531219202649,1572324,0.00014660,1612.06000000,0
1531219221606,1531219221602,1572325,0.00014670,0.54000000,0
1531219224638,1531219224632,1572326,0.00014670,0.01000000,0
1531219514931,1531219514929,1572327,0.00014660,8.08000000,0
1531219515218,1531219515213,1572328,0.00014660,260.55000000,0
1531219515250,1531219515245,1572329,0.00014660,39.45000000,1
1531219749979,1531219749975,1572330,0.00014670,0.67000000,0
1531219818548,1531219818542,1572331,0.00014670,7.63000000,0
1531219914109,1531219914104,1572332,0.00014670,4.56000000,0
1531219914109,1531219914104,1572333,0.00014690,17.12000000,0
1531219914109,1531219914104,1572334,0.00014700,1852.20000000,0
1531219914123,1531219914118,1572335,0.00014700,606.12000000,1
1531219930783,1531219930778,1572336,0.00014700,18.68000000,0
1531219934366,1531219934360,1572337,0.00014700,17.00000000,0
1531219934381,1531219934376,1572338,0.00014700,17.00000000,0
1531219934406,1531219934401,1572339,0.00014700,17.00000000,0
1531220009308,1531220009303,1572340,0.00014700,114.83000000,0
1531220167497,1531220167492,1572341,0.00014690,134.88000000,0
1531220251135,1531220251131,1572342,0.00014690,76.54000000,0
1531220324323,1531220324317,1572343,0.00014610,41.74000000,1
1531220324323,1531220324317,1572344,0.00014600,74.47000000,1
1531220324323,1531220324317,1572345,0.00014590,369.59000000,1
1531220324323,1531220324317,1572346,0.00014580,17.27000000,1
1531220324345,1531220324341,1572347,0.00014580,131.76000000,0
1531220324364,1531220324359,1572348,0.00014580,131.52000000,0
1531220324374,1531220324369,1572349,0.00014580,103.73000000,0
1531220324562,1531220324557,1572350,0.00014580,64.80000000,0
1531220376886,1531220376882,1572351,0.00014580,6.93000000,1
1531220555489,1531220555484,1572352,0.00014580,46.07000000,1
1531220555504,1531220555500,1572353,0.00014580,8.84000000,0
1531220555512,1531220555507,1572354,0.00014580,8.86000000,0
1531220583364,1531220583358,1572355,0.00014570,17.98000000,1
1531220651559,1531220651554,1572356,0.00014580,0.67000000,0
1531220700145,1531220700142,1572357,0.00014580,2.80000000,0
1531220751106,1531220751100,1572358,0.00014650,4.08000000,0
1531220784277,1531220784271,1572359,0.00014650,0.58000000,0
1531221058587,1531221058582,1572360,0.00014570,10.00000000,1
1531221067668,1531221067663,1572361,0.00014650,1.10000000,0
1531221439502,1531221439497,1572362,0.00014640,10.02000000,0
1531221708842,1531221708838,1572363,0.00014580,44.46000000,1
1531221708842,1531221708838,1572364,0.00014570,31.54000000,1
1531221708842,1531221708838,1572365,0.00014560,43.21000000,1
1531221708842,1531221708838,1572366,0.00014550,73.76000000,1
1531221708848,1531221708843,1572367,0.00014550,44.03000000,1
1531221750417,1531221750415,1572368,0.00014550,6.95000000,1
1531221772266,1531221772262,1572369,0.00014550,13.89000000,1
1531221777716,1531221777712,1572370,0.00014550,32.00000000,1
1531221883522,1531221883518,1572371,0.00014570,0.15000000,0
1531222002079,1531222002073,1572372,0.00014570,9.68000000,0
1531222005078,1531222005074,1572373,0.00014570,0.02000000,0
1531222102827,1531222102823,1572374,0.00014570,0.51000000,0
1531222200081,1531222200077,1572375,0.00014550,11.58000000,1
1531222200084,1531222200079,1572376,0.00014550,2.02000000,1
1531222216459,1531222216455,1572377,0.00014570,73.81000000,0
1531222234672,1531222234668,1572378,0.00014630,0.02000000,0
1531222446154,1531222446149,1572379,0.00014630,1.28000000,0
1531222659717,1531222659712,1572380,0.00014630,0.65000000,0
1531222727218,1531222727215,1572381,0.00014560,41.21000000,1
1531222742913,1531222742908,1572382,0.00014550,163.31000000,1
1531222744426,1531222744422,1572383,0.00014550,45.32000000,1
1531222751788,1531222751784,1572384,0.00014550,115.17000000,1
1531222782183,1531222782180,1572385,0.00014540,7.93000000,1
1531222782183,1531222782180,1572386,0.00014530,42.07000000,1
1531222782530,1531222782526,1572387,0.00014530,40.33000000,1
1531222782530,1531222782526,1572388,0.00014520,123.11000000,1
1531222783886,1531222783882,1572389,0.00014520,446.39000000,1
1531222786711,1531222786707,1572390,0.00014510,7.80000000,1
1531222787811,1531222787807,1572391,0.00014500,57.76000000,1
1531222789827,1531222789822,1572392,0.00014480,186.87000000,1
1531222791075,1531222791072,1572393,0.00014470,6.93000000,1
1531222791894,1531222791889,1572394,0.00014450,6.93000000,1
1531222801381,1531222801377,1572395,0.00014500,20.35000000,0
1531222803055,1531222803051,1572396,0.00014500,22.16000000,0
1531222803055,1531222803051,1572397,0.00014510,20.35000000,0
1531222807125,1531222807121,1572398,0.00014510,15.74000000,0
1531222815316,1531222815313,1572399,0.00014510,0.20000000,0
1531222819435,1531222819431,1572400,0.00014440,9.30000000,1
1531222819508,1531222819503,1572401,0.00014420,9.30000000,1
1531222832141,1531222832136,1572402,0.00014420,4.59000000,1
1531222842692,1531222842687,1572403,0.00014410,7.01000000,1
1531222843321,1531222843316,1572404,0.00014410,0.01000000,1
1531222843958,1531222843957,1572405,0.00014410,6.72000000,1
1531222882627,1531222882624,1572406,0.00014400,14.03000000,1
1531222882802,1531222882799,1572407,0.00014400,7.51000000,1
1531222883237,1531222883233,1572408,0.00014400,7.02000000,1
1531222884355,1531222884352,1572409,0.00014400,471.44000000,1
1531222891219,1531222891214,1572410,0.00014370,6.96000000,1
1531222891219,1531222891214,1572411,0.00014340,9.07000000,1
1531222891219,1531222891214,1572412,0.00014330,11.00000000,1
1531222891219,1531222891214,1572413,0.00014300,286.73000000,1
1531222891219,1531222891214,1572414,0.00014270,568.22000000,1
1531222891219,1531222891214,1572415,0.00014260,1598.02000000,1
1531222899250,1531222899246,1572416,0.00014400,0.24000000,0
1531222902145,1531222902141,1572417,0.00014270,0.24000000,1
1531222902821,1531222902817,1572418,0.00014270,14.16000000,1
1531222920844,1531222920840,1572419,0.00014280,0.01000000,1
1531222923754,1531222923749,1572420,0.00014300,14.13000000,1
1531222943466,1531222943463,1572421,0.00014300,7.07000000,1
1531222963133,1531222963128,1572422,0.00014310,7.07000000,1
1531222963927,1531222963923,1572423,0.00014350,14.00000000,0
1531222980526,1531222980523,1572424,0.00014340,7.07000000,0
1531222981088,1531222981085,1572425,0.00014340,18.92000000,0
1531222989910,1531222989907,1572426,0.00014340,9.40000000,0
1531223018141,1531223018136,1572427,0.00014340,58.60000000,1
1531223018141,1531223018136,1572428,0.00014260,0.81000000,1
1531223018837,1531223018834,1572429,0.00014260,60.56000000,1
1531223019076,1531223019072,1572430,0.00014350,20.00000000,0
1531223019258,1531223019255,1572431,0.00014260,66.22000000,1
1531223019638,1531223019634,1572432,0.00014350,4.35000000,0
1531223021417,1531223021383,1572433,0.00014380,8.35000000,0
1531223021417,1531223021383,1572434,0.00014420,0.62000000,0
1531223021767,1531223021763,1572435,0.00014410,1.66000000,0
1531223024752,1531223024747,1572436,0.00014410,39.55000000,0
1531223024752,1531223024747,1572437,0.00014420,9.23000000,0
1531223027411,1531223027406,1572438,0.00014420,44.23000000,0
1531223027411,1531223027406,1572439,0.00014430,4.55000000,0
1531223029770,1531223029765,1572440,0.00014430,3.60000000,0
1531223029892,1531223029888,1572441,0.00014430,2.29000000,0
1531223029984,1531223029981,1572442,0.00014430,1.75000000,0
1531223030054,1531223030050,1572443,0.00014430,2.27000000,0
1531223030098,1531223030095,1572444,0.00014430,1.88000000,0
1531223030132,1531223030128,1572445,0.00014430,1.55000000,0
1531223030150,1531223030145,1572446,0.00014430,1.99000000,0
