event_time,trade_time,trade_id,price,quantity,maker
1531215542502,1531215542498,1624486,0.00001076,949.00000000,0
1531215669932,1531215669928,1624487,0.00001076,116.00000000,0
1531215669932,1531215669928,1624488,0.00001081,813.00000000,0
1531215686470,1531215686465,1624489,0.00001070,94.00000000,1
1531215686470,1531215686465,1624490,0.00001067,854.00000000,1
1531215829402,1531215829398,1624491,0.00001077,932.00000000,0
1531216007164,1531216007160,1624492,0.00001072,657.00000000,1
1531216019106,1531216019102,1624493,0.00001075,4.00000000,0
1531216217416,1531216217413,1624494,0.00001074,165.00000000,0
1531216251381,1531216251377,1624495,0.00001068,101.00000000,1
1531216251381,1531216251377,1624496,0.00001067,100.00000000,1
1531216322954,1531216322951,1624497,0.00001067,4214.00000000,1
1531216430910,1531216430907,1624498,0.00001067,24868.00000000,1
1531216538986,1531216538982,1624499,0.00001067,302.00000000,1
1531216668851,1531216668847,1624500,0.00001067,900.00000000,1
1531216791327,1531216791323,1624501,0.00001074,885.00000000,0
1531216815872,1531216815868,1624502,0.00001074,1014.00000000,0
1531216817727,1531216817722,1624503,0.00001074,735.00000000,0
1531216818680,1531216818676,1624504,0.00001074,448.00000000,0
1531216848395,1531216848390,1624505,0.00001074,564.00000000,1
1531216880228,1531216880224,1624506,0.00001075,653.00000000,0
1531216890317,1531216890312,1624507,0.00001075,742.00000000,1
1531216978042,1531216978037,1624508,0.00001068,6.00000000,1
1531216979828,1531216979824,1624509,0.00001067,6.00000000,1
1531216997100,1531216997094,1624510,0.00001067,14945.00000000,1
1531217025145,1531217025141,1624511,0.00001068,626.00000000,1
1531217025145,1531217025141,1624512,0.00001067,1256.00000000,1
1531217048399,1531217048395,1624513,0.00001067,5774.00000000,1
1531217050986,1531217050981,1624514,0.00001075,334.00000000,0
1531217247925,1531217247920,1624515,0.00001067,479.00000000,1
1531217278227,1531217278223,1624516,0.00001069,394.00000000,1
1531217286318,1531217286313,1624517,0.00001073,5.00000000,0
1531217301450,1531217301446,1624518,0.00001073,10.00000000,0
1531217424044,1531217424038,1624519,0.00001073,277.00000000,0
1531217478459,1531217478455,1624520,0.00001073,14324.00000000,1
1531217649454,1531217649449,1624521,0.00001068,629.00000000,1
1531217684810,1531217684805,1624522,0.00001067,312.00000000,1
1531217716941,1531217716936,1624523,0.00001067,705.00000000,1
1531217727483,1531217727478,1624524,0.00001067,1317.00000000,1
1531217760192,1531217760186,1624525,0.00001066,3863.00000000,1
1531217791451,1531217791447,1624526,0.00001078,2.00000000,0
1531217806696,1531217806679,1624527,0.00001066,434.00000000,1
1531217846737,1531217846733,1624528,0.00001072,1264.00000000,0
1531217863984,1531217863979,1624529,0.00001073,5308.00000000,0
1531217919781,1531217919777,1624530,0.00001067,632.00000000,1
1531217920055,1531217920052,1624531,0.00001067,660.00000000,0
1531217921040,1531217921035,1624532,0.00001067,660.00000000,0
1531217931117,1531217931113,1624533,0.00001066,5666.00000000,1
1531217960064,1531217960060,1624534,0.00001065,1034.00000000,1
1531218005165,1531218005161,1624535,0.00001065,447.00000000,1
1531218051374,1531218051369,1624536,0.00001065,8315.00000000,1
1531218072201,1531218072197,1624537,0.00001065,104.00000000,1
1531218090112,1531218090107,1624538,0.00001065,1603.00000000,1
1531218090384,1531218090379,1624539,0.00001065,2817.00000000,0
1531218135009,1531218135005,1624540,0.00001063,951.00000000,1
1531218262157,1531218262154,1624541,0.00001063,1.00000000,1
1531218317034,1531218317030,1624542,0.00001064,8.00000000,0
1531218337529,1531218337525,1624543,0.00001064,4530.00000000,1
1531218342097,1531218342092,1624544,0.00001064,75.00000000,1
1531218355531,1531218355527,1624545,0.00001065,100.00000000,0
1531218405653,1531218405646,1624546,0.00001065,12.00000000,0
1531218432473,1531218432467,1624547,0.00001065,65.00000000,0
1531218432473,1531218432467,1624548,0.00001070,624.00000000,0
1531218432473,1531218432467,1624549,0.00001071,114.00000000,0
1531218432473,1531218432467,1624550,0.00001072,135.00000000,0
1531218498107,1531218498102,1624551,0.00001073,283.00000000,0
1531218662769,1531218662764,1624552,0.00001065,1537.00000000,1
1531218662769,1531218662764,1624553,0.00001064,6701.00000000,1
1531218838841,1531218838838,1624554,0.00001064,11037.00000000,1
1531218882396,1531218882391,1624555,0.00001064,1.00000000,1
1531218925254,1531218925248,1624556,0.00001064,7.00000000,1
1531219284816,1531219284810,1624557,0.00001065,1250.00000000,1
1531219290052,1531219290048,1624558,0.00001072,1.00000000,0
1531219305631,1531219305628,1624559,0.00001065,18750.00000000,0
1531219320276,1531219320270,1624560,0.00001072,1273.00000000,0
1531219320276,1531219320270,1624561,0.00001073,6669.00000000,0
1531219320304,1531219320300,1624562,0.00001073,824.00000000,1
1531219320306,1531219320301,1624563,0.00001064,824.00000000,1
1531219406153,1531219406148,1624564,0.00001073,640.00000000,0
1531219406153,1531219406148,1624565,0.00001074,4329.00000000,0
1531219426051,1531219426046,1624566,0.00001074,5319.00000000,0
1531219429173,1531219429167,1624567,0.00001066,1252.00000000,1
1531219429173,1531219429167,1624568,0.00001065,4067.00000000,1
1531219659769,1531219659763,1624569,0.00001069,1573.00000000,0
1531219731069,1531219731064,1624570,0.00001073,6.00000000,0
1531219847927,1531219847922,1624571,0.00001069,103.00000000,1
1531219908730,1531219908725,1624572,0.00001069,2261.00000000,1
1531219909135,1531219909129,1624573,0.00001069,3351.00000000,0
1531219912269,1531219912266,1624574,0.00001068,1944.00000000,1
1531219912269,1531219912266,1624575,0.00001067,1138.00000000,1
1531219912269,1531219912266,1624576,0.00001065,269.00000000,1
1531219918749,1531219918744,1624577,0.00001073,1168.00000000,0
1531219921866,1531219921861,1624578,0.00001066,955.00000000,1
1531219921866,1531219921861,1624579,0.00001064,213.00000000,1
1531219924694,1531219924690,1624580,0.00001073,1160.00000000,0
1531219935700,1531219935696,1624581,0.00001073,785.00000000,0
1531219939808,1531219939804,1624582,0.00001066,785.00000000,1
1531219960158,1531219960152,1624583,0.00001074,1713.00000000,0
1531219963263,1531219963256,1624584,0.00001066,1558.00000000,1
1531219963263,1531219963256,1624585,0.00001065,155.00000000,1
1531219972066,1531219972061,1624586,0.00001072,1.00000000,0
1531220098202,1531220098197,1624587,0.00001072,1000.00000000,0
1531220105874,1531220105873,1624588,0.00001073,564.00000000,0
1531220105874,1531220105873,1624589,0.00001074,436.00000000,0
1531220112219,1531220112213,1624590,0.00001075,1000.00000000,0
1531220117207,1531220117201,1624591,0.00001076,125.00000000,0
1531220117207,1531220117201,1624592,0.00001080,875.00000000,0
1531220128820,1531220128814,1624593,0.00001078,1020.00000000,0
1531220178649,1531220178644,1624594,0.00001069,610.00000000,1
1531220178649,1531220178644,1624595,0.00001066,2703.00000000,1
1531220178649,1531220178644,1624596,0.00001065,31300.00000000,1
1531220220236,1531220220231,1624597,0.00001074,2613.00000000,0
1531220220251,1531220220247,1624598,0.00001074,6972.00000000,1
1531220220269,1531220220264,1624599,0.00001074,572.00000000,1
1531220220278,1531220220273,1624600,0.00001074,6272.00000000,1
1531220220284,1531220220278,1624601,0.00001074,279.00000000,1
1531220220313,1531220220308,1624602,0.00001074,279.00000000,1
1531220220416,1531220220412,1624603,0.00001074,1526.00000000,1
1531220220624,1531220220619,1624604,0.00001074,3644.00000000,1
1531220220830,1531220220826,1624605,0.00001074,3643.00000000,1
1531220221925,1531220221920,1624606,0.00001074,6646.00000000,1
1531220276796,1531220276792,1624607,0.00001076,640.00000000,0
1531220276837,1531220276832,1624608,0.00001076,515.00000000,0
1531220276837,1531220276832,1624609,0.00001077,73.00000000,0
1531220277049,1531220277044,1624610,0.00001077,567.00000000,0
1531220302652,1531220302647,1624611,0.00001076,1133.00000000,0
1531220302699,1531220302695,1624612,0.00001076,4.00000000,0
1531220302734,1531220302729,1624613,0.00001076,890.00000000,1
1531220303539,1531220303535,1624614,0.00001076,243.00000000,1
1531220309213,1531220309209,1624615,0.00001076,882.00000000,0
1531220313322,1531220313317,1624616,0.00001069,882.00000000,1
1531220328554,1531220328549,1624617,0.00001070,428.00000000,0
1531220339544,1531220339538,1624618,0.00001071,454.00000000,0
1531220340092,1531220340086,1624619,0.00001075,1287.00000000,0
1531220343207,1531220343202,1624620,0.00001070,1287.00000000,1
1531220343720,1531220343715,1624621,0.00001070,3.00000000,1
1531220347821,1531220347817,1624622,0.00001076,1194.00000000,0
1531220350936,1531220350931,1624623,0.00001071,1194.00000000,1
1531220351804,1531220351800,1624624,0.00001076,1121.00000000,0
1531220354942,1531220354938,1624625,0.00001071,1121.00000000,1
1531220369963,1531220369958,1624626,0.00001076,1267.00000000,0
1531220373082,1531220373076,1624627,0.00001072,1267.00000000,1
1531220496044,1531220496040,1624628,0.00001071,504.00000000,1
1531220524642,1531220524638,1624629,0.00001072,504.00000000,0
1531220557409,1531220557403,1624630,0.00001076,1142.00000000,0
1531220560503,1531220560498,1624631,0.00001071,1142.00000000,1
1531220569930,1531220569924,1624632,0.00001076,1347.00000000,0
1531220573055,1531220573052,1624633,0.00001071,1347.00000000,1
1531220593246,1531220593241,1624634,0.00001076,4.00000000,0
1531220593246,1531220593241,1624635,0.00001077,640.00000000,0
1531220612380,1531220612375,1624636,0.00001071,8.00000000,1
1531220616786,1531220616780,1624637,0.00001071,1246.00000000,1
1531220619920,1531220619917,1624638,0.00001071,2069.00000000,0
1531220620004,1531220619999,1624639,0.00001071,1.00000000,0
1531220623034,1531220623030,1624640,0.00001070,2069.00000000,1
1531220629405,1531220629399,1624641,0.00001077,2452.00000000,0
1531220632524,1531220632518,1624642,0.00001071,559.00000000,1
1531220632524,1531220632518,1624643,0.00001070,1893.00000000,1
1531220781156,1531220781152,1624644,0.00001077,909.00000000,0
1531220781180,1531220781174,1624645,0.00001077,815.00000000,0
1531220781204,1531220781201,1624646,0.00001077,3.00000000,0
1531220781204,1531220781201,1624647,0.00001078,640.00000000,0
1531220781280,1531220781273,1624648,0.00001077,815.00000000,1
1531220783519,1531220783514,1624649,0.00001077,3.00000000,1
1531220784585,1531220784581,1624650,0.00001077,909.00000000,0
1531220788727,1531220788722,1624651,0.00001072,640.00000000,1
1531220817793,1531220817788,1624652,0.00001077,102.00000000,0
1531220817793,1531220817788,1624653,0.00001079,1285.00000000,0
1531220818654,1531220818650,1624654,0.00001079,512.00000000,1
1531220818741,1531220818737,1624655,0.00001079,101.00000000,1
1531220967017,1531220967010,1624656,0.00001074,587.00000000,1
1531220967017,1531220967010,1624657,0.00001072,830.00000000,1
1531220967017,1531220967010,1624658,0.00001071,640.00000000,1
1531220967017,1531220967010,1624659,0.00001070,4826.00000000,1
1531220967017,1531220967010,1624660,0.00001069,186.00000000,1
1531220967017,1531220967010,1624661,0.00001068,196.00000000,1
1531220967030,1531220967026,1624662,0.00001068,5956.00000000,0
1531220967078,1531220967074,1624663,0.00001067,477.00000000,1
1531220967078,1531220967074,1624664,0.00001066,99.00000000,1
1531220987477,1531220987471,1624665,0.00001072,587.00000000,0
1531220987477,1531220987471,1624666,0.00001073,477.00000000,0
