event_time,trade_time,trade_id,price,quantity,maker
1531210770132,1531210770129,3973611,0.00001130,1352.00000000,0
1531210771141,1531210771137,3973612,0.00001130,3209.00000000,0
1531210785518,1531210785514,3973613,0.00001130,2675.00000000,0
1531210789087,1531210789085,3973614,0.00001126,18.00000000,1
1531210789182,1531210789177,3973615,0.00001126,1671.00000000,1
1531210791864,1531210791861,3973616,0.00001125,1553.00000000,1
1531210798885,1531210798881,3973617,0.00001125,71.00000000,1
1531210801246,1531210801241,3973618,0.00001129,10264.00000000,0
1531210812618,1531210812613,3973619,0.00001126,614.00000000,1
1531210816495,1531210816489,3973620,0.00001125,63.00000000,1
1531210825261,1531210825256,3973621,0.00001129,122.00000000,0
1531210825327,1531210825327,3973622,0.00001129,491.00000000,0
1531210825573,1531210825569,3973623,0.00001129,1.00000000,0
1531210826603,1531210826599,3973624,0.00001129,299.00000000,1
1531210828620,1531210828615,3973625,0.00001127,708.00000000,1
1531210832605,1531210832600,3973626,0.00001129,1656.00000000,1
1531210836964,1531210836960,3973627,0.00001125,34.00000000,1
1531210839203,1531210839199,3973628,0.00001130,1465.00000000,0
1531210877424,1531210877421,3973629,0.00001129,880.00000000,0
1531210877876,1531210877873,3973630,0.00001125,12.00000000,1
1531210883873,1531210883868,3973631,0.00001125,2.00000000,1
1531210902078,1531210902075,3973632,0.00001125,4.00000000,1
1531210907133,1531210907128,3973633,0.00001128,722.00000000,0
1531210907173,1531210907168,3973634,0.00001128,180.00000000,0
1531210907282,1531210907277,3973635,0.00001128,300.00000000,0
1531210907295,1531210907291,3973636,0.00001128,300.00000000,0
1531210907642,1531210907642,3973637,0.00001128,237.00000000,0
1531210907642,1531210907642,3973638,0.00001129,63.00000000,0
1531210943247,1531210943241,3973639,0.00001127,80.00000000,1
1531210954608,1531210954604,3973640,0.00001129,1656.00000000,1
1531210957344,1531210957341,3973641,0.00001127,18.00000000,1
1531210958875,1531210958870,3973642,0.00001130,8100.00000000,0
1531210960796,1531210960793,3973643,0.00001130,2671.00000000,0
1531210969587,1531210969583,3973644,0.00001128,22.00000000,1
1531210969608,1531210969603,3973645,0.00001128,2951.00000000,1
1531210980770,1531210980766,3973646,0.00001128,4459.00000000,1
1531210996423,1531210996418,3973647,0.00001127,1500.00000000,1
1531210996660,1531210996660,3973648,0.00001127,2369.00000000,1
1531211001431,1531211001426,3973649,0.00001129,268.00000000,0
1531211006733,1531211006729,3973650,0.00001126,35.00000000,1
1531211018006,1531211018002,3973651,0.00001127,2232.00000000,1
1531211020960,1531211020955,3973652,0.00001126,75.00000000,1
1531211023762,1531211023756,3973653,0.00001126,1191.00000000,1
1531211058204,1531211058200,3973654,0.00001129,1182.00000000,0
1531211058281,1531211058277,3973655,0.00001129,3134.00000000,0
1531211058312,1531211058309,3973656,0.00001129,3137.00000000,0
1531211088553,1531211088547,3973657,0.00001127,57.00000000,1
1531211099691,1531211099686,3973658,0.00001127,74.00000000,1
1531211112346,1531211112343,3973659,0.00001127,2610.00000000,1
1531211116701,1531211116697,3973660,0.00001127,2.00000000,1
1531211117455,1531211117452,3973661,0.00001128,886.00000000,0
1531211122448,1531211122447,3973662,0.00001128,790.00000000,0
1531211122448,1531211122447,3973663,0.00001129,96.00000000,0
1531211127434,1531211127429,3973664,0.00001129,886.00000000,0
1531211144021,1531211144017,3973665,0.00001128,2138.00000000,1
1531211144593,1531211144590,3973666,0.00001128,887.00000000,0
1531211145503,1531211145499,3973667,0.00001127,80.00000000,1
1531211145701,1531211145697,3973668,0.00001128,887.00000000,0
1531211148698,1531211148694,3973669,0.00001128,887.00000000,0
1531211149948,1531211149943,3973670,0.00001128,7979.00000000,0
1531211151149,1531211151145,3973671,0.00001128,887.00000000,0
1531211151577,1531211151573,3973672,0.00001128,224.00000000,0
1531211154213,1531211154208,3973673,0.00001128,7979.00000000,0
1531211169234,1531211169230,3973674,0.00001127,69.00000000,1
1531211182004,1531211182000,3973675,0.00001128,30.00000000,0
1531211192051,1531211192047,3973676,0.00001128,3430.00000000,0
1531211232400,1531211232398,3973677,0.00001127,2090.00000000,1
1531211235502,1531211235498,3973678,0.00001128,10000.00000000,0
1531211235502,1531211235498,3973679,0.00001130,9368.00000000,0
1531211235502,1531211235498,3973680,0.00001131,15479.00000000,0
1531211241883,1531211241879,3973681,0.00001129,617.00000000,1
1531211269090,1531211269084,3973682,0.00001129,7.00000000,1
1531211298948,1531211298943,3973683,0.00001129,550.00000000,1
1531211306671,1531211306668,3973684,0.00001127,47400.00000000,1
1531211308054,1531211308050,3973685,0.00001129,5505.00000000,0
1531211314360,1531211314356,3973686,0.00001129,1656.00000000,0
1531211320839,1531211320835,3973687,0.00001126,172.00000000,1
1531211361048,1531211361045,3973688,0.00001126,43.00000000,1
1531211394051,1531211394048,3973689,0.00001127,7376.00000000,0
1531211394106,1531211394101,3973690,0.00001127,1074.00000000,0
1531211396249,1531211396244,3973691,0.00001127,887.00000000,0
1531211397008,1531211397002,3973692,0.00001127,920.00000000,0
1531211397083,1531211397078,3973693,0.00001126,27.00000000,1
1531211398092,1531211398087,3973694,0.00001127,522.00000000,0
1531211399878,1531211399873,3973695,0.00001127,920.00000000,0
1531211401264,1531211401260,3973696,0.00001126,7652.00000000,1
1531211401388,1531211401384,3973697,0.00001126,888.00000000,0
1531211402026,1531211402021,3973698,0.00001126,1074.00000000,0
1531211404181,1531211404178,3973699,0.00001126,920.00000000,0
1531211405184,1531211405180,3973700,0.00001126,888.00000000,0
1531211414232,1531211414230,3973701,0.00001126,210.00000000,0
1531211414246,1531211414242,3973702,0.00001126,633.00000000,0
1531211422132,1531211422128,3973703,0.00001126,1074.00000000,0
1531211422138,1531211422134,3973704,0.00001126,23979.00000000,0
1531211425181,1531211425177,3973705,0.00001126,1074.00000000,0
1531211428186,1531211428182,3973706,0.00001126,1074.00000000,0
1531211430178,1531211430175,3973707,0.00001126,28994.00000000,0
1531211431145,1531211431140,3973708,0.00001126,1074.00000000,0
1531211434179,1531211434174,3973709,0.00001126,1074.00000000,0
1531211434191,1531211434185,3973710,0.00001126,28994.00000000,0
1531211437154,1531211437149,3973711,0.00001126,1074.00000000,0
1531211438186,1531211438181,3973712,0.00001126,28994.00000000,0
1531211439226,1531211439220,3973713,0.00001126,888.00000000,0
1531211440707,1531211440702,3973714,0.00001126,4.00000000,0
1531211441247,1531211441244,3973715,0.00001126,888.00000000,0
1531211441874,1531211441870,3973716,0.00001126,3634.00000000,0
1531211445412,1531211445407,3973717,0.00001126,28994.00000000,0
1531211446486,1531211446481,3973718,0.00001126,2163.00000000,0
1531211451073,1531211451069,3973719,0.00001126,888.00000000,0
1531211453338,1531211453330,3973720,0.00001125,6929.00000000,1
1531211453338,1531211453330,3973721,0.00001123,710.00000000,1
1531211453338,1531211453330,3973722,0.00001122,2962.00000000,1
1531211453338,1531211453330,3973723,0.00001121,20544.00000000,1
1531211453338,1531211453330,3973724,0.00001120,36265.00000000,1
1531211453338,1531211453330,3973725,0.00001119,6721.00000000,1
1531211454658,1531211454654,3973726,0.00001125,3863.00000000,0
1531211456682,1531211456678,3973727,0.00001124,587.00000000,0
1531211456720,1531211456716,3973728,0.00001124,890.00000000,0
1531211459296,1531211459291,3973729,0.00001121,24710.00000000,1
1531211459587,1531211459582,3973730,0.00001124,586.00000000,0
1531211460214,1531211460211,3973731,0.00001124,890.00000000,0
1531211463802,1531211463798,3973732,0.00001124,3858.00000000,0
