event_time,trade_time,trade_id,price,quantity,maker
1531213803100,1531213803097,117073,0.00000167,25000.00000000,0
1531213829584,1531213829580,117074,0.00000166,28648.00000000,1
1531213851636,1531213851631,117075,0.00000167,9.00000000,0
1531213883864,1531213883860,117076,0.00000166,118.00000000,1
1531213905526,1531213905523,117077,0.00000167,1.00000000,0
1531213915277,1531213915271,117078,0.00000167,604.00000000,0
1531213921683,1531213921679,117079,0.00000166,639.00000000,1
1531213937064,1531213937056,117080,0.00000166,487853.00000000,1
1531213937079,1531213937076,117081,0.00000166,39258.00000000,0
1531213937081,1531213937077,117082,0.00000166,39187.00000000,0
1531213937092,1531213937088,117083,0.00000166,4532.00000000,0
1531213938359,1531213938354,117084,0.00000166,2200.00000000,0
1531213939330,1531213939326,117085,0.00000165,2430.00000000,1
1531213939333,1531213939326,117086,0.00000165,80356.00000000,1
1531213939336,1531213939326,117087,0.00000165,346077.00000000,1
1531213939337,1531213939326,117088,0.00000165,113030.00000000,1
1531213939337,1531213939326,117089,0.00000165,12647.00000000,1
1531213939628,1531213939623,117090,0.00000165,2997.00000000,1
1531213939732,1531213939729,117091,0.00000165,760.00000000,1
1531213940720,1531213940716,117092,0.00000165,103.00000000,1
1531213943469,1531213943463,117093,0.00000165,1206.00000000,1
1531213947239,1531213947235,117094,0.00000165,2927.00000000,1
1531213948295,1531213948289,117095,0.00000166,1.00000000,0
1531213948337,1531213948333,117096,0.00000166,6835.00000000,0
1531213950142,1531213950138,117097,0.00000166,23629.00000000,0
1531213950244,1531213950238,117098,0.00000165,2924.00000000,1
1531213953015,1531213953011,117099,0.00000165,2388.00000000,1
1531213954659,1531213954655,117100,0.00000166,81.00000000,0
1531213957673,1531213957669,117101,0.00000166,1.00000000,0
1531213965676,1531213965673,117102,0.00000165,2135.00000000,1
1531213969274,1531213969270,117103,0.00000165,2325.00000000,1
1531213973242,1531213973238,117104,0.00000166,8149.00000000,0
1531213992067,1531213992060,117105,0.00000165,613.00000000,1
1531213993021,1531213993016,117106,0.00000165,2143.00000000,1
1531214008193,1531214008189,117107,0.00000165,1925.00000000,1
1531214009242,1531214009238,117108,0.00000166,350000.00000000,0
1531214015003,1531214014999,117109,0.00000166,30935.00000000,0
1531214064070,1531214064067,117110,0.00000167,65.00000000,0
1531214077498,1531214077495,117111,0.00000166,5157.00000000,1
1531214085312,1531214085309,117112,0.00000166,23707.00000000,0
1531214104210,1531214104206,117113,0.00000166,5811.00000000,0
1531214114296,1531214114293,117114,0.00000166,1190.00000000,0
1531214130996,1531214130991,117115,0.00000166,4140.00000000,0
1531214169282,1531214169278,117116,0.00000166,130.00000000,0
1531214172089,1531214172084,117117,0.00000166,40916.00000000,0
1531214172374,1531214172370,117118,0.00000166,1.00000000,0
1531214194255,1531214194250,117119,0.00000166,151555.00000000,0
1531214195213,1531214195207,117120,0.00000166,59880.00000000,0
1531214195213,1531214195210,117121,0.00000166,29897.00000000,0
