event_time,trade_time,trade_id,price,quantity,maker
1531214784683,1531214784680,1351499,0.00002595,250.00000000,1
1531214791622,1531214791618,1351500,0.00002595,635.00000000,1
1531214792144,1531214792141,1351501,0.00002600,42.00000000,0
1531214800499,1531214800494,1351502,0.00002595,50.00000000,1
1531214800924,1531214800919,1351503,0.00002595,39.00000000,1
1531214829023,1531214829018,1351504,0.00002595,71.00000000,1
1531214906516,1531214906512,1351505,0.00002595,490.00000000,1
1531214916823,1531214916818,1351506,0.00002595,40.00000000,1
1531214929398,1531214929386,1351507,0.00002595,93.00000000,1
1531214929463,1531214929458,1351508,0.00002595,1963.00000000,1
1531214939489,1531214939485,1351509,0.00002595,243.00000000,1
1531214959786,1531214959780,1351510,0.00002595,1772.00000000,1
1531214970126,1531214970121,1351511,0.00002595,50.00000000,1
1531214976525,1531214976521,1351512,0.00002595,250.00000000,1
1531214997612,1531214997607,1351513,0.00002595,2763.00000000,1
1531215001755,1531215001752,1351514,0.00002595,167.00000000,1
1531215004269,1531215004264,1351515,0.00002598,84.00000000,0
1531215022127,1531215022123,1351516,0.00002595,2.00000000,1
1531215052004,1531215051999,1351517,0.00002595,42.00000000,1
1531215069864,1531215069861,1351518,0.00002598,47.00000000,0
1531215105690,1531215105685,1351519,0.00002598,42.00000000,0
1531215110766,1531215110762,1351520,0.00002595,5.00000000,1
1531215114431,1531215114428,1351521,0.00002595,375.00000000,1
1531215119570,1531215119565,1351522,0.00002595,4.00000000,1
1531215123847,1531215123844,1351523,0.00002598,1034.00000000,0
1531215129897,1531215129893,1351524,0.00002595,304.00000000,1
1531215130929,1531215130925,1351525,0.00002597,42.00000000,0
1531215144269,1531215144264,1351526,0.00002591,12.00000000,1
1531215213235,1531215213230,1351527,0.00002597,42.00000000,0
1531215248332,1531215248327,1351528,0.00002597,164.00000000,0
1531215264076,1531215264072,1351529,0.00002591,296.00000000,1
1531215287331,1531215287327,1351530,0.00002590,9.00000000,0
1531215295207,1531215295204,1351531,0.00002589,5607.00000000,1
1531215298514,1531215298511,1351532,0.00002589,127.00000000,1
1531215304582,1531215304576,1351533,0.00002589,127.00000000,1
1531215326129,1531215326125,1351534,0.00002590,42.00000000,0
1531215326496,1531215326492,1351535,0.00002590,42.00000000,0
1531215373144,1531215373140,1351536,0.00002589,42.00000000,0
1531215418626,1531215418622,1351537,0.00002589,42.00000000,0
1531215448172,1531215448167,1351538,0.00002589,224.00000000,0
1531215448172,1531215448167,1351539,0.00002590,778.00000000,0
1531215448172,1531215448167,1351540,0.00002596,307.00000000,0
1531215448172,1531215448167,1351541,0.00002598,1930.00000000,0
1531215449715,1531215449712,1351542,0.00002598,1153.00000000,0
1531215459365,1531215459360,1351543,0.00002597,119.00000000,0
1531215464001,1531215463998,1351544,0.00002589,115.00000000,1
1531215464001,1531215463998,1351545,0.00002588,49.00000000,1
1531215479306,1531215479302,1351546,0.00002593,42.00000000,0
1531215479488,1531215479484,1351547,0.00002587,1028.00000000,1
1531215496900,1531215496896,1351548,0.00002585,78.00000000,1
1531215496900,1531215496896,1351549,0.00002584,57.00000000,1
1531215496900,1531215496896,1351550,0.00002582,38.00000000,1
1531215506442,1531215506437,1351551,0.00002584,1364.00000000,1
1531215543827,1531215543824,1351552,0.00002585,576.00000000,1
1531215545075,1531215545071,1351553,0.00002590,42.00000000,0
1531215545395,1531215545392,1351554,0.00002590,256.00000000,0
1531215548337,1531215548333,1351555,0.00002582,79.00000000,1
1531215550019,1531215550015,1351556,0.00002582,100.00000000,1
1531215568199,1531215568195,1351557,0.00002587,20.00000000,0
1531215595256,1531215595253,1351558,0.00002587,61.00000000,0
1531215617478,1531215617474,1351559,0.00002587,49.00000000,0
1531215701407,1531215701402,1351560,0.00002587,5.00000000,0
1531215701407,1531215701402,1351561,0.00002588,78.00000000,0
1531215701407,1531215701402,1351562,0.00002589,35.00000000,0
1531215723421,1531215723416,1351563,0.00002586,64.00000000,1
1531215738286,1531215738281,1351564,0.00002585,50.00000000,1
1531215745148,1531215745144,1351565,0.00002585,66.00000000,1
1531215751087,1531215751082,1351566,0.00002580,515.00000000,1
1531215753504,1531215753499,1351567,0.00002588,64.00000000,0
1531215757173,1531215757169,1351568,0.00002582,90.00000000,1
1531215759765,1531215759760,1351569,0.00002586,10.00000000,0
1531215761853,1531215761848,1351570,0.00002586,42.00000000,0
1531215774569,1531215774565,1351571,0.00002587,3.00000000,0
1531215841221,1531215841217,1351572,0.00002580,168.00000000,1
1531215849430,1531215849424,1351573,0.00002580,5307.00000000,1
1531215854183,1531215854179,1351574,0.00002587,386.00000000,0
1531215857804,1531215857799,1351575,0.00002587,274.00000000,0
1531215891456,1531215891451,1351576,0.00002580,40.00000000,1
1531215899545,1531215899541,1351577,0.00002580,5747.00000000,1
1531215899599,1531215899594,1351578,0.00002580,40.00000000,0
1531215912472,1531215912468,1351579,0.00002579,196.00000000,1
1531215920442,1531215920438,1351580,0.00002579,5741.00000000,1
1531215920442,1531215920438,1351581,0.00002578,309.00000000,1
1531215920442,1531215920438,1351582,0.00002577,443.00000000,1
1531215933185,1531215933182,1351583,0.00002583,104.00000000,0
1531215952496,1531215952493,1351584,0.00002578,40.00000000,1
1531216001727,1531216001721,1351585,0.00002585,81.00000000,0
1531216013623,1531216013617,1351586,0.00002585,71.00000000,0
1531216013623,1531216013617,1351587,0.00002586,47.00000000,0
1531216085800,1531216085796,1351588,0.00002585,38.00000000,0
1531216228447,1531216228442,1351589,0.00002585,100.00000000,0
1531216229779,1531216229774,1351590,0.00002585,387.00000000,1
1531216230798,1531216230792,1351591,0.00002585,387.00000000,1
1531216231278,1531216231274,1351592,0.00002585,1159.00000000,1
1531216232641,1531216232638,1351593,0.00002585,288.00000000,1
1531216351966,1531216351962,1351594,0.00002580,116.00000000,1
1531216351966,1531216351962,1351595,0.00002579,154.00000000,1
1531216399100,1531216399096,1351596,0.00002581,387.00000000,0
1531216616076,1531216616072,1351597,0.00002581,1.00000000,0
1531216642353,1531216642348,1351598,0.00002579,43.00000000,0
1531216664090,1531216664086,1351599,0.00002579,988.00000000,0
1531216671084,1531216671080,1351600,0.00002579,515.00000000,0
1531216671710,1531216671706,1351601,0.00002581,126.00000000,0
1531216675169,1531216675164,1351602,0.00002581,38.00000000,0
1531216679723,1531216679720,1351603,0.00002581,1296.00000000,0
1531216742000,1531216741996,1351604,0.00002581,1.00000000,0
1531216762394,1531216762387,1351605,0.00002581,96.00000000,0
1531216764055,1531216764051,1351606,0.00002581,3.00000000,0
1531216768165,1531216768160,1351607,0.00002577,4.00000000,1
1531216861613,1531216861608,1351608,0.00002577,1934.00000000,1
1531216861613,1531216861608,1351609,0.00002576,363.00000000,1
1531216861613,1531216861608,1351610,0.00002574,157.00000000,1
1531216861613,1531216861608,1351611,0.00002573,1415.00000000,1
1531216889114,1531216889109,1351612,0.00002572,320.00000000,1
1531216889114,1531216889109,1351613,0.00002571,278.00000000,1
1531216889114,1531216889109,1351614,0.00002570,468.00000000,1
1531216889114,1531216889109,1351615,0.00002569,117.00000000,1
1531216889114,1531216889109,1351616,0.00002568,5808.00000000,1
1531216902654,1531216902650,1351617,0.00002567,79.00000000,1
1531216912195,1531216912190,1351618,0.00002569,613.00000000,0
1531216914302,1531216914298,1351619,0.00002568,2555.00000000,1
1531216914302,1531216914298,1351620,0.00002567,107.00000000,1
1531216920110,1531216920107,1351621,0.00002573,78.00000000,0
1531216922900,1531216922895,1351622,0.00002568,40.00000000,1
1531216926110,1531216926105,1351623,0.00002579,116.00000000,0
1531216934394,1531216934391,1351624,0.00002580,309.00000000,0
1531216941834,1531216941830,1351625,0.00002572,40.00000000,1
1531216942262,1531216942257,1351626,0.00002572,67.00000000,1
1531216942858,1531216942854,1351627,0.00002573,116.00000000,1
