event_time,trade_time,trade_id,price,quantity,maker
1531161932702,1531161932698,1000334,0.00014713,295.00000000,1
1531161938340,1531161938336,1000335,0.00014717,497.00000000,0
1531161938351,1531161938350,1000336,0.00014713,209.00000000,1
1531161952559,1531161952554,1000337,0.00014717,76.00000000,0
1531161952571,1531161952567,1000338,0.00014713,37.00000000,1
1531161958857,1531161958853,1000339,0.00014712,865.00000000,1
1531161968155,1531161968151,1000340,0.00014717,441.00000000,0
1531161968167,1531161968163,1000341,0.00014713,231.00000000,1
1531161968187,1531161968186,1000342,0.00014713,269.00000000,1
1531161974684,1531161974682,1000343,0.00014722,1695.00000000,0
1531161978853,1531161978847,1000344,0.00014717,278.00000000,0
1531161978870,1531161978866,1000345,0.00014713,179.00000000,1
1531161978892,1531161978887,1000346,0.00014713,205.00000000,1
1531161980483,1531161980479,1000347,0.00014712,321.00000000,1
1531161986111,1531161986107,1000348,0.00014721,236.00000000,0
1531161986130,1531161986126,1000349,0.00014721,99.00000000,0
1531162002209,1531162002205,1000350,0.00014714,172.00000000,1
1531162006197,1531162006193,1000351,0.00014714,109.00000000,1
1531162013242,1531162013238,1000352,0.00014721,10.00000000,0
1531162018295,1531162018290,1000353,0.00014712,266.00000000,1
1531162019847,1531162019842,1000354,0.00014711,80.00000000,1
1531162022693,1531162022690,1000355,0.00014710,126.00000000,1
1531162024425,1531162024421,1000356,0.00014721,56.00000000,0
1531162024449,1531162024444,1000357,0.00014721,199.00000000,0
1531162028603,1531162028601,1000358,0.00014722,378.00000000,0
1531162029647,1531162029642,1000359,0.00014722,100.00000000,0
1531162032841,1531162032837,1000360,0.00014721,81.00000000,0
1531162032856,1531162032852,1000361,0.00014721,97.00000000,0
1531162044869,1531162044864,1000362,0.00014721,297.00000000,0
1531162051149,1531162051146,1000363,0.00014721,98.00000000,0
1531162051159,1531162051155,1000364,0.00014721,78.00000000,0
1531162062524,1531162062520,1000365,0.00014721,21.00000000,0
1531162062761,1531162062757,1000366,0.00014721,307.00000000,0
1531162062761,1531162062757,1000367,0.00014722,2759.00000000,0
1531162070696,1531162070692,1000368,0.00014722,243.00000000,0
1531162071965,1531162071960,1000369,0.00014722,78.00000000,0
1531162073939,1531162073918,1000370,0.00014722,152.00000000,0
1531162079096,1531162079093,1000371,0.00014731,455.00000000,0
1531162079115,1531162079110,1000372,0.00014724,33.00000000,1
1531162079137,1531162079133,1000373,0.00014724,245.00000000,1
1531162098324,1531162098318,1000374,0.00014732,42.00000000,0
1531162098338,1531162098334,1000375,0.00014725,77.00000000,1
1531162098353,1531162098351,1000376,0.00014725,31.00000000,1
1531162111370,1531162111365,1000377,0.00014723,248.00000000,1
1531162111392,1531162111389,1000378,0.00014723,52.00000000,1
1531162132698,1531162132694,1000379,0.00014731,326.00000000,0
1531162132709,1531162132706,1000380,0.00014723,120.00000000,1
1531162144378,1531162144374,1000381,0.00014731,124.00000000,0
1531162144390,1531162144385,1000382,0.00014723,89.00000000,1
1531162147914,1531162147910,1000383,0.00014738,27.00000000,0
1531162147914,1531162147910,1000384,0.00014739,10.00000000,0
1531162160849,1531162160837,1000385,0.00014739,167.00000000,1
1531162160849,1531162160837,1000386,0.00014722,349.00000000,1
1531162160849,1531162160837,1000387,0.00014710,481.00000000,1
1531162160849,1531162160837,1000388,0.00014709,29.00000000,1
1531162160849,1531162160837,1000389,0.00014707,9.00000000,1
1531162160849,1531162160837,1000390,0.00014702,7.00000000,1
1531162160849,1531162160837,1000391,0.00014700,278.00000000,1
1531162179976,1531162179972,1000392,0.00014707,15.00000000,1
1531162180708,1531162180702,1000393,0.00014735,20.00000000,0
1531162180756,1531162180752,1000394,0.00014708,35.00000000,1
1531162192283,1531162192279,1000395,0.00014739,272.00000000,0
1531162192304,1531162192298,1000396,0.00014739,8.00000000,0
1531162213938,1531162213932,1000397,0.00014713,20.00000000,1
1531162213938,1531162213932,1000398,0.00014712,865.00000000,1
1531162213938,1531162213932,1000399,0.00014710,500.00000000,1
1531162213938,1531162213932,1000400,0.00014706,242.00000000,1
1531162217709,1531162217703,1000401,0.00014707,43.00000000,1
1531162229021,1531162229020,1000402,0.00014710,20.00000000,1
1531162229985,1531162229980,1000403,0.00014709,78.00000000,1
1531162242203,1531162242198,1000404,0.00014736,67.00000000,0
1531162247391,1531162247384,1000405,0.00014735,20.00000000,0
1531162247391,1531162247384,1000406,0.00014740,10.00000000,0
1531162247391,1531162247384,1000407,0.00014760,93.00000000,0
1531162251235,1531162251230,1000408,0.00014757,15.00000000,0
1531162251235,1531162251230,1000409,0.00014758,243.00000000,0
1531162267705,1531162267702,1000410,0.00014760,116.00000000,1
1531162300857,1531162300852,1000411,0.00014758,55.00000000,0
1531162313508,1531162313504,1000412,0.00014759,230.00000000,0
1531162324451,1531162324447,1000413,0.00014759,93.00000000,0
1531162324476,1531162324474,1000414,0.00014759,26.00000000,0
1531162344178,1531162344173,1000415,0.00014759,266.00000000,0
1531162367352,1531162367348,1000416,0.00014735,416.00000000,0
1531162367365,1531162367361,1000417,0.00014759,200.00000000,0
1531162386781,1531162386777,1000418,0.00014735,124.00000000,0
1531162386795,1531162386791,1000419,0.00014759,107.00000000,0
1531162418477,1531162418472,1000420,0.00014734,532.00000000,0
1531162418490,1531162418485,1000421,0.00014757,193.00000000,0
1531162464489,1531162464483,1000422,0.00014735,766.00000000,0
1531162464501,1531162464499,1000423,0.00014758,70.00000000,0
1531162464516,1531162464510,1000424,0.00014758,297.00000000,0
1531162480773,1531162480769,1000425,0.00014758,141.00000000,0
1531162480787,1531162480784,1000426,0.00014758,175.00000000,0
1531162518462,1531162518457,1000427,0.00014758,188.00000000,0
1531162518477,1531162518471,1000428,0.00014758,42.00000000,0
1531162554375,1531162554368,1000429,0.00014758,9.00000000,0
1531162554375,1531162554368,1000430,0.00014759,347.00000000,0
1531162554375,1531162554368,1000431,0.00014761,188.00000000,0
1531162554375,1531162554368,1000432,0.00014764,10.00000000,0
1531162554375,1531162554368,1000433,0.00014765,78.00000000,0
1531162554375,1531162554368,1000434,0.00014766,10.00000000,0
1531162554375,1531162554368,1000435,0.00014767,45.00000000,0
1531162559902,1531162559897,1000436,0.00014745,559.00000000,0
1531162559919,1531162559915,1000437,0.00014766,37.00000000,0
1531162559942,1531162559936,1000438,0.00014766,239.00000000,0
1531162585992,1531162585963,1000439,0.00014765,258.00000000,0
1531162595699,1531162595695,1000440,0.00014765,107.00000000,0
1531162595719,1531162595716,1000441,0.00014765,40.00000000,0
1531162613489,1531162613483,1000442,0.00014760,14.00000000,1
1531162619606,1531162619600,1000443,0.00014760,131.00000000,1
1531162619624,1531162619619,1000444,0.00014760,163.00000000,1
1531162621726,1531162621722,1000445,0.00014759,47.00000000,1
1531162640538,1531162640534,1000446,0.00014763,498.00000000,0
1531162640548,1531162640544,1000447,0.00014760,231.00000000,1
1531162646955,1531162646951,1000448,0.00014765,9.00000000,0
1531162646975,1531162646971,1000449,0.00014765,143.00000000,0
1531162658477,1531162658471,1000450,0.00014762,280.00000000,0
1531162658492,1531162658488,1000451,0.00014765,146.00000000,0
1531162658546,1531162658542,1000452,0.00014765,175.00000000,0
1531162671820,1531162671816,1000453,0.00014762,344.00000000,0
1531162671834,1531162671830,1000454,0.00014765,215.00000000,0
1531162684309,1531162684305,1000455,0.00014762,88.00000000,0
1531162684327,1531162684323,1000456,0.00014765,44.00000000,0
1531162692752,1531162692747,1000457,0.00014762,383.00000000,0
1531162692766,1531162692761,1000458,0.00014765,168.00000000,0
1531162711585,1531162711579,1000459,0.00014760,202.00000000,1
1531162711605,1531162711601,1000460,0.00014760,74.00000000,1
1531162725842,1531162725838,1000461,0.00014760,235.00000000,1
1531162725870,1531162725863,1000462,0.00014760,106.00000000,1
1531162744364,1531162744359,1000463,0.00014760,87.00000000,1
1531162752341,1531162752336,1000464,0.00014761,444.00000000,0
1531162752356,1531162752351,1000465,0.00014764,175.00000000,0
1531162766560,1531162766556,1000466,0.00014728,20.00000000,1
1531162766560,1531162766556,1000467,0.00014727,38.00000000,1
1531162770334,1531162770329,1000468,0.00014763,17.00000000,0
1531162799371,1531162799365,1000469,0.00014763,288.00000000,0
1531162851118,1531162851113,1000470,0.00014729,100.00000000,1
1531162851118,1531162851113,1000471,0.00014727,238.00000000,1
1531162860701,1531162860699,1000472,0.00014727,145.00000000,0
1531162861190,1531162861186,1000473,0.00014727,29.00000000,0
1531162868539,1531162868534,1000474,0.00014719,62.00000000,0
1531162868560,1531162868554,1000475,0.00014726,245.00000000,0
1531162868583,1531162868578,1000476,0.00014726,26.00000000,0
1531162874425,1531162874419,1000477,0.00014727,8.00000000,0
1531162885516,1531162885511,1000478,0.00014718,290.00000000,0
1531162885530,1531162885525,1000479,0.00014726,158.00000000,0
1531162886153,1531162886151,1000480,0.00014710,94.00000000,1
1531162910507,1531162910489,1000481,0.00014761,1.00000000,0
1531162950464,1531162950459,1000482,0.00014762,1.00000000,0
1531162991170,1531162991166,1000483,0.00014731,671.00000000,0
1531162991182,1531162991176,1000484,0.00014754,100.00000000,0
1531162991201,1531162991196,1000485,0.00014754,233.00000000,0
1531163006229,1531163006223,1000486,0.00014760,120.00000000,0
1531163018905,1531163018899,1000487,0.00014724,25.00000000,1
1531163018905,1531163018899,1000488,0.00014723,238.00000000,1
1531163022205,1531163022202,1000489,0.00014718,44.00000000,0
1531163022205,1531163022202,1000490,0.00014719,272.00000000,0
1531163054602,1531163054598,1000491,0.00014718,212.00000000,0
1531163069671,1531163069666,1000492,0.00014719,31.00000000,0
1531163071433,1531163071427,1000493,0.00014712,276.00000000,1
1531163082220,1531163082218,1000494,0.00014718,143.00000000,0
1531163085905,1531163085901,1000495,0.00014718,1.00000000,0
1531163094078,1531163094072,1000496,0.00014719,13.00000000,0
1531163117316,1531163117311,1000497,0.00014726,117.00000000,1
1531163160858,1531163160853,1000498,0.00014761,1.00000000,0
1531163203570,1531163203564,1000499,0.00014757,1.00000000,0
1531163238328,1531163238323,1000500,0.00014737,30.00000000,0
1531163238337,1531163238332,1000501,0.00014719,12.00000000,1
1531163240965,1531163240960,1000502,0.00014757,1.00000000,0
1531163258524,1531163258519,1000503,0.00014754,1.00000000,0
1531163297601,1531163297596,1000504,0.00014716,49.00000000,1
1531163297628,1531163297622,1000505,0.00014716,266.00000000,1
1531163315872,1531163315866,1000506,0.00014731,602.00000000,0
1531163315881,1531163315877,1000507,0.00014717,241.00000000,1
1531163334201,1531163334195,1000508,0.00014716,211.00000000,1
1531163357345,1531163357338,1000509,0.00014713,159.00000000,1
1531163357345,1531163357338,1000510,0.00014712,195.00000000,1
1531163357345,1531163357338,1000511,0.00014710,94.00000000,1
1531163357345,1531163357338,1000512,0.00014708,2814.00000000,1
1531163369529,1531163369524,1000513,0.00014714,45.00000000,1
1531163379841,1531163379836,1000514,0.00014708,170.00000000,1
1531163391013,1531163391007,1000515,0.00014711,698.00000000,0
1531163391023,1531163391017,1000516,0.00014708,253.00000000,1
1531163391323,1531163391318,1000517,0.00014714,83.00000000,0
1531163399456,1531163399426,1000518,0.00014714,1104.00000000,0
1531163400019,1531163400015,1000519,0.00014709,107.00000000,1
1531163400039,1531163400035,1000520,0.00014709,9.00000000,1
1531163411300,1531163411294,1000521,0.00014709,166.00000000,1
1531163424346,1531163424340,1000522,0.00014711,284.00000000,0
1531163424360,1531163424355,1000523,0.00014708,212.00000000,1
1531163439017,1531163439014,1000524,0.00014712,639.00000000,0
1531163439036,1531163439030,1000525,0.00014712,34.00000000,1
1531163452367,1531163452362,1000526,0.00014712,264.00000000,0
1531163452374,1531163452370,1000527,0.00014710,226.00000000,1
1531163452388,1531163452383,1000528,0.00014712,131.00000000,1
1531163467146,1531163467141,1000529,0.00014710,61.00000000,1
1531163478546,1531163478541,1000530,0.00014712,602.00000000,0
1531163478562,1531163478556,1000531,0.00014710,235.00000000,1
1531163478577,1531163478571,1000532,0.00014710,247.00000000,1
1531163491850,1531163491843,1000533,0.00014710,166.00000000,1
1531163496947,1531163496942,1000534,0.00014709,407.00000000,1
1531163496947,1531163496942,1000535,0.00014707,1480.00000000,1
1531163496947,1531163496942,1000536,0.00014706,2000.00000000,1
1531163498049,1531163498043,1000537,0.00014706,1620.00000000,0
1531163533085,1531163533081,1000538,0.00014706,299.00000000,0
1531163535330,1531163535325,1000539,0.00014705,166.00000000,1
1531163539037,1531163539031,1000540,0.00014705,101.00000000,0
1531163539266,1531163539260,1000541,0.00014705,1455.00000000,0
1531163539543,1531163539537,1000542,0.00014706,101.00000000,0
1531163539579,1531163539574,1000543,0.00014706,102.00000000,0
1531163544661,1531163544654,1000544,0.00014704,294.00000000,0
1531163544673,1531163544668,1000545,0.00014702,146.00000000,1
1531163548043,1531163548037,1000546,0.00014704,207.00000000,0
1531163548056,1531163548051,1000547,0.00014703,159.00000000,1
1531163550441,1531163550437,1000548,0.00014706,28.00000000,0
1531163555769,1531163555764,1000549,0.00014706,2186.00000000,0
1531163574822,1531163574815,1000550,0.00014705,724.00000000,1
1531163574849,1531163574842,1000551,0.00014705,20.00000000,1
1531163574871,1531163574866,1000552,0.00014705,281.00000000,1
1531163576732,1531163576725,1000553,0.00014706,21.00000000,0
1531163590472,1531163590466,1000554,0.00014702,218.00000000,1
1531163590494,1531163590489,1000555,0.00014702,130.00000000,1
1531163600485,1531163600479,1000556,0.00014702,176.00000000,1
1531163600507,1531163600504,1000557,0.00014702,29.00000000,1
1531163619081,1531163619076,1000558,0.00014702,247.00000000,1
