event_time,trade_time,trade_id,price,quantity,maker
1531165385285,1531165385279,1373081,0.00003526,85.00000000,0
1531165394968,1531165394962,1373082,0.00003526,15.00000000,1
1531165421243,1531165421239,1373083,0.00003525,122.00000000,1
1531165423429,1531165423424,1373084,0.00003525,122.00000000,1
1531165424353,1531165424351,1373085,0.00003525,122.00000000,1
1531165424694,1531165424688,1373086,0.00003525,122.00000000,1
1531165425025,1531165425018,1373087,0.00003525,122.00000000,1
1531165425141,1531165425136,1373088,0.00003525,122.00000000,1
1531165427093,1531165427091,1373089,0.00003525,135.00000000,1
1531165451927,1531165451922,1373090,0.00003525,751.00000000,1
1531165465751,1531165465745,1373091,0.00003534,67.00000000,0
1531165471720,1531165471715,1373092,0.00003526,364.00000000,0
1531165476174,1531165476168,1373093,0.00003534,1075.00000000,0
1531165488468,1531165488464,1373094,0.00003535,106.00000000,1
1531165488519,1531165488514,1373095,0.00003535,91.00000000,1
1531165600093,1531165600086,1373096,0.00003538,170.00000000,1
1531165604397,1531165604393,1373097,0.00003538,57.00000000,1
1531165606992,1531165606985,1373098,0.00003542,100.00000000,0
1531165606992,1531165606985,1373099,0.00003543,144.00000000,0
1531165606992,1531165606985,1373100,0.00003545,1077.00000000,0
1531165606992,1531165606985,1373101,0.00003546,455.00000000,0
1531165615851,1531165615844,1373102,0.00003546,266.00000000,1
1531165636209,1531165636204,1373103,0.00003547,42.00000000,0
1531165636209,1531165636204,1373104,0.00003549,119.00000000,0
1531165636259,1531165636255,1373105,0.00003550,76.00000000,1
1531165648117,1531165648111,1373106,0.00003556,356.00000000,0
1531165660074,1531165660069,1373107,0.00003561,426.00000000,0
1531165675721,1531165675713,1373108,0.00003567,606.00000000,0
1531165675721,1531165675713,1373109,0.00003568,319.00000000,0
1531165675721,1531165675713,1373110,0.00003569,680.00000000,0
1531165686286,1531165686281,1373111,0.00003569,2296.00000000,1
1531165742957,1531165742950,1373112,0.00003569,285.00000000,1
1531165748169,1531165748163,1373113,0.00003553,187.00000000,1
1531165748169,1531165748163,1373114,0.00003550,678.00000000,1
1531165750208,1531165750202,1373115,0.00003550,244.00000000,1
1531165750404,1531165750398,1373116,0.00003550,97.00000000,1
1531165751211,1531165751206,1373117,0.00003550,31.00000000,1
1531165753103,1531165753098,1373118,0.00003550,143.00000000,1
1531165754402,1531165754396,1373119,0.00003550,867.00000000,1
1531165755253,1531165755247,1373120,0.00003550,57.00000000,1
1531165755591,1531165755587,1373121,0.00003550,883.00000000,1
1531165756889,1531165756882,1373122,0.00003545,564.00000000,1
1531165756889,1531165756882,1373123,0.00003539,417.00000000,1
1531165758571,1531165758567,1373124,0.00003539,1491.00000000,1
1531165763127,1531165763120,1373125,0.00003539,115.00000000,1
1531165763127,1531165763120,1373126,0.00003538,172.00000000,1
1531165763322,1531165763319,1373127,0.00003538,287.00000000,1
1531165764094,1531165764089,1373128,0.00003538,130.00000000,1
1531165764094,1531165764089,1373129,0.00003537,157.00000000,1
1531165766223,1531165766217,1373130,0.00003536,248.00000000,1
1531165783502,1531165783497,1373131,0.00003536,104.00000000,1
1531165788203,1531165788197,1373132,0.00003536,58.00000000,1
1531165802362,1531165802355,1373133,0.00003536,4067.00000000,1
1531165802362,1531165802355,1373134,0.00003535,511.00000000,1
1531165802362,1531165802355,1373135,0.00003527,15472.00000000,1
1531165802362,1531165802355,1373136,0.00003525,1646.00000000,1
1531165825311,1531165825305,1373137,0.00003530,1113.00000000,1
1531165825311,1531165825305,1373138,0.00003527,3000.00000000,1
1531165825311,1531165825305,1373139,0.00003525,5390.00000000,1
1531165826657,1531165826652,1373140,0.00003537,57.00000000,0
1531165836635,1531165836629,1373141,0.00003543,32.00000000,0
1531165852583,1531165852577,1373142,0.00003543,24.00000000,0
1531165852583,1531165852577,1373143,0.00003546,33.00000000,0
1531165852583,1531165852577,1373144,0.00003553,591.00000000,0
1531165872783,1531165872777,1373145,0.00003553,29.00000000,0
1531165884933,1531165884928,1373146,0.00003538,31.00000000,1
1531165892784,1531165892779,1373147,0.00003553,29.00000000,0
1531165998004,1531165997997,1373148,0.00003539,268.00000000,1
1531165998004,1531165997997,1373149,0.00003537,97.00000000,1
1531166031584,1531166031577,1373150,0.00003538,177.00000000,1
1531166031584,1531166031577,1373151,0.00003537,415.00000000,1
1531166051935,1531166051928,1373152,0.00003537,69.00000000,1
1531166055165,1531166055160,1373153,0.00003544,29.00000000,0
1531166119065,1531166119058,1373154,0.00003544,128.00000000,0
1531166119065,1531166119058,1373155,0.00003550,154.00000000,0
1531166146667,1531166146661,1373156,0.00003543,269.00000000,0
1531166152892,1531166152885,1373157,0.00003537,143.00000000,1
1531166210611,1531166210604,1373158,0.00003538,101.00000000,1
1531166257539,1531166257534,1373159,0.00003539,864.00000000,0
1531166257556,1531166257553,1373160,0.00003539,1.00000000,0
1531166257556,1531166257553,1373161,0.00003544,207.00000000,0
1531166257563,1531166257557,1373162,0.00003544,1768.00000000,0
1531166270642,1531166270636,1373163,0.00003539,270.00000000,1
1531166313817,1531166313812,1373164,0.00003539,578.00000000,1
1531166326603,1531166326597,1373165,0.00003538,5580.00000000,1
1531166332641,1531166332634,1373166,0.00003538,2186.00000000,1
1531166388308,1531166388302,1373167,0.00003538,33.00000000,0
1531166428430,1531166428428,1373168,0.00003538,924.00000000,0
1531166464370,1531166464365,1373169,0.00003537,9.00000000,1
1531166467094,1531166467088,1373170,0.00003544,82.00000000,0
1531166467094,1531166467088,1373171,0.00003549,229.00000000,0
1531166472969,1531166472961,1373172,0.00003539,485.00000000,1
1531166472969,1531166472961,1373173,0.00003537,76.00000000,1
1531166472969,1531166472961,1373174,0.00003533,235.00000000,1
1531166472980,1531166472975,1373175,0.00003530,114.00000000,1
1531166472980,1531166472975,1373176,0.00003528,371.00000000,1
1531166472986,1531166472979,1373177,0.00003528,560.00000000,1
1531166550445,1531166550443,1373178,0.00003530,515.00000000,1
1531166551387,1531166551381,1373179,0.00003530,87.00000000,1
1531166585280,1531166585273,1373180,0.00003541,235.00000000,0
1531166585280,1531166585273,1373181,0.00003547,74.00000000,0
1531166587565,1531166587559,1373182,0.00003547,125.00000000,0
1531166587565,1531166587559,1373183,0.00003549,182.00000000,0
1531166622812,1531166622806,1373184,0.00003537,45.00000000,1
1531166629274,1531166629267,1373185,0.00003537,190.00000000,1
1531166629274,1531166629267,1373186,0.00003530,286.00000000,1
1531166629274,1531166629267,1373187,0.00003529,905.00000000,1
1531166629274,1531166629267,1373188,0.00003528,1616.00000000,1
1531166637897,1531166637891,1373189,0.00003550,19.00000000,0
1531166671081,1531166671076,1373190,0.00003550,215.00000000,0
1531166671081,1531166671076,1373191,0.00003557,66.00000000,0
1531166710739,1531166710734,1373192,0.00003557,445.00000000,0
1531166722574,1531166722568,1373193,0.00003557,29.00000000,0
1531166722785,1531166722778,1373194,0.00003557,18.00000000,0
1531166722829,1531166722821,1373195,0.00003558,11.00000000,1
1531166728947,1531166728945,1373196,0.00003550,47.00000000,1
1531166735169,1531166735163,1373197,0.00003557,140.00000000,1
1531166780356,1531166780351,1373198,0.00003550,564.00000000,1
1531166883394,1531166883387,1373199,0.00003550,362.00000000,1
1531166883394,1531166883387,1373200,0.00003548,234.00000000,1
1531166883394,1531166883387,1373201,0.00003543,62.00000000,1
1531166945310,1531166945305,1373202,0.00003543,82.00000000,1
1531166945310,1531166945305,1373203,0.00003542,234.00000000,1
1531166998554,1531166998548,1373204,0.00003536,3000.00000000,1
1531166998592,1531166998586,1373205,0.00003536,928.00000000,0
1531167044906,1531167044902,1373206,0.00003548,234.00000000,0
1531167146492,1531167146490,1373207,0.00003557,57.00000000,0
1531167183622,1531167183615,1373208,0.00003557,97.00000000,0
1531167202103,1531167202098,1373209,0.00003548,1000.00000000,1
1531167257100,1531167257097,1373210,0.00003548,530.00000000,1
1531167257100,1531167257097,1373211,0.00003547,117.00000000,1
1531167284813,1531167284807,1373212,0.00003553,468.00000000,0
1531167287642,1531167287636,1373213,0.00003552,155.00000000,0
1531167319760,1531167319753,1373214,0.00003541,176.00000000,1
1531167319760,1531167319753,1373215,0.00003540,57.00000000,1
1531167319760,1531167319753,1373216,0.00003539,235.00000000,1
1531167319760,1531167319753,1373217,0.00003535,85.00000000,1
1531167319760,1531167319753,1373218,0.00003528,857.00000000,1
1531167319760,1531167319753,1373219,0.00003526,5871.00000000,1
1531167320177,1531167320170,1373220,0.00003530,1470.00000000,0
1531167383623,1531167383620,1373221,0.00003531,688.00000000,0
