event_time,trade_time,trade_id,price,quantity,maker
1531162273729,1531162273721,3688202,0.00136700,1.46000000,1
1531162273729,1531162273721,3688203,0.00136500,4.64000000,1
1531162273729,1531162273721,3688204,0.00136400,2.65000000,1
1531162273729,1531162273721,3688205,0.00136200,78.25000000,1
1531162273729,1531162273721,3688206,0.00136100,40.56000000,1
1531162273955,1531162273950,3688207,0.00136800,23.70000000,0
1531162278523,1531162278518,3688208,0.00136500,0.72000000,1
1531162293899,1531162293893,3688209,0.00136800,11.74000000,0
1531162293899,1531162293893,3688210,0.00136900,3.27000000,0
1531162293899,1531162293893,3688211,0.00137100,6.11000000,0
1531162293899,1531162293893,3688212,0.00137200,2.66000000,0
1531162313654,1531162313648,3688213,0.00136800,3.62000000,0
1531162314087,1531162314082,3688214,0.00137200,0.76000000,0
1531162327614,1531162327610,3688215,0.00136900,0.74000000,1
1531162330601,1531162330594,3688216,0.00136800,1.11000000,1
1531162333907,1531162333903,3688217,0.00137200,0.74000000,0
1531162340549,1531162340543,3688218,0.00137200,1.08000000,0
1531162347637,1531162347631,3688219,0.00137000,0.73000000,1
1531162364586,1531162364581,3688220,0.00137000,31.30000000,1
1531162371867,1531162371863,3688221,0.00136800,9.20000000,0
1531162376071,1531162376065,3688222,0.00136700,0.80000000,1
1531162376071,1531162376065,3688223,0.00136600,0.86000000,1
1531162376071,1531162376065,3688224,0.00136500,1.50000000,1
1531162376071,1531162376065,3688225,0.00136400,0.46000000,1
1531162381684,1531162381680,3688226,0.00136400,63.44000000,1
1531162381684,1531162381680,3688227,0.00136300,5.20000000,1
1531162385297,1531162385293,3688228,0.00136300,13.24000000,1
1531162385589,1531162385584,3688229,0.00136600,1.08000000,0
1531162435545,1531162435539,3688230,0.00136800,0.06000000,0
1531162435545,1531162435539,3688231,0.00137000,6.06000000,0
1531162435545,1531162435539,3688232,0.00137200,6.90000000,0
1531162441809,1531162441807,3688233,0.00137200,6.05000000,0
1531162441844,1531162441839,3688234,0.00137200,7.83000000,1
1531162441886,1531162441882,3688235,0.00137200,3.88000000,1
1531162442263,1531162442259,3688236,0.00137200,4.09000000,1
1531162449252,1531162449248,3688237,0.00137400,4.08000000,0
1531162450097,1531162450091,3688238,0.00137200,61.97000000,1
1531162450097,1531162450091,3688239,0.00137000,6.06000000,1
1531162450097,1531162450091,3688240,0.00136600,58.57000000,1
1531162450097,1531162450091,3688241,0.00136400,0.93000000,1
1531162450097,1531162450091,3688242,0.00136300,6.80000000,1
1531162457134,1531162457128,3688243,0.00137300,0.79000000,0
1531162475965,1531162475961,3688244,0.00137300,7.09000000,0
1531162476992,1531162476988,3688245,0.00137300,0.91000000,1
1531162478580,1531162478575,3688246,0.00136800,0.93000000,1
1531162480916,1531162480912,3688247,0.00136800,4.88000000,0
1531162481035,1531162481032,3688248,0.00136800,19.46000000,0
1531162481199,1531162481192,3688249,0.00136700,4.88000000,1
1531162481361,1531162481356,3688250,0.00136800,19.50000000,0
1531162482039,1531162482035,3688251,0.00136800,5.79000000,0
