event_time,trade_time,trade_id,price,quantity,maker
1531167249828,1531167249827,2630577,0.00015050,44.38000000,0
1531167265375,1531167265369,2630578,0.00015020,61.90000000,1
1531167265389,1531167265385,2630579,0.00015020,65.72000000,0
1531167265392,1531167265392,2630580,0.00015020,6.87000000,0
1531167352625,1531167352619,2630581,0.00015020,113.84000000,1
1531167352642,1531167352636,2630582,0.00015020,113.75000000,0
1531167352643,1531167352638,2630583,0.00015020,19.89000000,0
1531167352670,1531167352664,2630584,0.00015020,558.79000000,0
1531167352671,1531167352665,2630585,0.00015020,45.91000000,0
1531167352679,1531167352673,2630586,0.00015020,113.75000000,0
1531167352689,1531167352685,2630587,0.00015020,217.16000000,0
1531167353954,1531167353948,2630588,0.00014990,51.52000000,1
1531167356214,1531167356207,2630589,0.00015010,100.00000000,0
1531167447361,1531167447355,2630590,0.00015020,9.99000000,0
1531167447393,1531167447387,2630591,0.00015020,30.00000000,0
1531167492841,1531167492837,2630592,0.00014990,119.44000000,1
1531167492841,1531167492837,2630593,0.00014980,380.56000000,1
1531167691135,1531167691131,2630594,0.00015000,19.88000000,1
1531167717788,1531167717782,2630595,0.00015000,196.30000000,0
1531167840780,1531167840774,2630596,0.00015000,0.98000000,0
1531167840780,1531167840774,2630597,0.00015010,445.58000000,0
1531167840780,1531167840774,2630598,0.00015020,1506.61000000,0
1531167878399,1531167878393,2630599,0.00015020,1757.96000000,0
1531167891186,1531167891180,2630600,0.00015020,1481.29000000,0
1531167893046,1531167893039,2630601,0.00015030,55.37000000,0
1531167906598,1531167906592,2630602,0.00015060,8.97000000,0
1531167906598,1531167906592,2630603,0.00015070,0.20000000,0
1531167909760,1531167909759,2630604,0.00015010,55.45000000,1
1531167910203,1531167910197,2630605,0.00015010,613.88000000,0
1531167912043,1531167912039,2630606,0.00015040,55.33000000,0
1531167927118,1531167927111,2630607,0.00015020,8.97000000,1
1531167930133,1531167930126,2630608,0.00015000,58.41000000,1
1531167996207,1531167996200,2630609,0.00015030,8.97000000,0
1531168091843,1531168091837,2630610,0.00015030,184.54000000,1
1531168091880,1531168091873,2630611,0.00015020,42.39000000,0
1531168138911,1531168138906,2630612,0.00015020,230.47000000,0
1531168194201,1531168194195,2630613,0.00015020,532.97000000,0
1531168310759,1531168310751,2630614,0.00015000,23.97000000,1
1531168310759,1531168310751,2630615,0.00014990,735.89000000,1
1531168310759,1531168310751,2630616,0.00014980,186.91000000,1
1531168310759,1531168310751,2630617,0.00014970,418.00000000,1
1531168310759,1531168310751,2630618,0.00014960,434.77000000,1
1531168310759,1531168310751,2630619,0.00014950,30.72000000,1
1531168310759,1531168310751,2630620,0.00014940,1325.77000000,1
1531168310774,1531168310767,2630621,0.00014940,181.99000000,0
1531168323483,1531168323479,2630622,0.00015000,10.04000000,0
1531168323483,1531168323479,2630623,0.00015010,53.15000000,0
1531168323483,1531168323479,2630624,0.00015040,3.47000000,0
1531168329078,1531168329073,2630625,0.00014990,10.02000000,0
1531168339092,1531168339092,2630626,0.00014990,0.01000000,0
1531168376151,1531168376147,2630627,0.00014960,10.13000000,1
1531168376611,1531168376606,2630628,0.00014960,6.76000000,1
1531168419718,1531168419714,2630629,0.00015000,15.00000000,0
1531168454272,1531168454270,2630630,0.00015010,15.00000000,0
1531168468818,1531168468813,2630631,0.00015020,6.07000000,0
1531168609096,1531168609089,2630632,0.00015020,7.11000000,0
1531168613124,1531168613118,2630633,0.00015020,8.81000000,0
1531168757110,1531168757105,2630634,0.00015040,7.56000000,0
1531168767528,1531168767523,2630635,0.00015040,66.87000000,0
1531168917752,1531168917746,2630636,0.00015040,0.12000000,0
1531168917752,1531168917746,2630637,0.00015060,149.88000000,0
1531168949376,1531168949371,2630638,0.00015060,102.51000000,0
1531168949376,1531168949371,2630639,0.00015070,8.77000000,0
1531168949376,1531168949371,2630640,0.00015080,15.00000000,0
1531168949376,1531168949371,2630641,0.00015090,58.97000000,0
1531169060049,1531169060041,2630642,0.00015080,52.90000000,0
1531169060049,1531169060041,2630643,0.00015090,13.41000000,0
1531169199831,1531169199829,2630644,0.00015030,25.39000000,1
1531169199831,1531169199829,2630645,0.00015020,63.37000000,1
1531169199831,1531169199829,2630646,0.00015010,9.99000000,1
1531169199831,1531169199829,2630647,0.00014980,9.96000000,1
1531169281631,1531169281626,2630648,0.00014980,16.62000000,1
1531169421215,1531169421212,2630649,0.00015040,52.94000000,0
1531169421215,1531169421212,2630650,0.00015050,13.54000000,0
1531169649306,1531169649299,2630651,0.00015050,503.01000000,0
1531169649306,1531169649299,2630652,0.00015070,24.99000000,0
1531169649306,1531169649299,2630653,0.00015100,165.58000000,0
1531169649325,1531169649323,2630654,0.00015100,52.94000000,1
1531169649329,1531169649324,2630655,0.00015100,323.80000000,1
1531169649333,1531169649327,2630656,0.00015100,427.97000000,1
1531169649343,1531169649340,2630657,0.00015100,52.94000000,1
1531169649368,1531169649365,2630658,0.00015100,11.24000000,1
1531169649373,1531169649368,2630659,0.00015100,7.49000000,1
1531169649604,1531169649599,2630660,0.00015110,6.62000000,0
1531169649604,1531169649599,2630661,0.00015120,15.00000000,0
1531169649604,1531169649599,2630662,0.00015130,253.38000000,0
1531169650384,1531169650380,2630663,0.00015100,621.27000000,1
1531169651243,1531169651236,2630664,0.00015070,52.94000000,1
1531169661385,1531169661378,2630665,0.00015100,2192.95000000,1
1531169662410,1531169662404,2630666,0.00015080,47.40000000,1
1531169662410,1531169662404,2630667,0.00015070,5.54000000,1
1531169664255,1531169664250,2630668,0.00015070,47.40000000,1
1531169669397,1531169669392,2630669,0.00015040,50.01000000,1
1531169671259,1531169671255,2630670,0.00015030,53.08000000,1
1531169678407,1531169678402,2630671,0.00015030,15.00000000,1
1531169693342,1531169693337,2630672,0.00015010,25.00000000,1
1531169710720,1531169710714,2630673,0.00015010,15.00000000,1
1531169712594,1531169712588,2630674,0.00015000,25.00000000,1
1531169730302,1531169730297,2630675,0.00015000,13.48000000,1
1531169781221,1531169781215,2630676,0.00015010,32.40000000,0
1531169781221,1531169781215,2630677,0.00015030,8.57000000,0
1531169880305,1531169880299,2630678,0.00015020,18.06000000,0
1531169880305,1531169880299,2630679,0.00015030,19.39000000,0
1531169880305,1531169880299,2630680,0.00015040,29.12000000,0
1531169949521,1531169949515,2630681,0.00015020,71.81000000,1
1531169949521,1531169949515,2630682,0.00015010,26.69000000,1
1531169950751,1531169950745,2630683,0.00015040,18.78000000,0
1531170003375,1531170003370,2630684,0.00015040,41.20000000,0
1531170003399,1531170003394,2630685,0.00015040,4.74000000,0
1531170003399,1531170003394,2630686,0.00015050,15.00000000,0
1531170003399,1531170003394,2630687,0.00015060,15.00000000,0
