event_time,trade_time,trade_id,price,quantity,maker
1531164402173,1531164402166,1444456,0.00007000,785.50000000,0
1531164407556,1531164407549,1444457,0.00007000,1144.58000000,0
1531164467352,1531164467345,1444458,0.00007010,562.58000000,1
1531164467375,1531164467369,1444459,0.00007010,1443.93000000,1
1531164467669,1531164467664,1444460,0.00007010,118.46000000,1
1531164476116,1531164476112,1444461,0.00007020,630.03000000,0
1531164476135,1531164476129,1444462,0.00007010,572.75000000,1
1531164476682,1531164476679,1444463,0.00007010,118.46000000,1
1531164501678,1531164501674,1444464,0.00007010,279.10000000,1
1531164504667,1531164504661,1444465,0.00007000,118.63000000,1
1531164504667,1531164504661,1444466,0.00006980,479.94000000,1
1531164504667,1531164504661,1444467,0.00006970,860.09000000,1
1531164504667,1531164504661,1444468,0.00006960,1248.42000000,1
1531164504667,1531164504661,1444469,0.00006950,4725.95000000,1
1531164520439,1531164520436,1444470,0.00006980,225.43000000,1
1531164520463,1531164520459,1444471,0.00006980,1265.24000000,1
1531164544838,1531164544833,1444472,0.00006990,1170.77000000,1
1531164544849,1531164544846,1444473,0.00006990,1685.93000000,0
1531164544857,1531164544857,1444474,0.00006990,1170.76000000,1
1531164585955,1531164585949,1444475,0.00006990,1011.52000000,1
1531164585969,1531164585965,1444476,0.00006990,768.77000000,0
1531164586063,1531164586056,1444477,0.00006990,1011.51000000,1
1531164624568,1531164624563,1444478,0.00006990,524.51000000,1
1531164635390,1531164635385,1444479,0.00006990,66.81000000,0
1531164657165,1531164657160,1444480,0.00006970,2985.11000000,0
1531164657175,1531164657169,1444481,0.00006980,730.39000000,0
1531164657197,1531164657191,1444482,0.00006980,1477.76000000,0
1531164664490,1531164664486,1444483,0.00006970,1245.25000000,1
1531164664506,1531164664502,1444484,0.00006970,46.89000000,1
1531164670080,1531164670074,1444485,0.00006970,119.14000000,1
1531164672173,1531164672170,1444486,0.00006970,29.07000000,0
1531164702634,1531164702628,1444487,0.00006960,749.33000000,1
1531164727469,1531164727464,1444488,0.00006950,1231.96000000,1
1531164746894,1531164746888,1444489,0.00006970,827.52000000,0
1531164746916,1531164746911,1444490,0.00006960,435.55000000,1
1531164787221,1531164787216,1444491,0.00006970,218.31000000,0
1531164805076,1531164805073,1444492,0.00006970,1303.00000000,1
1531164805097,1531164805091,1444493,0.00006970,922.85000000,1
1531164854346,1531164854340,1444494,0.00006980,665.84000000,0
1531164854361,1531164854356,1444495,0.00006980,910.73000000,0
1531164865362,1531164865357,1444496,0.00006970,851.34000000,1
1531164865381,1531164865376,1444497,0.00006970,1127.98000000,1
1531164882792,1531164882788,1444498,0.00006980,1841.28000000,0
1531164882808,1531164882805,1444499,0.00006970,902.60000000,1
1531164903805,1531164903800,1444500,0.00006980,2154.26000000,0
1531164903817,1531164903811,1444501,0.00006970,1297.75000000,1
1531164951951,1531164951945,1444502,0.00006970,1201.09000000,1
1531164985958,1531164985953,1444503,0.00006980,507.41000000,0
1531164985973,1531164985968,1444504,0.00006970,25.10000000,1
1531164985990,1531164985986,1444505,0.00006970,291.62000000,1
1531165001092,1531165001087,1444506,0.00006980,801.89000000,0
1531165001106,1531165001101,1444507,0.00006970,673.85000000,1
1531165001116,1531165001113,1444508,0.00006970,274.62000000,1
1531165038092,1531165038087,1444509,0.00006990,133.76000000,0
1531165038715,1531165038712,1444510,0.00006990,66.23000000,1
1531165128348,1531165128342,1444511,0.00006990,20.89000000,1
1531165207754,1531165207750,1444512,0.00006990,293.27000000,1
1531165208258,1531165208253,1444513,0.00006990,1000.00000000,1
1531165211728,1531165211723,1444514,0.00006990,972.27000000,1
1531165211743,1531165211738,1444515,0.00006990,2426.55000000,0
1531165211755,1531165211748,1444516,0.00006990,972.27000000,1
1531165246632,1531165246627,1444517,0.00006970,2284.19000000,0
1531165246644,1531165246638,1444518,0.00006980,766.50000000,0
1531165259571,1531165259565,1444519,0.00006960,1.31000000,1
1531165285203,1531165285198,1444520,0.00006970,1477.28000000,0
1531165285223,1531165285218,1444521,0.00006970,211.43000000,0
1531165285228,1531165285221,1444522,0.00006970,0.02000000,0
1531165305871,1531165305865,1444523,0.00006960,578.69000000,1
1531165305885,1531165305880,1444524,0.00006960,3649.87000000,0
1531165305902,1531165305897,1444525,0.00006970,1469.25000000,0
1531165305913,1531165305908,1444526,0.00006970,1488.94000000,0
1531165318563,1531165318557,1444527,0.00006960,782.16000000,1
1531165345508,1531165345504,1444528,0.00006970,1470.00000000,0
1531165345523,1531165345517,1444529,0.00006970,1145.08000000,0
1531165346266,1531165346261,1444530,0.00006970,119.14000000,0
1531165369518,1531165369512,1444531,0.00006980,1229.52000000,1
1531165404543,1531165404538,1444532,0.00006990,404.32000000,0
1531165404563,1531165404558,1444533,0.00006990,1477.25000000,0
1531165439919,1531165439916,1444534,0.00006990,534.96000000,1
1531165466722,1531165466716,1444535,0.00006990,66.34000000,0
1531165484137,1531165484131,1444536,0.00006980,899.40000000,0
1531165484159,1531165484153,1444537,0.00006980,885.62000000,0
1531165525149,1531165525142,1444538,0.00006970,1303.33000000,0
1531165525166,1531165525160,1444539,0.00006970,1486.51000000,0
1531165525195,1531165525190,1444540,0.00006970,119.16000000,0
