event_time,trade_time,trade_id,price,quantity,maker
1531161961235,1531161961231,3381948,0.03467200,0.09900000,0
1531161963902,1531161963898,3381949,0.03466600,0.23400000,1
1531161977653,1531161977648,3381950,0.03467200,0.00100000,0
1531161977653,1531161977648,3381951,0.03467300,0.11800000,0
1531161981811,1531161981806,3381952,0.03467500,1.17700000,1
1531161981826,1531161981821,3381953,0.03467500,2.68100000,1
1531161999680,1531161999676,3381954,0.03467300,0.03400000,1
1531162002990,1531162002985,3381955,0.03467500,0.05800000,1
1531162009096,1531162009090,3381956,0.03469400,0.04200000,0
1531162022450,1531162022446,3381957,0.03468400,2.03500000,0
1531162022460,1531162022455,3381958,0.03467400,0.74100000,1
1531162023037,1531162023033,3381959,0.03469400,0.00100000,0
1531162023078,1531162023073,3381960,0.03469400,0.20400000,1
1531162023166,1531162023162,3381961,0.03469400,0.05700000,1
1531162043418,1531162043415,3381962,0.03468700,3.41200000,0
1531162043430,1531162043426,3381963,0.03467400,2.13300000,1
1531162048466,1531162048463,3381964,0.03470000,0.07400000,0
1531162048466,1531162048463,3381965,0.03470400,0.04500000,0
1531162048466,1531162048463,3381966,0.03470500,0.16900000,0
1531162060389,1531162060387,3381967,0.03470500,0.14900000,0
1531162064269,1531162064263,3381968,0.03469000,1.65500000,1
1531162064288,1531162064284,3381969,0.03469000,1.17300000,1
1531162078357,1531162078353,3381970,0.03467300,0.01600000,1
1531162084338,1531162084334,3381971,0.03468900,3.30200000,0
1531162084345,1531162084341,3381972,0.03467400,1.96500000,1
1531162094597,1531162094591,3381973,0.03468900,0.04200000,1
1531162096811,1531162096806,3381974,0.03468900,1.37200000,0
1531162108556,1531162108551,3381975,0.03468900,0.14900000,0
1531162110446,1531162110442,3381976,0.03467400,0.56500000,1
1531162110472,1531162110467,3381977,0.03467400,0.55300000,1
1531162116212,1531162116207,3381978,0.03467300,0.05800000,1
1531162128277,1531162128273,3381979,0.03467300,0.03900000,1
1531162135105,1531162135100,3381980,0.03467300,0.08000000,1
1531162138406,1531162138402,3381981,0.03466500,0.19300000,1
1531162145853,1531162145849,3381982,0.03466600,1.54400000,1
1531162145861,1531162145858,3381983,0.03466600,2.66900000,1
1531162149831,1531162149826,3381984,0.03466500,0.13000000,1
1531162157834,1531162157829,3381985,0.03468900,0.07100000,0
1531162165759,1531162165755,3381986,0.03466600,0.38200000,1
1531162165773,1531162165767,3381987,0.03466600,0.11700000,1
1531162184034,1531162184030,3381988,0.03466500,0.08700000,1
1531162188616,1531162188612,3381989,0.03468900,0.10100000,0
1531162195112,1531162195107,3381990,0.03466500,0.05800000,1
1531162204775,1531162204771,3381991,0.03466600,0.21300000,1
1531162204793,1531162204789,3381992,0.03466600,0.28100000,1
1531162206887,1531162206883,3381993,0.03466500,0.03900000,1
1531162209834,1531162209829,3381994,0.03468900,0.07100000,0
1531162219379,1531162219373,3381995,0.03468900,0.03000000,0
1531162228643,1531162228638,3381996,0.03466600,0.11000000,1
1531162231465,1531162231461,3381997,0.03467700,0.95400000,0
1531162231473,1531162231467,3381998,0.03466600,2.14500000,1
1531162231488,1531162231483,3381999,0.03466600,0.58100000,1
1531162243395,1531162243390,3382000,0.03466500,0.08000000,1
1531162243403,1531162243399,3382001,0.03466500,4.93200000,0
1531162243414,1531162243409,3382002,0.03466600,0.10900000,0
1531162251330,1531162251325,3382003,0.03466700,0.07100000,1
1531162260372,1531162260367,3382004,0.03468900,0.07100000,0
1531162262948,1531162262945,3382005,0.03466600,0.05300000,1
1531162272274,1531162272270,3382006,0.03467800,3.06600000,0
1531162272292,1531162272287,3382007,0.03466700,0.95500000,1
1531162272312,1531162272307,3382008,0.03466700,1.36800000,1
1531162274661,1531162274656,3382009,0.03465000,0.04000000,1
1531162287087,1531162287082,3382010,0.03465100,0.03000000,1
1531162292476,1531162292471,3382011,0.03465000,0.20400000,1
1531162304671,1531162304667,3382012,0.03463800,1.14600000,0
1531162304680,1531162304676,3382013,0.03462600,0.82900000,1
1531162310373,1531162310370,3382014,0.03465000,0.07100000,0
1531162332626,1531162332620,3382015,0.03462600,0.92800000,1
1531162338272,1531162338268,3382016,0.03465000,0.03200000,0
1531162338272,1531162338268,3382017,0.03468900,0.25600000,0
1531162360232,1531162360227,3382018,0.03468900,0.07100000,0
1531162403499,1531162403494,3382019,0.03463800,0.00400000,1
1531162404143,1531162404140,3382020,0.03466300,1.86100000,0
1531162404158,1531162404152,3382021,0.03463800,1.47700000,1
1531162408941,1531162408937,3382022,0.03468900,0.07100000,0
1531162413970,1531162413968,3382023,0.03466500,6.72200000,0
1531162413982,1531162413978,3382024,0.03464100,2.39900000,1
1531162434341,1531162434339,3382025,0.03468900,0.28800000,0
1531162434898,1531162434893,3382026,0.03468900,0.01400000,0
1531162434898,1531162434893,3382027,0.03470500,0.27400000,0
1531162456458,1531162456454,3382028,0.03470500,0.07100000,0
1531162483422,1531162483416,3382029,0.03464900,1.28200000,1
1531162483448,1531162483444,3382030,0.03464900,2.29400000,1
1531162506442,1531162506439,3382031,0.03470500,0.07100000,0
