event_time,trade_time,trade_id,price,quantity,maker
1531166541487,1531166541479,1046210,0.00002447,7911.00000000,0
1531166605229,1531166605223,1046211,0.00002447,4935.00000000,1
1531166723558,1531166723552,1046212,0.00002451,136.00000000,0
1531166723558,1531166723552,1046213,0.00002453,19232.00000000,0
1531166724528,1531166724522,1046214,0.00002448,172.00000000,1
1531166924930,1531166924927,1046215,0.00002449,332.00000000,1
1531166929244,1531166929238,1046216,0.00002449,606.00000000,1
1531166945666,1531166945660,1046217,0.00002449,15.00000000,1
1531167008995,1531167008994,1046218,0.00002451,256.00000000,1
1531167034705,1531167034698,1046219,0.00002455,489.00000000,0
1531167214138,1531167214136,1046220,0.00002450,396.00000000,1
1531167225169,1531167225141,1046221,0.00002455,407.00000000,0
1531167305791,1531167305787,1046222,0.00002455,42.00000000,0
1531167305791,1531167305787,1046223,0.00002456,149.00000000,0
1531167312695,1531167312692,1046224,0.00002451,2692.00000000,1
1531167312758,1531167312755,1046225,0.00002451,15.00000000,1
1531167312782,1531167312775,1046226,0.00002451,170.00000000,1
1531167312791,1531167312785,1046227,0.00002451,168.00000000,1
1531167312806,1531167312800,1046228,0.00002451,118.00000000,1
1531167313348,1531167313342,1046229,0.00002451,2426.00000000,1
1531167313348,1531167313342,1046230,0.00002450,408.00000000,1
1531167313348,1531167313342,1046231,0.00002449,2755.00000000,1
1531167314247,1531167314241,1046232,0.00002449,337.00000000,1
1531167324323,1531167324319,1046233,0.00002449,2454.00000000,1
1531167338502,1531167338500,1046234,0.00002449,44.00000000,1
1531167339106,1531167339100,1046235,0.00002449,102.00000000,1
1531167349315,1531167349309,1046236,0.00002449,2294.00000000,1
1531167435196,1531167435190,1046237,0.00002449,658.00000000,1
1531167435898,1531167435893,1046238,0.00002448,1937.00000000,1
1531167436153,1531167436150,1046239,0.00002448,658.00000000,1
1531167437512,1531167437505,1046240,0.00002448,658.00000000,1
1531167438458,1531167438454,1046241,0.00002449,558.00000000,0
1531167441030,1531167441022,1046242,0.00002449,396.00000000,1
1531167441537,1531167441532,1046243,0.00002449,396.00000000,1
1531167494243,1531167494239,1046244,0.00002453,339.00000000,0
1531167494243,1531167494239,1046245,0.00002455,68.00000000,0
1531167499401,1531167499399,1046246,0.00002449,1232.00000000,1
1531167499401,1531167499399,1046247,0.00002448,4792.00000000,1
1531167499499,1531167499498,1046248,0.00002448,658.00000000,1
1531167501108,1531167501101,1046249,0.00002449,3000.00000000,1
