event_time,trade_time,trade_id,price,quantity,maker
1531183408205,1531183408205,2016722,0.00000696,2.00000000,0
1531183435113,1531183435109,2016723,0.00000693,3105.00000000,1
1531183435113,1531183435109,2016724,0.00000690,15299.00000000,1
1531183435113,1531183435109,2016725,0.00000689,1257.00000000,1
1531183435113,1531183435109,2016726,0.00000688,1820.00000000,1
1531183435113,1531183435109,2016727,0.00000687,5401.00000000,1
1531183530396,1531183530394,2016728,0.00000690,293.00000000,1
1531183630092,1531183630092,2016729,0.00000692,1954.00000000,1
1531183649426,1531183649426,2016730,0.00000692,294.00000000,1
1531183649441,1531183649440,2016731,0.00000692,300.00000000,0
1531183649466,1531183649466,2016732,0.00000692,300.00000000,0
1531183650363,1531183650362,2016733,0.00000692,156.00000000,0
1531183706324,1531183706322,2016734,0.00000695,144.00000000,0
1531183729902,1531183729900,2016735,0.00000695,2.00000000,0
1531183810663,1531183810662,2016736,0.00000695,1002.00000000,0
1531183938127,1531183938126,2016737,0.00000692,300.00000000,1
1531183938562,1531183938559,2016738,0.00000692,2856.00000000,1
1531184002791,1531184002788,2016739,0.00000696,144.00000000,0
1531184117069,1531184117068,2016740,0.00000692,157.00000000,1
1531184669631,1531184669627,2016741,0.00000696,1.00000000,0
1531184716247,1531184716244,2016742,0.00000693,158.00000000,1
1531184881861,1531184881857,2016743,0.00000693,157.00000000,1
1531184909466,1531184909460,2016744,0.00000693,13290.00000000,1
1531184909466,1531184909460,2016745,0.00000692,720.00000000,1
1531185268320,1531185268315,2016746,0.00000692,1014.00000000,1
1531185295619,1531185295614,2016747,0.00000692,157.00000000,1
1531185441725,1531185441719,2016748,0.00000692,157.00000000,1
1531185502069,1531185502064,2016749,0.00000692,157.00000000,1
1531185562358,1531185562354,2016750,0.00000692,157.00000000,1
1531185615369,1531185615362,2016751,0.00000692,4693.00000000,1
1531185615402,1531185615397,2016752,0.00000692,157.00000000,1
1531185685522,1531185685517,2016753,0.00000692,157.00000000,1
1531185707389,1531185707383,2016754,0.00000694,1.00000000,0
1531185723199,1531185723194,2016755,0.00000692,2663.00000000,1
1531185745148,1531185745143,2016756,0.00000692,157.00000000,1
1531185781947,1531185781942,2016757,0.00000692,157.00000000,1
1531185799146,1531185799141,2016758,0.00000692,458.00000000,1
1531185811136,1531185811130,2016759,0.00000692,157.00000000,1
1531185841065,1531185841058,2016760,0.00000692,157.00000000,1
1531185907013,1531185907007,2016761,0.00000692,317.00000000,1
1531185917290,1531185917284,2016762,0.00000692,157.00000000,1
1531185957540,1531185957533,2016763,0.00000692,157.00000000,1
1531185996018,1531185996012,2016764,0.00000692,157.00000000,1
1531186091108,1531186091101,2016765,0.00000692,157.00000000,1
1531186129218,1531186129212,2016766,0.00000692,159.00000000,1
1531186129253,1531186129247,2016767,0.00000692,157.00000000,1
