event_time,trade_time,trade_id,price,quantity,maker
1531167015552,1531167015547,2820556,0.00001150,823.00000000,1
1531167015829,1531167015823,2820557,0.00001152,3.00000000,1
1531167018627,1531167018620,2820558,0.00001152,323.00000000,1
1531167018627,1531167018620,2820559,0.00001151,100.00000000,1
1531167046936,1531167046930,2820560,0.00001155,103.00000000,0
1531167081189,1531167081182,2820561,0.00001153,478.00000000,0
1531167085739,1531167085732,2820562,0.00001153,122.00000000,0
1531167092146,1531167092139,2820563,0.00001151,303.00000000,1
1531167096667,1531167096661,2820564,0.00001155,350.00000000,0
1531167309884,1531167309879,2820565,0.00001155,103.00000000,0
1531167346759,1531167346753,2820566,0.00001155,103.00000000,0
1531167571830,1531167571823,2820567,0.00001155,298.00000000,0
1531167607442,1531167607436,2820568,0.00001155,103.00000000,0
1531167621497,1531167621489,2820569,0.00001155,379.00000000,0
1531167621509,1531167621501,2820570,0.00001155,412.00000000,0
1531167621544,1531167621538,2820571,0.00001155,207.00000000,0
1531167621563,1531167621557,2820572,0.00001155,432.00000000,0
1531167621641,1531167621637,2820573,0.00001155,692.00000000,0
1531167621679,1531167621674,2820574,0.00001155,565.00000000,0
1531167621699,1531167621698,2820575,0.00001155,424.00000000,0
1531167621827,1531167621822,2820576,0.00001155,865.00000000,0
1531167621844,1531167621839,2820577,0.00001155,4329.00000000,0
1531167621990,1531167621983,2820578,0.00001155,647.00000000,0
1531167623070,1531167623068,2820579,0.00001155,346.00000000,0
1531167637446,1531167637444,2820580,0.00001155,103.00000000,0
1531167638723,1531167638718,2820581,0.00001155,100.00000000,0
1531167643430,1531167643424,2820582,0.00001153,4045.00000000,1
1531167688233,1531167688229,2820583,0.00001154,404.00000000,0
1531167688233,1531167688229,2820584,0.00001155,462.00000000,0
1531167913082,1531167913076,2820585,0.00001155,103.00000000,0
1531167942819,1531167942815,2820586,0.00001155,103.00000000,0
1531168036626,1531168036618,2820587,0.00001153,292.00000000,1
1531168036626,1531168036618,2820588,0.00001152,89.00000000,1
1531168036626,1531168036618,2820589,0.00001151,328.00000000,1
1531168036626,1531168036618,2820590,0.00001150,22018.00000000,1
1531168110328,1531168110322,2820591,0.00001155,1028.00000000,0
1531168112092,1531168112088,2820592,0.00001155,686.00000000,0
1531168213865,1531168213860,2820593,0.00001155,103.00000000,0
1531168214305,1531168214300,2820594,0.00001155,90.00000000,0
1531168238040,1531168238034,2820595,0.00001154,174.00000000,1
1531168245283,1531168245278,2820596,0.00001154,103.00000000,0
1531168296921,1531168296915,2820597,0.00001154,709.00000000,0
1531168296921,1531168296915,2820598,0.00001155,291.00000000,0
1531168302147,1531168302142,2820599,0.00001155,500.00000000,0
1531168389475,1531168389470,2820600,0.00001154,559.00000000,0
1531168446318,1531168446312,2820601,0.00001153,381.00000000,0
1531168500717,1531168500714,2820602,0.00001153,1898.00000000,0
1531168518813,1531168518810,2820603,0.00001154,103.00000000,0
1531168560987,1531168560982,2820604,0.00001154,103.00000000,0
1531168634188,1531168634185,2820605,0.00001154,511.00000000,0
1531168634191,1531168634188,2820606,0.00001154,501.00000000,0
1531168634202,1531168634197,2820607,0.00001154,344.00000000,0
1531168636252,1531168636247,2820608,0.00001155,499.00000000,0
1531168694292,1531168694287,2820609,0.00001155,493.00000000,0
1531168724140,1531168724134,2820610,0.00001154,328.00000000,0
1531168724140,1531168724134,2820611,0.00001155,42.00000000,0
1531168814284,1531168814279,2820612,0.00001155,103.00000000,0
1531168858383,1531168851381,2820613,0.00001155,103.00000000,0
1531168921140,1531168921136,2820614,0.00001154,294.00000000,1
1531169013594,1531169013592,2820615,0.00001155,108.00000000,0
1531169034549,1531169034543,2820616,0.00001154,800.00000000,1
1531169082708,1531169082702,2820617,0.00001154,984.00000000,1
1531169082708,1531169082702,2820618,0.00001153,2972.00000000,1
1531169082708,1531169082702,2820619,0.00001152,693.00000000,1
1531169082708,1531169082702,2820620,0.00001148,422.00000000,1
1531169082708,1531169082702,2820621,0.00001147,1059.00000000,1
1531169093252,1531169093245,2820622,0.00001149,425.00000000,1
1531169114483,1531169114478,2820623,0.00001154,103.00000000,0
1531169156637,1531169156631,2820624,0.00001154,103.00000000,0
1531169417363,1531169417356,2820625,0.00001154,103.00000000,0
1531169457280,1531169457273,2820626,0.00001154,103.00000000,0
1531169469337,1531169469332,2820627,0.00001149,172.00000000,1
1531169716638,1531169716631,2820628,0.00001151,104.00000000,0
1531169764544,1531169764538,2820629,0.00001151,68.00000000,0
1531169767206,1531169767200,2820630,0.00001152,777.00000000,0
1531169803425,1531169803419,2820631,0.00001149,694.00000000,1
1531169803474,1531169803468,2820632,0.00001149,89.00000000,0
1531170020783,1531170020778,2820633,0.00001152,104.00000000,0
1531170064534,1531170064528,2820634,0.00001152,104.00000000,0
1531170104007,1531170104000,2820635,0.00001148,3745.00000000,1
1531170104007,1531170104000,2820636,0.00001147,1006.00000000,1
1531170155658,1531170155652,2820637,0.00001148,1230.00000000,1
1531170245646,1531170245640,2820638,0.00001152,778.00000000,0
1531170245646,1531170245640,2820639,0.00001154,90.00000000,0
1531170319901,1531170319898,2820640,0.00001153,104.00000000,0
1531170367808,1531170367803,2820641,0.00001153,104.00000000,0
1531170527125,1531170527120,2820642,0.00001149,44.00000000,1
1531170542748,1531170542742,2820643,0.00001149,650.00000000,1
1531170542795,1531170542788,2820644,0.00001149,549.00000000,0
1531170551574,1531170551569,2820645,0.00001148,1061.00000000,1
1531170559283,1531170559277,2820646,0.00001148,330.00000000,0
1531170560353,1531170560346,2820647,0.00001147,978.00000000,1
1531170572093,1531170572087,2820648,0.00001147,3016.00000000,1
1531170572093,1531170572087,2820649,0.00001146,652.00000000,1
1531170589258,1531170589253,2820650,0.00001148,174.00000000,0
1531170619085,1531170619079,2820651,0.00001148,104.00000000,0
1531170662859,1531170662853,2820652,0.00001148,47.00000000,0
1531170948143,1531170948137,2820653,0.00001148,104.00000000,0
1531170967586,1531170967579,2820654,0.00001147,1141.00000000,1
1531170970858,1531170970853,2820655,0.00001145,852.00000000,1
1531170994187,1531170994183,2820656,0.00001145,12283.00000000,1
