event_time,trade_time,trade_id,price,quantity,maker
1531162084713,1531162084708,2506198,0.00126100,195.24000000,0
1531162084724,1531162084719,2506199,0.00126230,204.40000000,0
1531162084744,1531162084741,2506200,0.00126230,231.93000000,0
1531162099897,1531162099893,2506201,0.00126230,32.00000000,0
1531162102321,1531162102315,2506202,0.00126230,29.86000000,0
1531162102356,1531162102351,2506203,0.00126230,5.83000000,1
1531162102887,1531162102883,2506204,0.00126230,2.00000000,1
1531162103391,1531162103388,2506205,0.00126230,24.16000000,1
1531162144375,1531162144371,2506206,0.00126220,85.00000000,0
1531162145998,1531162145993,2506207,0.00126100,238.97000000,0
1531162146021,1531162146018,2506208,0.00126220,9.82000000,0
1531162146379,1531162146373,2506209,0.00126220,84.99000000,1
1531162163426,1531162163421,2506210,0.00125990,129.00000000,1
1531162181068,1531162181063,2506211,0.00125990,14.16000000,1
1531162181844,1531162181838,2506212,0.00126230,2.84000000,0
1531162181844,1531162181838,2506213,0.00126240,1.16000000,0
1531162204664,1531162204659,2506214,0.00126120,265.15000000,0
1531162204683,1531162204678,2506215,0.00126000,157.84000000,1
1531162215668,1531162215663,2506216,0.00126110,82.64000000,0
1531162215689,1531162215683,2506217,0.00126230,60.78000000,0
1531162224985,1531162224981,2506218,0.00126000,89.95000000,1
1531162225001,1531162224997,2506219,0.00126000,117.00000000,1
1531162264029,1531162264026,2506220,0.00126000,139.03000000,1
1531162264056,1531162264051,2506221,0.00126000,193.68000000,1
1531162270780,1531162270779,2506222,0.00126000,32.39000000,1
1531162270795,1531162270791,2506223,0.00126000,213.00000000,1
1531162271416,1531162271412,2506224,0.00125990,25.25000000,1
1531162274637,1531162274636,2506225,0.00125980,6.59000000,1
1531162298567,1531162298564,2506226,0.00125750,2.00000000,1
1531162307413,1531162307409,2506227,0.00125750,97.98000000,1
1531162328161,1531162328155,2506228,0.00125860,81.36000000,0
1531162328175,1531162328171,2506229,0.00125980,66.68000000,0
1531162366138,1531162366132,2506230,0.00125760,111.40000000,1
1531162400567,1531162400564,2506231,0.00125780,5.12000000,1
1531162465552,1531162465546,2506232,0.00125860,36.31000000,0
1531162465559,1531162465556,2506233,0.00125790,81.93000000,1
1531162465583,1531162465578,2506234,0.00125790,23.57000000,1
1531162473355,1531162473350,2506235,0.00125940,1.80000000,0
1531162487110,1531162487106,2506236,0.00125860,12.95000000,0
1531162487125,1531162487119,2506237,0.00125930,4.87000000,0
1531162506046,1531162506040,2506238,0.00125870,149.57000000,0
1531162506058,1531162506053,2506239,0.00125810,71.90000000,1
1531162514069,1531162514063,2506240,0.00125800,7.30000000,1
1531162523844,1531162523839,2506241,0.00125800,7.46000000,1
1531162527254,1531162527249,2506242,0.00126070,2.01000000,0
1531162544633,1531162544628,2506243,0.00125810,93.65000000,1
1531162544651,1531162544646,2506244,0.00125810,204.53000000,1
1531162551590,1531162551585,2506245,0.00126070,2.00000000,0
1531162565823,1531162565817,2506246,0.00125810,13.00000000,1
1531162565841,1531162565838,2506247,0.00125810,213.31000000,1
1531162598599,1531162598594,2506248,0.00125800,12.09000000,1
1531162645150,1531162645146,2506249,0.00125930,175.97000000,0
1531162645165,1531162645163,2506250,0.00125800,244.90000000,1
1531162645188,1531162645184,2506251,0.00125800,127.51000000,1
1531162678580,1531162678577,2506252,0.00125800,232.93000000,1
1531162705680,1531162705675,2506253,0.00125860,165.37000000,1
1531162705707,1531162705703,2506254,0.00125860,220.71000000,1
1531162733184,1531162733179,2506255,0.00125960,140.49000000,0
1531162733198,1531162733193,2506256,0.00125860,57.57000000,1
1531162741606,1531162741601,2506257,0.00125910,3.09000000,1
1531162766261,1531162766257,2506258,0.00126040,13.50000000,0
1531162766281,1531162766275,2506259,0.00126040,3.85000000,0
1531162784250,1531162784243,2506260,0.00125900,41.91000000,0
1531162784264,1531162784259,2506261,0.00125750,105.45000000,1
1531162784281,1531162784274,2506262,0.00125750,26.87000000,1
1531162794565,1531162794559,2506263,0.00125740,20.00000000,1
1531162794608,1531162794606,2506264,0.00125740,4.91000000,0
1531162794653,1531162794648,2506265,0.00125720,4.91000000,1
1531162795446,1531162795443,2506266,0.00125720,1.69000000,1
1531162800912,1531162800908,2506267,0.00125740,1.51000000,0
1531162801466,1531162801461,2506268,0.00125740,1.49000000,1
1531162853910,1531162853906,2506269,0.00126020,6.59000000,0
1531162853910,1531162853906,2506270,0.00126040,3.00000000,0
1531162854610,1531162854605,2506271,0.00126040,2.54000000,1
