event_time,trade_time,trade_id,price,quantity,maker
1531215705154,1531215705150,1494369,0.00000700,2939.00000000,0
1531215709730,1531215709727,1494370,0.00000700,1653.00000000,0
1531215740439,1531215740435,1494371,0.00000696,8202.00000000,1
1531215751959,1531215751954,1494372,0.00000695,1380.00000000,1
1531215751959,1531215751954,1494373,0.00000693,4370.00000000,1
1531215752546,1531215752543,1494374,0.00000696,157.00000000,0
1531215761649,1531215761645,1494375,0.00000695,3666.00000000,0
1531215763550,1531215763547,1494376,0.00000697,1380.00000000,0
1531215978969,1531215978964,1494377,0.00000698,1476.00000000,0
1531216011562,1531216011555,1494378,0.00000697,575.00000000,1
1531216240694,1531216240689,1494379,0.00000697,157.00000000,0
1531216246819,1531216246815,1494380,0.00000691,5.00000000,1
1531216256769,1531216256766,1494381,0.00000697,157.00000000,0
1531216281165,1531216281162,1494382,0.00000697,157.00000000,0
1531216305205,1531216305200,1494383,0.00000697,157.00000000,0
1531216344087,1531216344083,1494384,0.00000697,157.00000000,0
1531216353190,1531216353184,1494385,0.00000697,157.00000000,0
1531216438068,1531216438065,1494386,0.00000697,314.00000000,0
1531216458512,1531216458506,1494387,0.00000697,157.00000000,0
1531216478074,1531216478067,1494388,0.00000697,157.00000000,0
1531216584199,1531216584192,1494389,0.00000691,849.00000000,1
1531216584199,1531216584192,1494390,0.00000690,2149.00000000,1
1531216584199,1531216584192,1494391,0.00000689,3521.00000000,1
1531216584199,1531216584192,1494392,0.00000688,23415.00000000,1
1531216584199,1531216584192,1494393,0.00000687,14138.00000000,1
1531216584639,1531216584634,1494394,0.00000690,5686.00000000,1
1531216584723,1531216584718,1494395,0.00000690,7925.00000000,1
1531216586369,1531216586365,1494396,0.00000692,854.00000000,0
1531216586864,1531216586860,1494397,0.00000693,314.00000000,0
1531216587072,1531216587066,1494398,0.00000693,250.00000000,0
1531216587072,1531216587066,1494399,0.00000696,1274.00000000,0
1531216587072,1531216587066,1494400,0.00000697,2008.00000000,0
1531216588247,1531216588243,1494401,0.00000695,614.00000000,0
1531216590089,1531216590084,1494402,0.00000694,157.00000000,0
1531216608588,1531216608584,1494403,0.00000694,752.00000000,0
1531216610081,1531216610077,1494404,0.00000694,157.00000000,0
1531216614142,1531216614138,1494405,0.00000694,653.00000000,0
1531216618677,1531216618673,1494406,0.00000694,6240.00000000,0
1531216623991,1531216623987,1494407,0.00000693,159.00000000,0
1531216627888,1531216627885,1494408,0.00000693,755.00000000,0
1531216633153,1531216633149,1494409,0.00000693,157.00000000,0
1531216634143,1531216634138,1494410,0.00000694,3990.00000000,0
1531216638035,1531216638031,1494411,0.00000691,147.00000000,1
1531216656090,1531216656086,1494412,0.00000693,157.00000000,0
1531216659162,1531216659159,1494413,0.00000691,369.00000000,1
1531216661245,1531216661242,1494414,0.00000693,3510.00000000,0
1531216666685,1531216666680,1494415,0.00000692,2892.00000000,0
1531216669689,1531216669684,1494416,0.00000692,369.00000000,0
1531216671127,1531216671123,1494417,0.00000693,2632.00000000,0
1531216692067,1531216692063,1494418,0.00000693,578.00000000,0
1531216695453,1531216695448,1494419,0.00000693,778.00000000,0
1531216700103,1531216700097,1494420,0.00000693,158.00000000,0
1531216701073,1531216701069,1494421,0.00000694,3010.00000000,0
1531216816053,1531216816050,1494422,0.00000692,3550.00000000,1
1531216821051,1531216821047,1494423,0.00000696,1481.00000000,0
1531217004453,1531217004448,1494424,0.00000696,2.00000000,0
1531217058407,1531217058403,1494425,0.00000696,316.00000000,0
1531217113697,1531217113692,1494426,0.00000696,178.00000000,0
1531217118382,1531217118378,1494427,0.00000696,1321.00000000,0
1531217132231,1531217132225,1494428,0.00000696,252.00000000,0
1531217140945,1531217140941,1494429,0.00000697,250.00000000,0
1531217141009,1531217141005,1494430,0.00000697,250.00000000,0
1531217518781,1531217518776,1494431,0.00000692,1.00000000,1
1531217608630,1531217608626,1494432,0.00000694,6152.00000000,0
1531217609169,1531217609163,1494433,0.00000694,1538.00000000,0
1531217609169,1531217609163,1494434,0.00000695,11459.00000000,0
1531217610057,1531217610053,1494435,0.00000695,356.00000000,0
1531217800863,1531217800858,1494436,0.00000690,4719.00000000,1
1531217902110,1531217902102,1494437,0.00000690,6136.00000000,1
1531217902110,1531217902102,1494438,0.00000688,1117.00000000,1
1531217902110,1531217902102,1494439,0.00000687,1698.00000000,1
1531217902110,1531217902102,1494440,0.00000686,2499.00000000,1
1531217902110,1531217902102,1494441,0.00000685,10491.00000000,1
1531217902110,1531217902102,1494442,0.00000684,8543.00000000,1
1531217902110,1531217902102,1494443,0.00000683,277.00000000,1
1531217902703,1531217902700,1494444,0.00000685,807.00000000,1
1531217902727,1531217902724,1494445,0.00000687,4589.00000000,0
1531217902928,1531217902923,1494446,0.00000687,2750.00000000,0
1531217902995,1531217902991,1494447,0.00000687,688.00000000,0
1531217903180,1531217903175,1494448,0.00000690,856.00000000,0
1531217903180,1531217903175,1494449,0.00000691,440.00000000,0
1531217903256,1531217903250,1494450,0.00000691,126.00000000,0
1531217903256,1531217903250,1494451,0.00000692,1702.00000000,0
1531217903256,1531217903250,1494452,0.00000693,10604.00000000,0
1531217903256,1531217903250,1494453,0.00000694,159.00000000,0
1531217903256,1531217903250,1494454,0.00000696,1137.00000000,0
1531217903377,1531217903372,1494455,0.00000688,9.00000000,0
1531217903739,1531217903735,1494456,0.00000688,718.00000000,0
1531217903739,1531217903735,1494457,0.00000692,320.00000000,0
1531217904918,1531217904914,1494458,0.00000693,305.00000000,1
1531217911616,1531217911611,1494459,0.00000693,851.00000000,1
1531217911616,1531217911611,1494460,0.00000692,740.00000000,1
1531217911616,1531217911611,1494461,0.00000690,1266.00000000,1
1531217952029,1531217952024,1494462,0.00000691,369.00000000,1
1531217952442,1531217952438,1494463,0.00000691,147.00000000,1
1531217960036,1531217960032,1494464,0.00000695,144.00000000,0
1531217987728,1531217987723,1494465,0.00000694,784.00000000,0
1531217996842,1531217996838,1494466,0.00000694,1559.00000000,0
1531218029193,1531218029188,1494467,0.00000691,220.00000000,1
1531218034325,1531218034320,1494468,0.00000693,220.00000000,0
1531218075497,1531218075492,1494469,0.00000693,388.00000000,0
1531218076145,1531218076139,1494470,0.00000693,27055.00000000,0
1531218076145,1531218076139,1494471,0.00000695,388.00000000,0
1531218274082,1531218274077,1494472,0.00000695,117.00000000,0
1531218428194,1531218428190,1494473,0.00000695,157.00000000,0
1531218457205,1531218457199,1494474,0.00000695,158.00000000,0
1531218478173,1531218478168,1494475,0.00000695,157.00000000,0
1531218505074,1531218505069,1494476,0.00000695,158.00000000,0
1531218528220,1531218528217,1494477,0.00000695,158.00000000,0
1531218549195,1531218549191,1494478,0.00000695,157.00000000,0
