event_time,trade_time,trade_id,price,quantity,maker
1531235732432,1531235732430,1050137,0.00015650,6.06000000,0
1531235732446,1531235732446,1050138,0.00015650,4.22000000,0
1531235732481,1531235732481,1050139,0.00015650,2.25000000,0
1531235732664,1531235732663,1050140,0.00015650,1.79000000,0
1531235734697,1531235734694,1050141,0.00015650,0.26000000,0
1531235864822,1531235864821,1050142,0.00015710,47.92000000,0
1531235864822,1531235864821,1050143,0.00015730,0.08000000,0
1531235866274,1531235866273,1050144,0.00015710,47.92000000,1
1531235866665,1531235866664,1050145,0.00015730,38.22000000,0
1531235905753,1531235905751,1050146,0.00015730,0.62000000,0
1531235908756,1531235908756,1050147,0.00015730,0.01000000,0
1531235910201,1531235910202,1050148,0.00015730,17.37000000,0
1531235911144,1531235911144,1050149,0.00015730,0.85000000,0
1531235911144,1531235911144,1050150,0.00015740,33.59000000,0
1531235911228,1531235911226,1050151,0.00015760,51.61000000,0
1531235911332,1531235911333,1050152,0.00015740,33.59000000,1
1531235911684,1531235911684,1050153,0.00015740,51.61000000,1
1531235911833,1531235911832,1050154,0.00015750,49.65000000,0
1531235911833,1531235911832,1050155,0.00015760,2.35000000,0
1531236102351,1531236102351,1050156,0.00015730,18.23000000,1
1531236102351,1531236102351,1050157,0.00015720,29.77000000,1
1531236454127,1531236454129,1050158,0.00015760,123.61000000,0
1531236454127,1531236454129,1050159,0.00015780,6.34000000,0
1531236454127,1531236454129,1050160,0.00015840,49.52000000,0
1531236454127,1531236454129,1050161,0.00015850,7.53000000,0
1531236484825,1531236484824,1050162,0.00015750,3.26000000,1
1531236485408,1531236485408,1050163,0.00015750,27.64000000,1
1531236485804,1531236485804,1050164,0.00015750,16.90000000,1
1531236485804,1531236485804,1050165,0.00015730,35.47000000,1
1531236486584,1531236486584,1050166,0.00015730,8.32000000,1
1531236486584,1531236486584,1050167,0.00015720,6.55000000,1
1531236487309,1531236487310,1050168,0.00015720,3.87000000,1
1531236487807,1531236487807,1050169,0.00015720,13.50000000,1
1531236488384,1531236488385,1050170,0.00015720,8.38000000,1
1531236488938,1531236488937,1050171,0.00015720,3.56000000,1
1531236489885,1531236489883,1050172,0.00015720,4.00000000,1
1531236490215,1531236490214,1050173,0.00015720,4.47000000,1
1531236490636,1531236490636,1050174,0.00015730,12.00000000,1
1531236491344,1531236491345,1050175,0.00015730,5.90000000,1
1531236491630,1531236491631,1050176,0.00015730,4.07000000,1
1531236491727,1531236491728,1050177,0.00015730,3.85000000,1
1531236492524,1531236492524,1050178,0.00015690,4.82000000,1
1531236493119,1531236493118,1050179,0.00015700,4.84000000,1
1531236493922,1531236493923,1050180,0.00015700,3.79000000,1
1531236494397,1531236494397,1050181,0.00015710,3.98000000,1
1531236495057,1531236495059,1050182,0.00015710,2.84000000,1
1531236495482,1531236495482,1050183,0.00015710,22.75000000,1
1531236495908,1531236495911,1050184,0.00015710,3.68000000,1
1531236496622,1531236496622,1050185,0.00015690,12.66000000,1
1531236497370,1531236497370,1050186,0.00015720,4.83000000,1
1531236498096,1531236498095,1050187,0.00015690,5.85000000,1
1531236498470,1531236498471,1050188,0.00015690,5.37000000,1
1531236505377,1531236505377,1050189,0.00015760,8.63000000,0
1531236505377,1531236505377,1050190,0.00015770,65.22000000,0
1531236507402,1531236507402,1050191,0.00015840,25.82000000,0
1531236507426,1531236507427,1050192,0.00015850,16.35000000,0
1531236507446,1531236507446,1050193,0.00015850,16.35000000,0
1531236509547,1531236509547,1050194,0.00015850,35.00000000,0
1531236553602,1531236553601,1050195,0.00015790,2.66000000,1
1531236555022,1531236555023,1050196,0.00015780,2.66000000,1
1531236814487,1531236814489,1050197,0.00015810,112.13000000,1
1531236814487,1531236814489,1050198,0.00015800,537.51000000,1
1531236824682,1531236824681,1050199,0.00015820,23.89000000,1
1531236847507,1531236847508,1050200,0.00015840,20.27000000,0
1531236943486,1531236943485,1050201,0.00015830,0.60000000,1
1531237331344,1531237331346,1050202,0.00015840,0.06000000,0
1531237477011,1531237477012,1050203,0.00015840,1.28000000,0
1531237534730,1531237534729,1050204,0.00015840,0.05000000,0
1531237705213,1531237705213,1050205,0.00015840,4.93000000,0
1531237900814,1531237900814,1050206,0.00015840,3.75000000,1
1531238274975,1531238274974,1050207,0.00015840,60.64000000,1
1531238539105,1531238539102,1050208,0.00015780,0.58000000,1
1531239151419,1531239151416,1050209,0.00015790,13.21000000,1
1531239536576,1531239536573,1050210,0.00015780,19.26000000,1
1531239708610,1531239708605,1050211,0.00015840,19.53000000,0
1531239708610,1531239708605,1050212,0.00015850,39.32000000,0
1531239708610,1531239708605,1050213,0.00015890,4.28000000,0
1531239721301,1531239721298,1050214,0.00015890,13.97000000,0
1531239721357,1531239721352,1050215,0.00015890,26.79000000,1
1531239736555,1531239736552,1050216,0.00015890,44.32000000,1
1531239736601,1531239736597,1050217,0.00015890,9.01000000,1
1531239773192,1531239773188,1050218,0.00015890,75.00000000,1
1531239809207,1531239809204,1050219,0.00015900,42.39000000,1
1531239809721,1531239809717,1050220,0.00015890,117.67000000,1
1531239824961,1531239824956,1050221,0.00015850,12.40000000,1
1531239865605,1531239865602,1050222,0.00015850,34.88000000,1
1531239865607,1531239865603,1050223,0.00015850,0.28000000,1
1531239865607,1531239865603,1050224,0.00015780,12.08000000,1
1531239865607,1531239865603,1050225,0.00015770,22.80000000,1
1531240009574,1531240009567,1050226,0.00015780,50.69000000,1
1531240009574,1531240009567,1050227,0.00015770,145.17000000,1
1531240009574,1531240009567,1050228,0.00015750,47.87000000,1
1531240009574,1531240009567,1050229,0.00015740,25.95000000,1
1531240009574,1531240009567,1050230,0.00015720,38.97000000,1
1531240009574,1531240009567,1050231,0.00015710,52.01000000,1
1531240009574,1531240009567,1050232,0.00015700,115.67000000,1
1531240245958,1531240245953,1050233,0.00015750,88.20000000,1
1531240246154,1531240246149,1050234,0.00015750,88.25000000,0
1531240246176,1531240246171,1050235,0.00015760,29.12000000,1
1531240246195,1531240246190,1050236,0.00015760,44.56000000,1
1531240525159,1531240525155,1050237,0.00015730,19.07000000,1
1531240526101,1531240526097,1050238,0.00015730,1.20000000,0
1531240615022,1531240615017,1050239,0.00015770,1.17000000,0
1531240617270,1531240617265,1050240,0.00015770,0.01000000,0
1531240762554,1531240762548,1050241,0.00015770,43.28000000,0
1531240762562,1531240762556,1050242,0.00015770,3.10000000,0
1531240762562,1531240762556,1050243,0.00015780,19.07000000,0
1531240762613,1531240762608,1050244,0.00015820,43.14000000,0
1531240796983,1531240796976,1050245,0.00015820,1.92000000,0
1531240886761,1531240886756,1050246,0.00015810,46.80000000,0
1531240991562,1531240991557,1050247,0.00015770,5.21000000,1
1531241102346,1531241102341,1050248,0.00015810,0.14000000,0
1531241173647,1531241173640,1050249,0.00015810,40.77000000,0
1531241173891,1531241173885,1050250,0.00015810,4.39000000,0
1531241173891,1531241173885,1050251,0.00015820,2.59000000,0
1531241173891,1531241173885,1050252,0.00015830,43.97000000,0
1531241179089,1531241179084,1050253,0.00015790,43.27000000,1
1531241182677,1531241182672,1050254,0.00015810,89.36000000,1
1531241182711,1531241182707,1050255,0.00015810,22.17000000,1
1531241211691,1531241211686,1050256,0.00015830,6.98000000,0
1531241211691,1531241211686,1050257,0.00015850,42.10000000,0
1531241211962,1531241211957,1050258,0.00015850,5.46000000,0
1531241247870,1531241247866,1050259,0.00015890,49.08000000,1
1531241279022,1531241279017,1050260,0.00015900,0.07000000,0
1531241422579,1531241422572,1050261,0.00015860,6.37000000,1
1531241468475,1531241468470,1050262,0.00015900,0.55000000,0
1531241471498,1531241471492,1050263,0.00015900,0.01000000,0
1531241868913,1531241868906,1050264,0.00015850,145.08000000,1
1531241868913,1531241868906,1050265,0.00015830,47.62000000,1
1531241868913,1531241868906,1050266,0.00015770,57.05000000,1
1531241991735,1531241991729,1050267,0.00015890,47.44000000,0
1531241991735,1531241991729,1050268,0.00015910,12.58000000,0
1531241991735,1531241991729,1050269,0.00015940,2.91000000,0
1531242183026,1531242183020,1050270,0.00015830,0.46000000,1
1531242313837,1531242313831,1050271,0.00015830,0.08000000,1
1531242569253,1531242569248,1050272,0.00015870,9.82000000,0
1531242585451,1531242585445,1050273,0.00015870,0.01000000,1
1531242588081,1531242588077,1050274,0.00015860,100.25000000,1
1531242589097,1531242589091,1050275,0.00015850,87.66000000,1
1531242590091,1531242590086,1050276,0.00015860,25.06000000,1
1531242627081,1531242627076,1050277,0.00015820,88.20000000,1
1531242627244,1531242627239,1050278,0.00015820,181.47000000,0
1531242746065,1531242746059,1050279,0.00015920,16.00000000,0
1531242762843,1531242762838,1050280,0.00015820,2.10000000,1
