event_time,trade_time,trade_id,price,quantity,maker
1531212912149,1531212912143,2017669,0.00000673,267.00000000,1
1531212946081,1531212946076,2017670,0.00000673,1185.00000000,1
1531212946081,1531212946076,2017671,0.00000672,1759.00000000,1
1531212979052,1531212979048,2017672,0.00000672,2179.00000000,1
1531212979064,1531212979059,2017673,0.00000672,1518.00000000,1
1531212979064,1531212979059,2017674,0.00000671,661.00000000,1
1531213010175,1531213010170,2017675,0.00000672,1021.00000000,1
1531213012091,1531213012084,2017676,0.00000670,2346.00000000,1
1531213033879,1531213033874,2017677,0.00000670,295.00000000,0
1531213090661,1531213090656,2017678,0.00000670,5500.00000000,0
1531213090758,1531213090753,2017679,0.00000670,1.00000000,0
1531213139191,1531213139186,2017680,0.00000667,318.00000000,1
1531213139191,1531213139186,2017681,0.00000666,727.00000000,1
1531213173149,1531213173143,2017682,0.00000666,778.00000000,1
1531213173149,1531213173143,2017683,0.00000665,1466.00000000,1
1531213207090,1531213207086,2017684,0.00000664,1166.00000000,1
1531213342128,1531213342123,2017685,0.00000666,1166.00000000,0
1531213342128,1531213342123,2017686,0.00000667,300.00000000,0
1531213342359,1531213342354,2017687,0.00000667,1166.00000000,0
1531213374157,1531213374153,2017688,0.00000665,2968.00000000,1
1531213403086,1531213403080,2017689,0.00000669,2968.00000000,0
1531213407766,1531213407762,2017690,0.00000666,2.00000000,1
1531213572533,1531213572529,2017691,0.00000669,428.00000000,0
1531213601137,1531213601133,2017692,0.00000669,2029.00000000,1
1531213601137,1531213601133,2017693,0.00000668,925.00000000,1
1531213601523,1531213601518,2017694,0.00000668,2954.00000000,1
1531213631093,1531213631088,2017695,0.00000670,1556.00000000,0
1531213631093,1531213631088,2017696,0.00000671,1189.00000000,0
1531213631093,1531213631088,2017697,0.00000672,214.00000000,0
1531213728163,1531213728157,2017698,0.00000672,162.00000000,0
1531213761165,1531213761161,2017699,0.00000672,162.00000000,0
1531213808312,1531213808309,2017700,0.00000668,3.00000000,1
1531213868218,1531213868214,2017701,0.00000668,162.00000000,1
1531213900088,1531213900084,2017702,0.00000668,163.00000000,1
1531213933214,1531213933209,2017703,0.00000668,162.00000000,1
1531213964092,1531213964089,2017704,0.00000668,162.00000000,1
1531214042329,1531214042326,2017705,0.00000668,6972.00000000,1
1531214056928,1531214056925,2017706,0.00000668,318.00000000,1
1531214059029,1531214059024,2017707,0.00000668,423.00000000,1
1531214063802,1531214063797,2017708,0.00000666,1198.00000000,1
1531214063802,1531214063797,2017709,0.00000665,1945.00000000,1
1531214063802,1531214063797,2017710,0.00000663,2357.00000000,1
1531214066382,1531214066377,2017711,0.00000666,12.00000000,0
1531214114492,1531214114489,2017712,0.00000666,225.00000000,0
1531214118671,1531214118665,2017713,0.00000662,448.00000000,1
1531214261279,1531214261276,2017714,0.00000662,177.00000000,1
1531214433479,1531214433475,2017715,0.00000665,1.00000000,0
1531214444631,1531214444628,2017716,0.00000662,1.00000000,1
1531214469149,1531214469146,2017717,0.00000664,572.00000000,0
1531214499942,1531214499939,2017718,0.00000662,3.00000000,1
1531214571133,1531214571129,2017719,0.00000665,158.00000000,0
1531214681869,1531214681864,2017720,0.00000665,1957.00000000,0
1531214732188,1531214732185,2017721,0.00000665,3988.00000000,1
1531214809710,1531214809706,2017722,0.00000665,159.00000000,1
1531214846339,1531214846336,2017723,0.00000665,6971.00000000,1
1531214879506,1531214879501,2017724,0.00000667,914.00000000,0
1531214879506,1531214879501,2017725,0.00000668,438.00000000,0
1531215107990,1531215107986,2017726,0.00000665,165.00000000,1
1531215197086,1531215197082,2017727,0.00000665,7680.00000000,1
1531215443474,1531215443469,2017728,0.00000665,3025.00000000,1
1531215445173,1531215445170,2017729,0.00000665,231.00000000,1
1531215501833,1531215501829,2017730,0.00000665,2982.00000000,1
1531215568243,1531215568238,2017731,0.00000665,2.00000000,1
1531215596593,1531215596590,2017732,0.00000665,7031.00000000,1
1531215663099,1531215663095,2017733,0.00000665,1117.00000000,1
1531215665137,1531215665134,2017734,0.00000665,1141.00000000,1
1531215697106,1531215697101,2017735,0.00000665,1285.00000000,0
1531215729348,1531215729345,2017736,0.00000664,1087.00000000,1
1531215730116,1531215730111,2017737,0.00000664,114.00000000,1
1531215730116,1531215730111,2017738,0.00000662,140.00000000,1
1531215730116,1531215730111,2017739,0.00000661,231.00000000,1
1531215730116,1531215730111,2017740,0.00000659,820.00000000,1
1531215730116,1531215730111,2017741,0.00000658,655.00000000,1
1531215763072,1531215763068,2017742,0.00000666,1188.00000000,0
1531215786484,1531215786481,2017743,0.00000668,217.00000000,0
1531215790320,1531215790316,2017744,0.00000665,326.00000000,1
1531215790456,1531215790453,2017745,0.00000665,154.00000000,1
1531215791074,1531215791069,2017746,0.00000665,270.00000000,1
1531215826071,1531215826067,2017747,0.00000665,1645.00000000,0
1531215831385,1531215831381,2017748,0.00000665,231.00000000,0
1531215861127,1531215861122,2017749,0.00000665,293.00000000,0
1531215871619,1531215871616,2017750,0.00000664,1201.00000000,1
1531215903531,1531215903527,2017751,0.00000661,154.00000000,1
1531215903531,1531215903527,2017752,0.00000656,916.00000000,1
1531215905428,1531215905423,2017753,0.00000658,2431.00000000,1
1531215905428,1531215905423,2017754,0.00000656,26.00000000,1
1531215906526,1531215906522,2017755,0.00000656,1.00000000,1
1531215910532,1531215910528,2017756,0.00000661,819.00000000,0
