event_time,trade_time,trade_id,price,quantity,maker
1531217119115,1531217119109,2718621,0.00000404,249.00000000,0
1531217170506,1531217170501,2718622,0.00000404,7.00000000,0
1531217176972,1531217176968,2718623,0.00000401,105.00000000,1
1531217177594,1531217177590,2718624,0.00000401,67.00000000,1
1531217178303,1531217178296,2718625,0.00000401,86.00000000,1
1531217178876,1531217178871,2718626,0.00000401,159.00000000,1
1531217179656,1531217179652,2718627,0.00000401,54.00000000,1
1531217180219,1531217180215,2718628,0.00000401,219.00000000,1
1531217180749,1531217180743,2718629,0.00000401,73.00000000,1
1531217181419,1531217181415,2718630,0.00000401,76.00000000,1
1531217182082,1531217182079,2718631,0.00000401,83.00000000,1
1531217182826,1531217182821,2718632,0.00000401,60.00000000,1
1531217183210,1531217183205,2718633,0.00000401,103.00000000,1
1531217183687,1531217183683,2718634,0.00000401,164.00000000,1
1531217184376,1531217184371,2718635,0.00000401,118.00000000,1
1531217185120,1531217185115,2718636,0.00000401,227.00000000,1
1531217185752,1531217185746,2718637,0.00000401,69.00000000,1
1531217188860,1531217188855,2718638,0.00000401,97.00000000,1
1531217189383,1531217189379,2718639,0.00000401,79.00000000,1
1531217189785,1531217189781,2718640,0.00000401,68.00000000,1
1531217190195,1531217190190,2718641,0.00000401,93.00000000,1
1531217190758,1531217190754,2718642,0.00000401,83.00000000,1
1531217191237,1531217191231,2718643,0.00000401,190.00000000,1
1531217192048,1531217192044,2718644,0.00000401,364.00000000,1
1531217192612,1531217192608,2718645,0.00000401,76.00000000,1
1531217193142,1531217193138,2718646,0.00000401,82.00000000,1
1531217193270,1531217193266,2718647,0.00000401,2012.00000000,1
1531217193933,1531217193929,2718648,0.00000401,70.00000000,1
1531217194263,1531217194259,2718649,0.00000401,76.00000000,1
1531217194722,1531217194717,2718650,0.00000401,68.00000000,1
1531217195211,1531217195206,2718651,0.00000401,98.00000000,1
1531217195598,1531217195593,2718652,0.00000401,353.00000000,1
1531217196157,1531217196154,2718653,0.00000401,81.00000000,1
1531217196629,1531217196625,2718654,0.00000401,66.00000000,1
1531217197071,1531217197067,2718655,0.00000404,1.00000000,0
1531217197263,1531217197258,2718656,0.00000401,55.00000000,1
1531217197748,1531217197743,2718657,0.00000401,99.00000000,1
1531217198273,1531217198269,2718658,0.00000401,324.00000000,1
1531217198672,1531217198666,2718659,0.00000401,266.00000000,1
1531217199500,1531217199497,2718660,0.00000401,117.00000000,1
