event_time,trade_time,trade_id,price,quantity,maker
1531210919530,1531210919526,3058247,0.00253100,3.18700000,0
1531210919530,1531210919526,3058248,0.00253200,1.99300000,0
1531210919530,1531210919526,3058249,0.00253400,2.39200000,0
1531210919530,1531210919526,3058250,0.00253500,2.22700000,0
1531210919541,1531210919538,3058251,0.00253000,6.67800000,1
1531210919604,1531210919599,3058252,0.00251700,1.37500000,0
1531210919604,1531210919599,3058253,0.00253500,18.22400000,0
1531210919615,1531210919611,3058254,0.00253500,0.58700000,0
1531210919629,1531210919623,3058255,0.00253500,2.04100000,0
1531210919629,1531210919623,3058256,0.00253700,0.79800000,0
1531210919629,1531210919623,3058257,0.00253800,3.02800000,0
1531210919765,1531210919762,3058258,0.00253800,1.42600000,0
1531210919905,1531210919900,3058259,0.00253800,19.55300000,0
1531210919917,1531210919914,3058260,0.00253800,2.37700000,0
1531210919959,1531210919959,3058261,0.00253800,2.38000000,0
1531210920013,1531210920007,3058262,0.00253800,0.74600000,0
1531210920071,1531210920067,3058263,0.00253500,6.00000000,1
1531210920072,1531210920067,3058264,0.00253500,6.22900000,1
1531210920075,1531210920070,3058265,0.00253500,7.91500000,1
1531210920094,1531210920088,3058266,0.00253500,6.00000000,1
1531210920122,1531210920117,3058267,0.00253800,5.87900000,0
1531210920359,1531210920356,3058268,0.00253800,3.90800000,0
1531210920568,1531210920563,3058269,0.00253700,0.78700000,1
1531210920855,1531210920850,3058270,0.00253500,32.94700000,1
1531210923430,1531210923427,3058271,0.00253000,2.17400000,0
1531210928305,1531210928302,3058272,0.00253000,21.47000000,0
1531210928940,1531210928938,3058273,0.00252200,0.98900000,1
1531210929412,1531210929407,3058274,0.00253000,47.02700000,0
1531210934588,1531210934584,3058275,0.00253000,63.93500000,1
1531210935804,1531210935640,3058276,0.00251300,21.03500000,1
1531210941456,1531210941451,3058277,0.00252900,0.40000000,0
1531210941632,1531210941628,3058278,0.00252900,0.40000000,0
1531210942044,1531210942040,3058279,0.00252900,0.79900000,0
1531210942112,1531210942107,3058280,0.00252900,0.79900000,0
1531210948318,1531210948317,3058281,0.00252700,2.76500000,1
1531210948868,1531210948863,3058282,0.00252500,5.62000000,1
1531210949620,1531210949617,3058283,0.00252400,0.39700000,1
1531210955965,1531210955961,3058284,0.00251900,8.03200000,1
1531210957888,1531210957879,3058285,0.00251900,13.37600000,1
1531210957888,1531210957879,3058286,0.00251800,19.46200000,1
1531210957888,1531210957879,3058287,0.00251400,0.39800000,1
1531210957888,1531210957879,3058288,0.00251100,12.79700000,1
1531210957888,1531210957879,3058289,0.00251000,2.18800000,1
1531210957888,1531210957879,3058290,0.00250800,0.39900000,1
1531210957888,1531210957879,3058291,0.00250700,24.40900000,1
1531210957888,1531210957879,3058292,0.00250500,2.38500000,1
1531210957888,1531210957879,3058293,0.00250400,1.59900000,1
1531210957888,1531210957879,3058294,0.00250300,21.95800000,1
1531210960689,1531210960684,3058295,0.00251200,0.40100000,0
1531210960808,1531210960805,3058296,0.00251200,3.02100000,0
1531210961695,1531210961690,3058297,0.00251200,1.20100000,0
1531210961925,1531210961917,3058298,0.00251100,0.40100000,0
1531210961936,1531210961931,3058299,0.00251100,0.40100000,0
1531210965203,1531210965198,3058300,0.00251000,0.99700000,0
1531210965937,1531210965931,3058301,0.00251000,1.96300000,1
1531210967211,1531210967207,3058302,0.00251000,1.04000000,1
1531210967211,1531210967207,3058303,0.00250600,1.99600000,1
1531210967211,1531210967207,3058304,0.00250300,1.86100000,1
1531210970204,1531210970200,3058305,0.00250300,3.67300000,1
1531210972118,1531210972114,3058306,0.00250600,1.46800000,1
1531210972118,1531210972114,3058307,0.00250300,9.05100000,1
1531210972791,1531210972785,3058308,0.00250300,21.44900000,1
1531210973792,1531210973788,3058309,0.00250300,0.00700000,1
1531210982086,1531210982081,3058310,0.00251000,13.78500000,0
1531210982181,1531210982177,3058311,0.00251000,0.40300000,0
1531210991323,1531210991319,3058312,0.00251000,5.19700000,0
1531210994046,1531210994043,3058313,0.00250300,70.02900000,1
1531211000927,1531211000923,3058314,0.00251000,0.53600000,0
1531211005620,1531211005615,3058315,0.00251000,51.97100000,0
1531211008611,1531211008607,3058316,0.00251300,2.37000000,0
1531211008611,1531211008607,3058317,0.00251600,0.59300000,0
1531211010625,1531211010620,3058318,0.00251100,2.72700000,1
1531211010625,1531211010620,3058319,0.00251000,10.27300000,1
1531211019320,1531211019314,3058320,0.00251000,2.99700000,1
1531211027609,1531211027604,3058321,0.00251400,2.72700000,0
1531211027609,1531211027604,3058322,0.00251500,0.98800000,0
1531211037073,1531211037067,3058323,0.00251900,2.39400000,0
1531211037073,1531211037067,3058324,0.00252000,1.39700000,0
1531211037073,1531211037067,3058325,0.00252300,1.06700000,0
1531211037073,1531211037067,3058326,0.00252500,0.80000000,0
1531211037073,1531211037067,3058327,0.00252600,2.39100000,0
1531211037073,1531211037067,3058328,0.00252700,3.60000000,0
1531211037073,1531211037067,3058329,0.00252900,0.51700000,0
1531211037108,1531211037105,3058330,0.00252900,1.47500000,0
1531211037108,1531211037105,3058331,0.00253000,1.03800000,0
1531211037108,1531211037105,3058332,0.00253300,1.41100000,0
1531211037148,1531211037143,3058333,0.00253300,1.58500000,0
1531211037148,1531211037143,3058334,0.00253400,0.76900000,0
1531211037160,1531211037155,3058335,0.00253400,1.60900000,0
1531211037160,1531211037155,3058336,0.00253700,0.35300000,0
1531211037178,1531211037174,3058337,0.00253200,16.75900000,1
1531211037202,1531211037198,3058338,0.00253200,3.94500000,1
1531211037314,1531211037308,3058339,0.00253700,2.37700000,0
1531211037326,1531211037322,3058340,0.00253700,3.91100000,0
1531211037340,1531211037336,3058341,0.00253400,1.97000000,1
1531211037449,1531211037444,3058342,0.00253200,1.97000000,1
1531211037452,1531211037452,3058343,0.00253300,1.96200000,0
1531211037585,1531211037580,3058344,0.00253300,0.00800000,0
1531211037585,1531211037580,3058345,0.00253700,2.73900000,0
1531211037770,1531211037765,3058346,0.00253200,11.31100000,1
1531211038115,1531211038109,3058347,0.00253200,4.77700000,1
1531211038395,1531211038390,3058348,0.00253200,0.00300000,0
1531211038395,1531211038390,3058349,0.00253700,2.37400000,0
