event_time,trade_time,trade_id,price,quantity,maker
1531213940622,1531213940618,3766773,0.00002082,571.00000000,0
1531213940639,1531213940634,3766774,0.00002084,253.00000000,0
1531213943445,1531213943442,3766775,0.00002080,2074.00000000,1
1531213944158,1531213944154,3766776,0.00002079,812.00000000,1
1531213964942,1531213964938,3766777,0.00002080,12678.00000000,0
1531214033774,1531214033770,3766778,0.00002079,105.00000000,1
1531214044236,1531214044231,3766779,0.00002080,241.00000000,0
1531214069734,1531214069731,3766780,0.00002079,3419.00000000,1
1531214073926,1531214073922,3766781,0.00002078,1732.00000000,1
1531214073938,1531214073932,3766782,0.00002078,55.00000000,0
1531214073954,1531214073950,3766783,0.00002078,655.00000000,1
1531214073964,1531214073959,3766784,0.00002078,1077.00000000,1
1531214088270,1531214088266,3766785,0.00002077,2270.00000000,1
1531214088270,1531214088266,3766786,0.00002076,10946.00000000,1
1531214088713,1531214088709,3766787,0.00002078,277.00000000,0
1531214090225,1531214090220,3766788,0.00002077,5732.00000000,0
1531214090237,1531214090231,3766789,0.00002078,2740.00000000,0
1531214104663,1531214104658,3766790,0.00002078,277.00000000,1
1531214104686,1531214104680,3766791,0.00002078,4965.00000000,0
1531214104702,1531214104698,3766792,0.00002078,277.00000000,1
1531214129148,1531214129144,3766793,0.00002076,2534.00000000,1
1531214129163,1531214129157,3766794,0.00002076,1509.00000000,0
1531214129178,1531214129172,3766795,0.00002077,3063.00000000,0
1531214129206,1531214129203,3766796,0.00002078,2740.00000000,0
1531214134084,1531214134079,3766797,0.00002078,277.00000000,1
1531214143219,1531214143214,3766798,0.00002076,79.00000000,0
1531214164619,1531214164615,3766799,0.00002075,241.00000000,1
1531214172866,1531214172861,3766800,0.00002075,487.00000000,1
1531214183962,1531214183958,3766801,0.00002078,923.00000000,0
1531214183976,1531214183971,3766802,0.00002078,3536.00000000,0
1531214286112,1531214286108,3766803,0.00002076,888.00000000,0
1531214286143,1531214286139,3766804,0.00002076,445.00000000,0
1531214291113,1531214291108,3766805,0.00002075,54.00000000,1
1531214292546,1531214292541,3766806,0.00002076,216.00000000,0
1531214293907,1531214293903,3766807,0.00002075,5263.00000000,1
1531214293940,1531214293935,3766808,0.00002076,4245.00000000,0
1531214300035,1531214300032,3766809,0.00002079,360.00000000,0
1531214313917,1531214313911,3766810,0.00002077,1599.00000000,1
1531214313939,1531214313935,3766811,0.00002076,216.00000000,1
1531214313964,1531214313958,3766812,0.00002075,5263.00000000,1
1531214330244,1531214330239,3766813,0.00002079,253.00000000,0
1531214346162,1531214346158,3766814,0.00002077,4140.00000000,0
1531214346176,1531214346171,3766815,0.00002076,4433.00000000,1
1531214346195,1531214346190,3766816,0.00002076,1683.00000000,1
