event_time,trade_time,trade_id,price,quantity,maker
1531213573625,1531213573621,437313,0.00001643,187.00000000,0
1531213584846,1531213584842,437314,0.00001643,151.00000000,1
1531213590301,1531213590297,437315,0.00001645,214.00000000,0
1531213590321,1531213590317,437316,0.00001642,572.00000000,1
1531213590338,1531213590334,437317,0.00001642,1967.00000000,1
1531213593524,1531213593519,437318,0.00001644,122.00000000,0
1531213612509,1531213612504,437319,0.00001644,158.00000000,0
1531213614719,1531213614714,437320,0.00001641,1.00000000,1
1531213630783,1531213630778,437321,0.00001644,166.00000000,1
1531213638915,1531213638911,437322,0.00001644,192.00000000,0
1531213638915,1531213638911,437323,0.00001645,30.00000000,0
1531213710684,1531213710677,437324,0.00001646,148.00000000,0
1531213729898,1531213729893,437325,0.00001646,96.00000000,0
1531213747988,1531213747984,437326,0.00001646,153.00000000,1
1531213765992,1531213765987,437327,0.00001646,1600.00000000,1
