event_time,trade_time,trade_id,price,quantity,maker
1531211614936,1531211614930,8014976,0.00258400,94.15000000,0
1531211614956,1531211614953,8014977,0.00258400,132.71000000,0
1531211619694,1531211619692,8014978,0.00258200,1.51000000,1
1531211622341,1531211622336,8014979,0.00258400,8.80000000,0
1531211623964,1531211623958,8014980,0.00258100,0.43000000,1
1531211630300,1531211630294,8014981,0.00258300,5.00000000,0
1531211635218,1531211635213,8014982,0.00258200,0.44000000,0
1531211636621,1531211636615,8014983,0.00258100,2.30000000,1
1531211642608,1531211642604,8014984,0.00258200,0.08000000,0
1531211647491,1531211647486,8014985,0.00258100,1.30000000,1
1531211656324,1531211656319,8014986,0.00258100,7.86000000,1
1531211656324,1531211656319,8014987,0.00258000,413.32000000,1
1531211656328,1531211656319,8014988,0.00257900,7.21000000,1
1531211656328,1531211656319,8014989,0.00257800,9.60000000,1
1531211656328,1531211656319,8014990,0.00257700,5.24000000,1
1531211656328,1531211656319,8014991,0.00257500,10.00000000,1
1531211656328,1531211656319,8014992,0.00257400,2.30000000,1
1531211656328,1531211656319,8014993,0.00257300,344.09000000,1
1531211656328,1531211656319,8014994,0.00257200,39.61000000,1
1531211656328,1531211656319,8014995,0.00257100,7.55000000,1
1531211656328,1531211656319,8014996,0.00257000,21.33000000,1
1531211656328,1531211656319,8014997,0.00257000,278.18000000,1
1531211657651,1531211657646,8014998,0.00257900,5.24000000,1
1531211657848,1531211657844,8014999,0.00257900,0.96000000,0
1531211659255,1531211659250,8015000,0.00258000,1.61000000,0
1531211659659,1531211659655,8015001,0.00258000,0.69000000,0
1531211659659,1531211659655,8015002,0.00258100,0.49000000,0
1531211660227,1531211660222,8015003,0.00257900,1.86000000,1
1531211660251,1531211660250,8015004,0.00257900,4.70000000,1
1531211662517,1531211662516,8015005,0.00258100,0.06000000,0
1531211662835,1531211662831,8015006,0.00257900,0.96000000,1
1531211662835,1531211662831,8015007,0.00257600,0.97000000,1
1531211662835,1531211662831,8015008,0.00257500,8.07000000,1
1531211663537,1531211663533,8015009,0.00258100,3.87000000,0
1531211663762,1531211663759,8015010,0.00258000,0.87000000,0
1531211664708,1531211664705,8015011,0.00258000,16.22000000,1
1531211669651,1531211669626,8015012,0.00257900,0.97000000,0
1531211670152,1531211670148,8015013,0.00258000,0.90000000,0
1531211671155,1531211671151,8015014,0.00258000,0.90000000,0
1531211671914,1531211671909,8015015,0.00257900,2.69000000,0
1531211671928,1531211671924,8015016,0.00257900,15.51000000,0
1531211671982,1531211671977,8015017,0.00257900,3.88000000,0
1531211672010,1531211672006,8015018,0.00257900,4.89000000,0
1531211672068,1531211672064,8015019,0.00257900,7.98000000,0
1531211673400,1531211673395,8015020,0.00258000,23.76000000,0
1531211673688,1531211673684,8015021,0.00258000,2.72000000,0
1531211673708,1531211673704,8015022,0.00258000,154.59000000,0
1531211673722,1531211673716,8015023,0.00258000,114.18000000,0
1531211675650,1531211675643,8015024,0.00258000,19.24000000,1
1531211688211,1531211688205,8015025,0.00257800,0.40000000,1
1531211692998,1531211692994,8015026,0.00258100,309.12000000,0
1531211693016,1531211693011,8015027,0.00258100,82.34000000,0
1531211694970,1531211694966,8015028,0.00257800,0.73000000,0
1531211695659,1531211695655,8015029,0.00257800,0.06000000,0
1531211695795,1531211695789,8015030,0.00257600,14.56000000,1
1531211695795,1531211695789,8015031,0.00257500,10.00000000,1
1531211695795,1531211695789,8015032,0.00257400,1.19000000,1
1531211695795,1531211695789,8015033,0.00257200,16.27000000,1
1531211695795,1531211695789,8015034,0.00257100,688.87000000,1
1531211697134,1531211697129,8015035,0.00257800,2.32000000,0
1531211700086,1531211700081,8015036,0.00257600,0.51000000,1
1531211700086,1531211700081,8015037,0.00257200,41.09000000,1
1531211700086,1531211700081,8015038,0.00257100,146.31000000,1
1531211700108,1531211700104,8015039,0.00257100,46.29000000,0
1531211700111,1531211700107,8015040,0.00257100,54.63000000,0
1531211700156,1531211700153,8015041,0.00258000,1.36000000,0
1531211700156,1531211700153,8015042,0.00258100,96.54000000,0
1531211702212,1531211702206,8015043,0.00257900,1.53000000,0
1531211708905,1531211708905,8015044,0.00257600,0.40000000,1
1531211709181,1531211709176,8015045,0.00257600,1.18000000,1
1531211709906,1531211709900,8015046,0.00257900,0.40000000,0
1531211709906,1531211709900,8015047,0.00258000,3.37000000,0
1531211714734,1531211714730,8015048,0.00257800,0.01000000,0
