event_time,trade_time,trade_id,price,quantity,maker
1531210776632,1531210776628,2236533,0.00003120,2707.00000000,0
1531210788464,1531210788462,2236534,0.00003119,253.00000000,0
1531210788464,1531210788462,2236535,0.00003120,102.00000000,0
1531210790117,1531210790112,2236536,0.00003120,88.00000000,0
1531210791632,1531210791628,2236537,0.00003120,22.00000000,0
1531210793236,1531210793232,2236538,0.00003120,6.00000000,0
1531210795667,1531210795667,2236539,0.00003114,352.00000000,1
1531210796668,1531210796664,2236540,0.00003120,352.00000000,0
1531210810004,1531210809998,2236541,0.00003120,414.00000000,0
1531210815316,1531210815311,2236542,0.00003120,199.00000000,0
1531210817112,1531210817105,2236543,0.00003111,380.00000000,1
1531210817112,1531210817105,2236544,0.00003110,34.00000000,1
1531210817112,1531210817105,2236545,0.00003109,161.00000000,1
1531210817112,1531210817105,2236546,0.00003103,33.00000000,1
1531210817112,1531210817105,2236547,0.00003102,56.00000000,1
1531210817112,1531210817105,2236548,0.00003098,210.00000000,1
1531210817112,1531210817105,2236549,0.00003092,231.00000000,1
1531210817112,1531210817105,2236550,0.00003090,348.00000000,1
1531210817124,1531210817119,2236551,0.00003090,374.00000000,0
1531210817145,1531210817140,2236552,0.00003120,202.00000000,0
1531210818934,1531210818930,2236553,0.00003104,138.00000000,0
1531210820017,1531210820012,2236554,0.00003111,93.00000000,0
1531210820950,1531210820946,2236555,0.00003119,380.00000000,0
1531210820950,1531210820946,2236556,0.00003120,104.00000000,0
1531210831951,1531210831947,2236557,0.00003119,326.00000000,0
1531210838565,1531210838560,2236558,0.00003117,1632.00000000,0
1531210850877,1531210850873,2236559,0.00003106,253.00000000,1
1531210851501,1531210851496,2236560,0.00003111,843.00000000,0
1531210854588,1531210854589,2236561,0.00003110,348.00000000,0
1531210862061,1531210862059,2236562,0.00003111,592.00000000,0
1531210864319,1531210864316,2236563,0.00003110,1638.00000000,1
1531210873711,1531210873708,2236564,0.00003102,222.00000000,1
1531210886802,1531210886797,2236565,0.00003103,214.00000000,1
1531210886802,1531210886797,2236566,0.00003100,633.00000000,1
1531210886802,1531210886797,2236567,0.00003097,194.00000000,1
1531210886802,1531210886797,2236568,0.00003093,139.00000000,1
1531210886802,1531210886797,2236569,0.00003088,33.00000000,1
1531210886802,1531210886797,2236570,0.00003086,153.00000000,1
1531210886832,1531210886828,2236571,0.00003086,69.00000000,0
1531210886846,1531210886840,2236572,0.00003086,10.00000000,0
1531210891494,1531210891489,2236573,0.00003107,253.00000000,0
1531210891598,1531210891589,2236574,0.00003108,139.00000000,0
1531210891598,1531210891589,2236575,0.00003113,214.00000000,0
1531210891598,1531210891589,2236576,0.00003116,80.00000000,0
1531210891598,1531210891589,2236577,0.00003118,291.00000000,0
1531210891598,1531210891589,2236578,0.00003119,5669.00000000,0
1531210891598,1531210891589,2236579,0.00003120,33901.00000000,0
1531210891815,1531210891809,2236580,0.00003120,3189.00000000,0
1531210896814,1531210896809,2236581,0.00003120,10.00000000,0
1531210901778,1531210901774,2236582,0.00003107,76.00000000,1
1531210903461,1531210903457,2236583,0.00003118,523.00000000,0
1531210904620,1531210904611,2236584,0.00003117,76.00000000,0
1531210921185,1531210921179,2236585,0.00003117,33.00000000,0
1531210921254,1531210921250,2236586,0.00003111,173.00000000,1
1531210924626,1531210924620,2236587,0.00003117,136.00000000,0
1531210926798,1531210926794,2236588,0.00003117,81.00000000,0
1531210927903,1531210927898,2236589,0.00003117,81.00000000,0
1531210929360,1531210929356,2236590,0.00003117,77.00000000,0
1531210930293,1531210930287,2236591,0.00003118,2122.00000000,0
1531210930293,1531210930287,2236592,0.00003120,915.00000000,0
1531210930806,1531210930801,2236593,0.00003120,3194.00000000,0
1531210932509,1531210932507,2236594,0.00003117,35.00000000,1
1531210934464,1531210934460,2236595,0.00003120,187.00000000,0
1531210934604,1531210934600,2236596,0.00003120,3199.00000000,0
1531210935200,1531210935195,2236597,0.00003120,1772.00000000,0
1531210935337,1531210935333,2236598,0.00003120,56.00000000,0
1531210937504,1531210937499,2236599,0.00003120,12651.00000000,0
1531210938658,1531210938655,2236600,0.00003120,253.00000000,0
1531210938666,1531210938662,2236601,0.00003120,380.00000000,0
1531210939279,1531210939276,2236602,0.00003120,4044.00000000,0
1531210939466,1531210939462,2236603,0.00003120,187.00000000,0
1531210939758,1531210939757,2236604,0.00003120,8065.00000000,0
1531210940620,1531210940615,2236605,0.00003121,703.00000000,0
1531210940840,1531210940831,2236606,0.00003124,192.00000000,0
1531210940840,1531210940831,2236607,0.00003127,33.00000000,0
