event_time,trade_time,trade_id,price,quantity,maker
1531215991390,1531215991386,1211138,0.00034650,0.36000000,1
1531215992910,1531215992907,1211139,0.00034650,0.36000000,1
1531215994460,1531215994456,1211140,0.00034610,0.36000000,1
1531215995533,1531215995529,1211141,0.00034610,0.36000000,1
1531215995738,1531215995733,1211142,0.00034720,9.72000000,0
1531215995738,1531215995733,1211143,0.00034730,13.95000000,0
1531215995738,1531215995733,1211144,0.00034790,48.73000000,0
1531215997040,1531215997037,1211145,0.00034560,0.36000000,1
1531216034456,1531216034451,1211146,0.00034790,0.01000000,0
1531216034456,1531216034451,1211147,0.00034820,28.73000000,0
1531216161156,1531216161153,1211148,0.00034840,66.00000000,0
1531216400374,1531216400370,1211149,0.00034840,0.65000000,0
1531216400374,1531216400370,1211150,0.00034890,28.05000000,0
1531216602282,1531216602278,1211151,0.00034890,70.85000000,0
1531216605159,1531216605155,1211152,0.00034890,70.85000000,0
1531216614380,1531216614376,1211153,0.00034890,4.59000000,0
1531216614380,1531216614376,1211154,0.00034930,21.81000000,0
1531216807519,1531216807515,1211155,0.00034870,0.02000000,1
1531216817406,1531216817403,1211156,0.00034870,24.07000000,1
1531216817809,1531216817806,1211157,0.00034870,19.61000000,1
1531216817809,1531216817806,1211158,0.00034820,4.71000000,1
1531216821136,1531216821133,1211159,0.00034820,0.13000000,1
1531216822330,1531216822323,1211160,0.00034830,0.13000000,1
1531216823320,1531216823316,1211161,0.00034830,0.13000000,1
1531216824315,1531216824311,1211162,0.00034820,0.13000000,1
1531216824761,1531216824756,1211163,0.00034820,4.04000000,1
1531216825316,1531216825312,1211164,0.00034820,0.13000000,1
1531216826319,1531216826315,1211165,0.00034820,0.13000000,1
1531216826668,1531216826665,1211166,0.00034820,4.04000000,1
1531216827303,1531216827300,1211167,0.00034820,0.13000000,1
1531216827715,1531216827712,1211168,0.00034820,4.04000000,1
1531216828291,1531216828288,1211169,0.00034820,0.13000000,1
1531216828607,1531216828602,1211170,0.00034820,4.04000000,1
1531216829296,1531216829292,1211171,0.00034820,0.13000000,1
1531216829649,1531216829643,1211172,0.00034820,4.04000000,1
1531216830597,1531216830593,1211173,0.00034820,0.13000000,1
1531216830697,1531216830692,1211174,0.00034820,4.04000000,1
1531216831589,1531216831585,1211175,0.00034820,0.01000000,1
1531216831589,1531216831585,1211176,0.00034800,4.03000000,1
1531216832640,1531216832636,1211177,0.00034800,4.04000000,1
1531216833677,1531216833672,1211178,0.00034800,4.04000000,1
1531216834582,1531216834578,1211179,0.00034800,4.04000000,1
1531216860756,1531216860752,1211180,0.00034800,0.24000000,1
1531216862301,1531216862297,1211181,0.00034800,0.24000000,1
1531216863865,1531216863860,1211182,0.00034800,0.24000000,1
1531216865418,1531216865413,1211183,0.00034800,0.24000000,1
1531216866476,1531216866472,1211184,0.00034800,0.24000000,1
1531216867553,1531216867548,1211185,0.00034800,0.24000000,1
1531216868625,1531216868621,1211186,0.00034800,0.24000000,1
1531216870156,1531216870151,1211187,0.00034800,0.24000000,1
1531216871698,1531216871694,1211188,0.00034800,0.24000000,1
1531216872769,1531216872765,1211189,0.00034800,0.24000000,1
1531216968930,1531216968926,1211190,0.00034930,1.03000000,0
1531216968930,1531216968926,1211191,0.00034960,27.59000000,0
1531217056308,1531217056303,1211192,0.00034960,1.75000000,0
1531217056308,1531217056303,1211193,0.00035000,14.49000000,0
1531217056308,1531217056303,1211194,0.00035030,14.23000000,0
1531217056308,1531217056303,1211195,0.00035060,112.53000000,0
1531217102247,1531217102241,1211196,0.00035000,22.79000000,0
1531217102247,1531217102241,1211197,0.00035060,5.73000000,0
1531217290082,1531217290078,1211198,0.00035050,40.16000000,0
1531217292814,1531217292809,1211199,0.00035050,40.16000000,0
1531217295631,1531217295627,1211200,0.00035050,40.16000000,0
1531217298874,1531217298869,1211201,0.00035050,40.16000000,0
1531217408862,1531217408857,1211202,0.00034930,19.69000000,1
1531217494275,1531217494270,1211203,0.00034920,21.11000000,1
1531217494640,1531217494635,1211204,0.00034920,0.18000000,1
1531217715903,1531217715898,1211205,0.00034950,19.69000000,0
1531217715903,1531217715898,1211206,0.00034990,8.92000000,0
1531217750411,1531217750407,1211207,0.00034870,4.38000000,1
1531217751313,1531217751308,1211208,0.00034870,4.38000000,1
1531217752218,1531217752214,1211209,0.00034870,4.38000000,1
1531217753112,1531217753108,1211210,0.00034870,4.38000000,1
1531217754006,1531217754001,1211211,0.00034870,4.38000000,1
1531217754499,1531217754494,1211212,0.00034870,0.16000000,1
1531217754907,1531217754902,1211213,0.00034870,0.82000000,1
1531217754907,1531217754902,1211214,0.00034830,3.56000000,1
1531217755814,1531217755809,1211215,0.00034830,4.38000000,1
1531217756716,1531217756711,1211216,0.00034830,4.38000000,1
1531217757608,1531217757603,1211217,0.00034830,4.38000000,1
1531217758506,1531217758502,1211218,0.00034830,4.38000000,1
1531217831404,1531217831400,1211219,0.00034840,0.49000000,1
1531217832456,1531217832451,1211220,0.00034820,0.49000000,1
1531217832616,1531217832611,1211221,0.00034820,0.49000000,1
1531217834000,1531217833996,1211222,0.00034820,0.49000000,1
1531217835052,1531217835048,1211223,0.00034820,0.49000000,1
1531217836603,1531217836598,1211224,0.00034820,0.49000000,1
1531217837661,1531217837657,1211225,0.00034820,0.49000000,1
1531217838728,1531217838723,1211226,0.00034820,0.49000000,1
1531217840270,1531217840266,1211227,0.00034820,0.49000000,1
1531217841332,1531217841328,1211228,0.00034820,0.49000000,1
1531217842388,1531217842384,1211229,0.00034820,0.49000000,1
1531218003737,1531218003732,1211230,0.00034940,52.79000000,0
1531218003737,1531218003732,1211231,0.00034960,22.82000000,0
1531218003737,1531218003732,1211232,0.00034970,16.05000000,0
1531218049102,1531218049097,1211233,0.00034950,31.81000000,0
1531218053918,1531218053913,1211234,0.00034960,195.41000000,1
1531218120630,1531218120627,1211235,0.00034960,3.00000000,1
1531218179173,1531218179169,1211236,0.00034960,6.51000000,1
1531218244092,1531218244087,1211237,0.00034910,0.06000000,1
1531218630229,1531218630224,1211238,0.00034950,0.02000000,1
1531218642704,1531218642699,1211239,0.00034950,1.19000000,1
1531218643605,1531218643599,1211240,0.00034950,1.19000000,1
1531218644505,1531218644500,1211241,0.00034950,1.19000000,1
1531218645403,1531218645399,1211242,0.00034950,1.19000000,1
1531218646456,1531218646453,1211243,0.00034950,1.19000000,1
1531218647511,1531218647506,1211244,0.00034950,1.19000000,1
1531218648421,1531218648417,1211245,0.00034950,1.19000000,1
1531218649326,1531218649322,1211246,0.00034950,1.19000000,1
1531218650224,1531218650220,1211247,0.00034950,1.19000000,1
1531218651129,1531218651124,1211248,0.00034950,1.19000000,1
1531218691487,1531218691481,1211249,0.00034960,0.82000000,1
1531218954594,1531218954590,1211250,0.00034900,18.00000000,1
1531218954594,1531218954590,1211251,0.00034890,7.54000000,1
1531218972102,1531218972098,1211252,0.00034890,11.98000000,1
1531218973606,1531218973599,1211253,0.00035020,266.99000000,0
1531218973606,1531218973599,1211254,0.00035030,22.77000000,0
1531218973606,1531218973599,1211255,0.00035090,42.51000000,0
1531219092001,1531219091997,1211256,0.00035070,119.84000000,0
1531219095736,1531219095730,1211257,0.00035070,33.12000000,0
1531219095736,1531219095730,1211258,0.00035080,22.74000000,0
1531219095736,1531219095730,1211259,0.00035130,36.00000000,0
1531219136467,1531219136463,1211260,0.00034920,17.03000000,0
1531219163413,1531219163408,1211261,0.00034990,22.80000000,0
1531219232667,1531219232663,1211262,0.00034990,1.62000000,1
1531219234176,1531219234171,1211263,0.00035140,17.10000000,0
1531219234176,1531219234171,1211264,0.00035230,14.99000000,0
1531219234176,1531219234171,1211265,0.00035250,17.91000000,0
1531219234535,1531219234530,1211266,0.00034990,1.30000000,1
1531219234535,1531219234530,1211267,0.00034950,0.16000000,1
1531219252125,1531219252120,1211268,0.00035230,50.00000000,0
1531219350850,1531219350845,1211269,0.00035080,18.68000000,1
