event_time,trade_time,trade_id,price,quantity,maker
1531212677066,1531212677061,1987698,0.00004504,352.00000000,1
1531212680030,1531212680026,1987699,0.00004502,21.00000000,1
1531212704059,1531212704055,1987700,0.00004505,396.00000000,0
1531212704114,1531212704112,1987701,0.00004512,39.00000000,0
1531212704196,1531212704192,1987702,0.00004512,38.00000000,0
1531212704196,1531212704192,1987703,0.00004513,120.00000000,0
1531212713053,1531212713049,1987704,0.00004503,61.00000000,0
1531212713070,1531212713067,1987705,0.00004503,244.00000000,0
1531212732075,1531212732071,1987706,0.00004503,40.00000000,0
1531212732093,1531212732089,1987707,0.00004503,160.00000000,0
1531212736008,1531212736003,1987708,0.00004497,260.00000000,1
1531212760977,1531212760973,1987709,0.00004494,318.00000000,1
1531212806282,1531212806277,1987710,0.00004495,462.00000000,1
1531212818200,1531212818197,1987711,0.00004499,468.00000000,1
1531212851005,1531212851000,1987712,0.00004491,1000.00000000,1
1531212863156,1531212863153,1987713,0.00004500,216.00000000,0
1531212879342,1531212879338,1987714,0.00004502,243.00000000,1
1531212918459,1531212918456,1987715,0.00004505,468.00000000,1
1531212940544,1531212940540,1987716,0.00004506,384.00000000,0
1531212940934,1531212940929,1987717,0.00004490,5.00000000,1
1531212986662,1531212986658,1987718,0.00004505,217.00000000,0
1531213002834,1531213002830,1987719,0.00004503,246.00000000,0
1531213005871,1531213005865,1987720,0.00004503,152.00000000,0
1531213006149,1531213006145,1987721,0.00004504,251.00000000,0
1531213006197,1531213006193,1987722,0.00004504,417.00000000,0
1531213006270,1531213006266,1987723,0.00004504,180.00000000,0
1531213006270,1531213006266,1987724,0.00004507,255.00000000,0
1531213006270,1531213006266,1987725,0.00004513,57.00000000,0
1531213006270,1531213006266,1987726,0.00004515,16.00000000,0
1531213036066,1531213036061,1987727,0.00004503,436.00000000,0
1531213054097,1531213054094,1987728,0.00004503,424.00000000,1
1531213063239,1531213063235,1987729,0.00004510,108.00000000,0
1531213063883,1531213063878,1987730,0.00004515,285.00000000,0
1531213064586,1531213064580,1987731,0.00004511,154.00000000,1
1531213092149,1531213092144,1987732,0.00004486,327.00000000,1
1531213108093,1531213108090,1987733,0.00004504,213.00000000,1
1531213121264,1531213121258,1987734,0.00004503,276.00000000,1
1531213158582,1531213158577,1987735,0.00004504,345.00000000,1
1531213182703,1531213182698,1987736,0.00004504,254.00000000,1
1531213197522,1531213197518,1987737,0.00004517,62.00000000,0
1531213219878,1531213219874,1987738,0.00004506,316.00000000,0
1531213220696,1531213220691,1987739,0.00004504,316.00000000,1
1531213232823,1531213232819,1987740,0.00004504,295.00000000,1
1531213238885,1531213238880,1987741,0.00004510,231.00000000,0
1531213252665,1531213252660,1987742,0.00004510,612.00000000,1
1531213281210,1531213281205,1987743,0.00004511,140.00000000,1
1531213281300,1531213281296,1987744,0.00004511,174.00000000,1
1531213281879,1531213281874,1987745,0.00004511,140.00000000,0
1531213298471,1531213298466,1987746,0.00004511,327.00000000,1
1531213301911,1531213301907,1987747,0.00004510,21.00000000,1
1531213340847,1531213340844,1987748,0.00004511,534.00000000,0
1531213360889,1531213360885,1987749,0.00004512,466.00000000,0
1531213402811,1531213402807,1987750,0.00004513,244.00000000,0
1531213424724,1531213424720,1987751,0.00004511,240.00000000,1
1531213450495,1531213450491,1987752,0.00004510,1.00000000,1
1531213456026,1531213456024,1987753,0.00004508,362.00000000,0
1531213464460,1531213464455,1987754,0.00004503,250.00000000,1
