event_time,trade_time,trade_id,price,quantity,maker
1531214489184,1531214489179,2047406,0.00039962,3.00000000,0
1531214489359,1531214489354,2047407,0.00039931,14.00000000,1
1531214489359,1531214489354,2047408,0.00039918,10.00000000,1
1531214493204,1531214493199,2047409,0.00039918,165.00000000,1
1531214493204,1531214493199,2047410,0.00039913,72.00000000,1
1531214493204,1531214493199,2047411,0.00039821,3.00000000,1
1531214493204,1531214493199,2047412,0.00039731,318.00000000,1
1531214493204,1531214493199,2047413,0.00039700,166.00000000,1
1531214498791,1531214498787,2047414,0.00039961,3.00000000,0
1531214501916,1531214501910,2047415,0.00039961,3.00000000,0
1531214509167,1531214509161,2047416,0.00039961,3.00000000,0
1531214512760,1531214512756,2047417,0.00039961,238.00000000,0
1531214514349,1531214514345,2047418,0.00039961,244.00000000,0
1531214524346,1531214524341,2047419,0.00039745,25.00000000,1
1531214524346,1531214524341,2047420,0.00039744,17.00000000,1
1531214524588,1531214524584,2047421,0.00039741,16.00000000,0
1531214524973,1531214524969,2047422,0.00039741,91.00000000,0
1531214531464,1531214531460,2047423,0.00039741,27.00000000,0
1531214532330,1531214532327,2047424,0.00039741,3.00000000,0
1531214535962,1531214535959,2047425,0.00039741,8.00000000,0
1531214545607,1531214545603,2047426,0.00039741,4.00000000,0
1531214558800,1531214558796,2047427,0.00039740,3.00000000,0
1531214589999,1531214589995,2047428,0.00039740,4.00000000,0
1531214590449,1531214590445,2047429,0.00039740,18.00000000,0
1531214607603,1531214607600,2047430,0.00039741,4.00000000,0
1531214618747,1531214618743,2047431,0.00039740,1.00000000,1
1531214624272,1531214624268,2047432,0.00039741,4.00000000,0
1531214640561,1531214640558,2047433,0.00039741,4.00000000,0
1531214655212,1531214655207,2047434,0.00039741,5.00000000,0
1531214661102,1531214661099,2047435,0.00039741,108.00000000,0
1531214667089,1531214667084,2047436,0.00039960,4.00000000,0
1531214703536,1531214703531,2047437,0.00039954,4.00000000,0
1531214721297,1531214721293,2047438,0.00039954,4.00000000,0
1531214736797,1531214736794,2047439,0.00039949,6.00000000,0
1531214754903,1531214754899,2047440,0.00039948,4.00000000,0
1531214762557,1531214762553,2047441,0.00039948,1.00000000,0
1531214762557,1531214762553,2047442,0.00039949,14.00000000,0
1531214791584,1531214791579,2047443,0.00039949,4.00000000,0
1531214795745,1531214795741,2047444,0.00039949,125.00000000,0
1531214809908,1531214809904,2047445,0.00039944,19.00000000,0
1531214827464,1531214827456,2047446,0.00039948,4.00000000,0
1531214828477,1531214828472,2047447,0.00039948,729.00000000,0
1531214828477,1531214828472,2047448,0.00039949,21.00000000,0
1531214842405,1531214842401,2047449,0.00039949,4.00000000,0
1531214842445,1531214842442,2047450,0.00039949,3.00000000,0
1531214854410,1531214854405,2047451,0.00039949,4.00000000,0
1531214860278,1531214860274,2047452,0.00039949,4.00000000,0
1531214865695,1531214865689,2047453,0.00039868,313.00000000,1
1531214865695,1531214865689,2047454,0.00039866,8.00000000,1
1531214865695,1531214865689,2047455,0.00039800,13.00000000,1
1531214865695,1531214865689,2047456,0.00039782,8.00000000,1
1531214865695,1531214865689,2047457,0.00039761,800.00000000,1
1531214867105,1531214867100,2047458,0.00039762,23.00000000,1
1531214939551,1531214939546,2047459,0.00039791,17.00000000,1
1531214939552,1531214939546,2047460,0.00039765,35.00000000,1
1531214948159,1531214948156,2047461,0.00039768,155.00000000,1
1531214956697,1531214956694,2047462,0.00039768,77.00000000,1
1531214956697,1531214956694,2047463,0.00039767,40.00000000,1
1531214970504,1531214970499,2047464,0.00039742,25.00000000,1
1531214970504,1531214970499,2047465,0.00039741,150.00000000,1
1531215013454,1531215013451,2047466,0.00039922,12.00000000,0
1531215044098,1531215044093,2047467,0.00039908,3.00000000,0
1531215050747,1531215050743,2047468,0.00039906,5.00000000,0
1531215056528,1531215056523,2047469,0.00039742,11.00000000,1
1531215065905,1531215065902,2047470,0.00039901,5.00000000,0
1531215098647,1531215098643,2047471,0.00039744,17.00000000,1
1531215098647,1531215098643,2047472,0.00039742,83.00000000,1
1531215113142,1531215113139,2047473,0.00039742,78.00000000,1
1531215113670,1531215113667,2047474,0.00039742,5.00000000,0
1531215130167,1531215130162,2047475,0.00039742,5.00000000,0
1531215178496,1531215178492,2047476,0.00039741,136.00000000,1
1531215183610,1531215183606,2047477,0.00039741,1239.00000000,1
1531215194986,1531215194982,2047478,0.00039742,3.00000000,0
1531215224880,1531215224874,2047479,0.00039742,1.00000000,0
1531215224880,1531215224874,2047480,0.00039835,17.00000000,0
1531215224880,1531215224874,2047481,0.00039892,3.00000000,0
1531215224880,1531215224874,2047482,0.00039928,17.00000000,0
1531215224880,1531215224874,2047483,0.00039949,44.00000000,0
1531215247333,1531215247328,2047484,0.00039945,5.00000000,0
1531215331398,1531215331394,2047485,0.00039931,227.00000000,0
1531215331398,1531215331394,2047486,0.00039932,143.00000000,0
1531215350616,1531215350610,2047487,0.00039800,4.00000000,1
1531215364319,1531215364315,2047488,0.00039799,3.00000000,1
1531215364319,1531215364315,2047489,0.00039742,3.00000000,1
1531215364319,1531215364315,2047490,0.00039741,14.00000000,1
1531215490726,1531215490722,2047491,0.00039741,23.00000000,1
1531215615007,1531215615003,2047492,0.00039741,14.00000000,1
1531215630026,1531215630022,2047493,0.00039741,712.00000000,1
1531215640030,1531215640027,2047494,0.00039721,3.00000000,1
1531215640385,1531215640382,2047495,0.00039703,24.00000000,1
1531215640385,1531215640382,2047496,0.00039700,395.00000000,1
1531215642302,1531215642297,2047497,0.00039700,619.00000000,1
1531215642901,1531215642897,2047498,0.00039700,21.00000000,0
1531215645347,1531215645343,2047499,0.00039698,8.00000000,1
1531215645347,1531215645343,2047500,0.00039688,24.00000000,1
1531215646437,1531215646430,2047501,0.00039688,553.00000000,1
