event_time,trade_time,trade_id,price,quantity,maker
1531213159376,1531213159369,2223820,0.00020258,61.00000000,0
1531213159376,1531213159369,2223821,0.00020303,9.00000000,0
1531213159376,1531213159369,2223822,0.00020305,431.00000000,0
1531213159376,1531213159369,2223823,0.00020313,19.00000000,0
1531213161610,1531213161607,2223824,0.00020313,6.00000000,0
1531213177480,1531213177475,2223825,0.00020311,466.00000000,0
1531213201629,1531213201624,2223826,0.00020311,23.00000000,0
1531213201629,1531213201624,2223827,0.00020312,223.00000000,0
1531213202051,1531213202046,2223828,0.00020312,12.00000000,0
1531213204464,1531213204461,2223829,0.00020258,5.00000000,1
1531213248184,1531213248180,2223830,0.00020249,9.00000000,1
1531213248184,1531213248180,2223831,0.00020248,2.00000000,1
1531213249691,1531213249686,2223832,0.00020299,5.00000000,0
1531213249691,1531213249686,2223833,0.00020300,950.00000000,0
1531213249691,1531213249686,2223834,0.00020312,45.00000000,0
1531213255634,1531213255629,2223835,0.00020311,9.00000000,0
1531213255634,1531213255629,2223836,0.00020312,130.00000000,0
1531213269548,1531213269543,2223837,0.00020310,1.00000000,0
1531213279212,1531213279206,2223838,0.00020310,9.00000000,0
1531213279386,1531213279382,2223839,0.00020311,200.00000000,1
1531213287752,1531213287746,2223840,0.00020310,261.00000000,0
1531213307298,1531213307294,2223841,0.00020309,422.00000000,0
1531213324897,1531213324894,2223842,0.00020284,29.00000000,1
1531213366895,1531213366891,2223843,0.00020261,16.00000000,1
1531213366895,1531213366891,2223844,0.00020258,7.00000000,1
1531213366895,1531213366891,2223845,0.00020252,7.00000000,1
1531213371454,1531213371450,2223846,0.00020252,3.00000000,1
1531213384917,1531213384913,2223847,0.00020244,29.00000000,0
1531213406413,1531213406409,2223848,0.00020244,1.00000000,0
1531213410324,1531213410321,2223849,0.00020244,16.00000000,0
1531213410353,1531213410347,2223850,0.00020244,29.00000000,0
1531213410473,1531213410467,2223851,0.00020240,29.00000000,1
1531213412078,1531213412073,2223852,0.00020244,12.00000000,0
1531213433228,1531213433225,2223853,0.00020301,10.00000000,0
1531213433228,1531213433225,2223854,0.00020303,17.00000000,0
1531213444918,1531213444914,2223855,0.00020299,1.00000000,0
1531213448998,1531213448994,2223856,0.00020299,9.00000000,0
1531213452026,1531213452021,2223857,0.00020292,9.00000000,0
1531213455251,1531213455247,2223858,0.00020300,65.00000000,0
1531213460111,1531213460107,2223859,0.00020272,902.00000000,0
1531213460125,1531213460121,2223860,0.00020300,415.00000000,0
1531213460702,1531213460697,2223861,0.00020300,10.00000000,1
1531213460952,1531213460947,2223862,0.00020300,55.00000000,1
