event_time,trade_time,trade_id,price,quantity,maker
1531214321136,1531214321133,5005757,0.00000327,6850.00000000,0
1531214323813,1531214323810,5005758,0.00000327,5.00000000,0
1531214326214,1531214326210,5005759,0.00000327,5.00000000,0
1531214328519,1531214328515,5005760,0.00000327,2.00000000,0
1531214328698,1531214328694,5005761,0.00000326,364.00000000,1
1531214329374,1531214329370,5005762,0.00000326,3049.00000000,1
1531214333532,1531214333529,5005763,0.00000327,3.00000000,0
1531214335304,1531214335300,5005764,0.00000326,620.00000000,1
1531214335646,1531214335642,5005765,0.00000326,930.00000000,1
1531214335778,1531214335774,5005766,0.00000326,310.00000000,1
1531214335874,1531214335869,5005767,0.00000326,6197.00000000,1
1531214335992,1531214335988,5005768,0.00000326,310.00000000,1
1531214336072,1531214336069,5005769,0.00000326,434.00000000,1
1531214342421,1531214342418,5005770,0.00000327,70318.00000000,0
1531214343776,1531214343771,5005771,0.00000326,399.00000000,1
1531214344561,1531214344558,5005772,0.00000326,338.00000000,1
1531214344576,1531214344570,5005773,0.00000326,1166.00000000,1
1531214345253,1531214345248,5005774,0.00000326,338.00000000,1
1531214346161,1531214346156,5005775,0.00000327,3058.00000000,0
1531214347931,1531214347926,5005776,0.00000327,9174.00000000,0
1531214348168,1531214348164,5005777,0.00000327,27523.00000000,0
1531214349172,1531214349163,5005778,0.00000327,100367.00000000,0
1531214349286,1531214349279,5005779,0.00000327,151293.00000000,0
1531214354303,1531214354298,5005780,0.00000328,67.00000000,0
1531214354366,1531214354362,5005781,0.00000328,68.00000000,0
1531214354552,1531214354549,5005782,0.00000328,180.00000000,0
1531214354699,1531214354696,5005783,0.00000328,92.00000000,0
1531214354754,1531214354750,5005784,0.00000328,64.00000000,0
1531214354818,1531214354814,5005785,0.00000328,95.00000000,0
1531214354866,1531214354863,5005786,0.00000328,197.00000000,0
1531214354978,1531214354973,5005787,0.00000328,98.00000000,0
1531214355087,1531214355082,5005788,0.00000328,165.00000000,0
1531214355163,1531214355159,5005789,0.00000328,73.00000000,0
1531214355237,1531214355233,5005790,0.00000328,97.00000000,0
1531214355289,1531214355286,5005791,0.00000328,67.00000000,0
1531214355332,1531214355328,5005792,0.00000328,98.00000000,0
1531214355405,1531214355401,5005793,0.00000328,80.00000000,0
1531214355498,1531214355494,5005794,0.00000328,86.00000000,0
1531214355622,1531214355619,5005795,0.00000328,110.00000000,0
1531214355678,1531214355675,5005796,0.00000328,96.00000000,0
1531214355735,1531214355730,5005797,0.00000328,76.00000000,0
1531214355809,1531214355804,5005798,0.00000328,81.00000000,0
1531214355861,1531214355855,5005799,0.00000328,116.00000000,0
1531214355918,1531214355914,5005800,0.00000328,62.00000000,0
1531214356116,1531214356114,5005801,0.00000328,88.00000000,0
1531214356146,1531214356141,5005802,0.00000328,70.00000000,0
1531214372416,1531214372411,5005803,0.00000327,368.00000000,1
1531214399357,1531214399353,5005804,0.00000328,3049.00000000,0
1531214400148,1531214400144,5005805,0.00000328,3703.00000000,0
1531214400998,1531214400991,5005806,0.00000328,8743.00000000,0
1531214400998,1531214400991,5005807,0.00000329,3703.00000000,0
1531214400998,1531214400992,5005808,0.00000329,3049.00000000,0
1531214402258,1531214402254,5005809,0.00000328,1875.00000000,1
1531214420689,1531214420684,5005810,0.00000329,33306.00000000,0
1531214423934,1531214423931,5005811,0.00000329,33333.00000000,0
1531214424518,1531214424514,5005812,0.00000329,2420.00000000,0
1531214424530,1531214424526,5005813,0.00000328,469.00000000,1
1531214438138,1531214438133,5005814,0.00000329,733.00000000,0
1531214445871,1531214445867,5005815,0.00000329,34.00000000,0
1531214448939,1531214448933,5005816,0.00000329,11142.00000000,0
1531214449127,1531214449123,5005817,0.00000329,9119.00000000,0
1531214450084,1531214450080,5005818,0.00000329,9119.00000000,0
1531214452898,1531214452895,5005819,0.00000329,3714.00000000,0
1531214456862,1531214456857,5005820,0.00000329,4372.00000000,0
1531214456878,1531214456874,5005821,0.00000329,1098.00000000,0
1531214457756,1531214457752,5005822,0.00000329,1875.00000000,0
1531214463300,1531214463296,5005823,0.00000329,33488.00000000,0
1531214465273,1531214465269,5005824,0.00000329,323.00000000,0
1531214467973,1531214467967,5005825,0.00000329,3721.00000000,0
1531214473969,1531214473965,5005826,0.00000328,479.00000000,1
1531214478104,1531214478097,5005827,0.00000328,5880.00000000,1
1531214484652,1531214484649,5005828,0.00000327,830.00000000,1
1531214485702,1531214485697,5005829,0.00000327,89903.00000000,1
1531214488499,1531214488495,5005830,0.00000327,24868.00000000,1
1531214517159,1531214517154,5005831,0.00000327,11215.00000000,0
1531214542705,1531214542670,5005832,0.00000326,28609.00000000,1
1531214542705,1531214542670,5005833,0.00000325,326141.00000000,1
1531214542705,1531214542670,5005834,0.00000324,276924.00000000,1
1531214542705,1531214542670,5005835,0.00000323,415758.00000000,1
1531214543334,1531214543330,5005836,0.00000325,13194.00000000,1
1531214543371,1531214543367,5005837,0.00000325,604.00000000,0
1531214543417,1531214543413,5005838,0.00000324,1196.00000000,1
1531214543528,1531214543523,5005839,0.00000325,1379.00000000,1
1531214543543,1531214543540,5005840,0.00000325,1401.00000000,0
1531214543579,1531214543575,5005841,0.00000325,308.00000000,0
1531214543579,1531214543575,5005842,0.00000326,3439.00000000,0
1531214543580,1531214543575,5005843,0.00000326,3067.00000000,0
