event_time,trade_time,trade_id,price,quantity,maker
1531213020123,1531213020118,10038475,0.00015214,438.00000000,0
1531213029917,1531213029914,10038476,0.00015218,83.00000000,0
1531213030999,1531213030994,10038477,0.00015221,39.00000000,0
1531213034766,1531213034762,10038478,0.00015202,70.00000000,1
1531213034787,1531213034782,10038479,0.00015202,17.00000000,1
1531213034952,1531213034946,10038480,0.00015201,1724.00000000,1
1531213047189,1531213047185,10038481,0.00015201,39.00000000,1
1531213049402,1531213049397,10038482,0.00015201,150.00000000,1
1531213064803,1531213064796,10038483,0.00015200,375.00000000,1
1531213064826,1531213064822,10038484,0.00015200,1565.00000000,1
1531213065875,1531213065871,10038485,0.00015200,150.00000000,1
1531213065899,1531213065894,10038486,0.00015201,1648.00000000,0
1531213065915,1531213065911,10038487,0.00015201,53.00000000,0
1531213065923,1531213065918,10038488,0.00015201,1468.00000000,0
1531213066930,1531213066924,10038489,0.00015202,53.00000000,0
1531213074798,1531213074792,10038490,0.00015219,26.00000000,0
1531213074798,1531213074792,10038491,0.00015221,5.00000000,0
1531213074806,1531213074800,10038492,0.00015221,8.00000000,0
1531213088693,1531213088688,10038493,0.00015212,650.00000000,0
1531213088707,1531213088702,10038494,0.00015202,551.00000000,1
1531213088725,1531213088721,10038495,0.00015201,688.00000000,1
1531213104859,1531213104855,10038496,0.00015201,152.00000000,1
1531213105798,1531213105793,10038497,0.00015200,161.00000000,1
1531213105798,1531213105794,10038498,0.00015200,13.00000000,1
1531213105809,1531213105804,10038499,0.00015200,51.00000000,1
1531213106807,1531213106803,10038500,0.00015196,24.00000000,1
1531213106810,1531213106805,10038501,0.00015195,146.00000000,1
1531213112798,1531213112794,10038502,0.00015202,23.00000000,0
1531213112798,1531213112794,10038503,0.00015202,2.00000000,0
1531213112819,1531213112814,10038504,0.00015203,23.00000000,0
1531213112819,1531213112814,10038505,0.00015207,39.00000000,0
1531213117828,1531213117823,10038506,0.00015210,62.00000000,0
1531213134175,1531213134171,10038507,0.00015211,1123.00000000,0
1531213134186,1531213134181,10038508,0.00015221,541.00000000,0
1531213134207,1531213134203,10038509,0.00015221,1504.00000000,0
1531213146921,1531213146917,10038510,0.00015212,1888.00000000,0
1531213146940,1531213146936,10038511,0.00015202,1276.00000000,1
1531213155212,1531213155208,10038512,0.00015202,51.00000000,1
1531213166811,1531213166807,10038513,0.00015202,100.00000000,0
1531213172545,1531213172540,10038514,0.00015202,430.00000000,1
1531213172623,1531213172619,10038515,0.00015219,8.00000000,0
