event_time,trade_time,trade_id,price,quantity,maker
1531215466273,1531215466270,2011102,0.00004716,539.00000000,1
1531215467053,1531215467050,2011103,0.00004716,286.00000000,0
1531215479516,1531215479513,2011104,0.00004709,453.00000000,1
1531215482212,1531215482208,2011105,0.00004708,1062.00000000,1
1531215485102,1531215485097,2011106,0.00004707,749.00000000,1
1531215493175,1531215493171,2011107,0.00004716,334.00000000,0
1531215501121,1531215501116,2011108,0.00004716,1196.00000000,0
1531215502522,1531215502518,2011109,0.00004716,133.00000000,0
1531215506790,1531215506786,2011110,0.00004716,2274.00000000,0
1531215527676,1531215527673,2011111,0.00004705,36.00000000,1
1531215585043,1531215585039,2011112,0.00004716,3.00000000,0
1531215585043,1531215585039,2011113,0.00004717,6614.00000000,0
1531215585093,1531215585089,2011114,0.00004717,13386.00000000,0
1531215642606,1531215642602,2011115,0.00004725,484.00000000,1
1531215642606,1531215642602,2011116,0.00004700,305.00000000,1
1531215642606,1531215642602,2011117,0.00004698,31.00000000,1
1531215642606,1531215642602,2011118,0.00004691,30.00000000,1
1531215642606,1531215642602,2011119,0.00004687,160.00000000,1
1531215642606,1531215642602,2011120,0.00004678,971.00000000,1
1531215642624,1531215642621,2011121,0.00004680,563.00000000,0
1531215642684,1531215642679,2011122,0.00004700,293.00000000,0
1531215642690,1531215642687,2011123,0.00004700,9117.00000000,0
1531215643633,1531215643629,2011124,0.00004720,160.00000000,0
1531215878608,1531215878603,2011125,0.00004709,230.00000000,1
1531215890960,1531215890956,2011126,0.00004709,519.00000000,1
1531215890975,1531215890971,2011127,0.00004709,3917.00000000,0
1531215984937,1531215984931,2011128,0.00004708,749.00000000,1
1531215984937,1531215984931,2011129,0.00004700,638.00000000,1
1531215984937,1531215984931,2011130,0.00004689,160.00000000,1
1531215984937,1531215984931,2011131,0.00004679,162.00000000,1
1531215984937,1531215984931,2011132,0.00004677,218.00000000,1
1531215984937,1531215984931,2011133,0.00004672,44.00000000,1
1531215984937,1531215984931,2011134,0.00004664,2728.00000000,1
1531215985623,1531215985619,2011135,0.00004712,81.00000000,0
1531215985656,1531215985652,2011136,0.00004722,159.00000000,0
1531215985964,1531215985961,2011137,0.00004712,81.00000000,0
1531215986072,1531215986068,2011138,0.00004718,2.00000000,0
1531215986372,1531215986368,2011139,0.00004711,150.00000000,0
1531215986418,1531215986415,2011140,0.00004668,91.00000000,1
1531215986874,1531215986871,2011141,0.00004669,3.00000000,1
1531215987192,1531215987187,2011142,0.00004718,20.00000000,0
1531215987192,1531215987187,2011143,0.00004720,191.00000000,0
1531215987208,1531215987204,2011144,0.00004720,990.00000000,0
1531215987458,1531215987454,2011145,0.00004709,126.00000000,0
1531215988237,1531215988233,2011146,0.00004706,24.00000000,0
1531215988280,1531215988275,2011147,0.00004713,127.00000000,0
1531215994419,1531215994415,2011148,0.00004718,59.00000000,0
1531215994494,1531215994490,2011149,0.00004718,26.00000000,0
1531216002174,1531216002170,2011150,0.00004718,59.00000000,1
1531216002266,1531216002262,2011151,0.00004722,1.00000000,0
1531216002266,1531216002262,2011152,0.00004732,62.00000000,0
1531216010085,1531216010080,2011153,0.00004688,99.00000000,0
1531216048095,1531216048092,2011154,0.00004701,92.00000000,1
1531216053498,1531216053494,2011155,0.00004700,22.00000000,0
1531216066449,1531216066445,2011156,0.00004696,145.00000000,1
1531216066848,1531216066843,2011157,0.00004700,687.00000000,0
1531216080408,1531216080405,2011158,0.00004700,41.00000000,1
1531216166546,1531216166541,2011159,0.00004730,575.00000000,0
1531216166546,1531216166541,2011160,0.00004731,125.00000000,0
1531216166546,1531216166541,2011161,0.00004734,181.00000000,0
1531216166546,1531216166541,2011162,0.00004746,3699.00000000,0
1531216166546,1531216166541,2011163,0.00004747,2308.00000000,0
1531216328681,1531216328678,2011164,0.00004750,84.00000000,0
1531216362483,1531216362480,2011165,0.00004750,44.00000000,0
1531216362493,1531216362489,2011166,0.00004750,336.00000000,1
1531216376197,1531216376192,2011167,0.00004729,140.00000000,1
1531216637631,1531216637628,2011168,0.00004714,82.00000000,1
1531216652798,1531216652792,2011169,0.00004729,182.00000000,0
1531216652798,1531216652792,2011170,0.00004764,181.00000000,0
1531216652798,1531216652792,2011171,0.00004767,716.00000000,0
1531216652798,1531216652792,2011172,0.00004768,1305.00000000,0
1531216657442,1531216657438,2011173,0.00004775,570.00000000,0
1531216659850,1531216659848,2011174,0.00004775,142.00000000,0
1531216662590,1531216662586,2011175,0.00004776,47.00000000,0
1531216674153,1531216674149,2011176,0.00004776,1330.00000000,0
1531216710591,1531216710585,2011177,0.00004748,1640.00000000,0
1531216718748,1531216718743,2011178,0.00004748,1.00000000,0
1531216718748,1531216718743,2011179,0.00004776,812.00000000,0
1531216722201,1531216722196,2011180,0.00004746,129.00000000,1
1531216791207,1531216791203,2011181,0.00004752,78.00000000,1
1531216885968,1531216885964,2011182,0.00004730,203.00000000,1
1531216902046,1531216902042,2011183,0.00004733,255.00000000,1
1531216910743,1531216910738,2011184,0.00004733,99.00000000,1
1531216975110,1531216975106,2011185,0.00004733,1444.00000000,0
