event_time,trade_time,trade_id,price,quantity,maker
1531210850538,1531210850535,11941055,0.00002036,5461.00000000,0
1531210850552,1531210850550,11941056,0.00002036,92281.00000000,0
1531210850554,1531210850550,11941057,0.00002036,17472.00000000,0
1531210850560,1531210850557,11941058,0.00002036,5830.00000000,0
1531210850561,1531210850557,11941059,0.00002036,3154.00000000,0
1531210850568,1531210850564,11941060,0.00002036,13680.00000000,0
1531210850571,1531210850571,11941061,0.00002036,5830.00000000,0
1531210850575,1531210850571,11941062,0.00002036,280.00000000,0
1531210850581,1531210850578,11941063,0.00002036,19472.00000000,0
1531210850597,1531210850592,11941064,0.00002036,561.00000000,0
1531210850634,1531210850630,11941065,0.00002036,2000.00000000,0
1531210850640,1531210850635,11941066,0.00002036,15247.00000000,0
1531210850643,1531210850640,11941067,0.00002036,4576.00000000,0
1531210850655,1531210850654,11941068,0.00002036,15247.00000000,0
1531210850657,1531210850654,11941069,0.00002036,11967.00000000,0
1531210850659,1531210850654,11941070,0.00002036,21964.00000000,0
1531210850663,1531210850659,11941071,0.00002036,13261.00000000,0
1531210850670,1531210850666,11941072,0.00002036,16.00000000,0
1531210850673,1531210850669,11941073,0.00002036,13261.00000000,0
1531210850686,1531210850682,11941074,0.00002036,10970.00000000,0
1531210850693,1531210850692,11941075,0.00002036,1928.00000000,0
1531210850693,1531210850692,11941076,0.00002036,977.00000000,0
1531210850701,1531210850700,11941077,0.00002036,2835.00000000,0
1531210850719,1531210850714,11941078,0.00002036,325.00000000,0
1531210850759,1531210850755,11941079,0.00002036,98231.00000000,0
1531210850800,1531210850797,11941080,0.00002036,18319.00000000,0
1531210850803,1531210850799,11941081,0.00002036,14850.00000000,0
1531210850807,1531210850803,11941082,0.00002036,17792.00000000,0
1531210850812,1531210850807,11941083,0.00002036,6355.00000000,0
1531210850818,1531210850813,11941084,0.00002036,4141.00000000,0
1531210850827,1531210850824,11941085,0.00002036,10893.00000000,0
1531210850827,1531210850824,11941086,0.00002036,562.00000000,0
1531210850830,1531210850824,11941087,0.00002036,10245.00000000,0
1531210850831,1531210850827,11941088,0.00002036,9816.00000000,0
1531210850831,1531210850827,11941089,0.00002036,2000.00000000,0
1531210850835,1531210850830,11941090,0.00002036,205.00000000,0
1531210850841,1531210850837,11941091,0.00002036,8020.00000000,0
1531210850842,1531210850837,11941092,0.00002036,11343.00000000,0
1531210850856,1531210850851,11941093,0.00002036,7684.00000000,0
1531210850857,1531210850853,11941094,0.00002036,7684.00000000,0
1531210850858,1531210850853,11941095,0.00002036,4911.00000000,0
1531210850864,1531210850860,11941096,0.00002036,1538.00000000,0
1531210850872,1531210850869,11941097,0.00002036,10714.00000000,0
1531210850891,1531210850887,11941098,0.00002036,943.00000000,0
1531210850894,1531210850890,11941099,0.00002036,2000.00000000,0
1531210850928,1531210850926,11941100,0.00002036,1070.00000000,0
1531210850929,1531210850926,11941101,0.00002036,4240.00000000,0
1531210850942,1531210850938,11941102,0.00002036,4911.00000000,0
1531210850956,1531210850950,11941103,0.00002036,4911.00000000,0
1531210850962,1531210850958,11941104,0.00002036,2507.00000000,0
1531210850969,1531210850965,11941105,0.00002036,1871.00000000,0
1531210850986,1531210850982,11941106,0.00002036,240.00000000,0
1531210851004,1531210851000,11941107,0.00002036,325.00000000,0
1531210851005,1531210851001,11941108,0.00002036,9159.00000000,0
1531210851015,1531210851010,11941109,0.00002036,100.00000000,0
1531210851021,1531210851016,11941110,0.00002036,10674.00000000,0
1531210851042,1531210851037,11941111,0.00002036,3650.00000000,0
1531210851048,1531210851045,11941112,0.00002036,7565.00000000,0
1531210851051,1531210851048,11941113,0.00002036,9381.00000000,0
1531210851058,1531210851052,11941114,0.00002036,10000.00000000,0
1531210851068,1531210851064,11941115,0.00002036,9160.00000000,0
1531210851132,1531210851128,11941116,0.00002036,325.00000000,0
1531210851137,1531210851133,11941117,0.00002036,97.00000000,0
1531210851184,1531210851179,11941118,0.00002036,325.00000000,0
1531210851233,1531210851228,11941119,0.00002036,4140.00000000,0
1531210851239,1531210851235,11941120,0.00002036,9159.00000000,0
1531210851239,1531210851235,11941121,0.00002036,4140.00000000,0
1531210851242,1531210851238,11941122,0.00002036,5873.00000000,0
1531210851289,1531210851285,11941123,0.00002036,5085.00000000,0
1531210851310,1531210851304,11941124,0.00002036,19602.00000000,0
1531210851374,1531210851369,11941125,0.00002036,4878.00000000,0
1531210851434,1531210851429,11941126,0.00002036,9624.00000000,0
1531210851508,1531210851504,11941127,0.00002036,5559.00000000,0
1531210851540,1531210851536,11941128,0.00002036,123212.00000000,0
1531210851553,1531210851548,11941129,0.00002036,325.00000000,0
1531210851603,1531210851600,11941130,0.00002036,325.00000000,0
1531210851794,1531210851790,11941131,0.00002036,543.00000000,0
1531210851812,1531210851806,11941132,0.00002036,3052.00000000,0
1531210851843,1531210851841,11941133,0.00002036,4911.00000000,0
1531210851881,1531210851878,11941134,0.00002036,4339.00000000,0
1531210852107,1531210852102,11941135,0.00002036,283.00000000,0
1531210852216,1531210852212,11941136,0.00002036,39258.00000000,0
1531210852319,1531210852313,11941137,0.00002036,4878.00000000,0
1531210852368,1531210852363,11941138,0.00002036,109.00000000,0
1531210852461,1531210852455,11941139,0.00002036,1071.00000000,0
1531210852520,1531210852516,11941140,0.00002036,490.00000000,0
1531210852689,1531210852684,11941141,0.00002036,50.00000000,0
1531210852998,1531210852994,11941142,0.00002036,2441.00000000,0
1531210853037,1531210853032,11941143,0.00002036,2433.00000000,0
1531210853098,1531210853096,11941144,0.00002036,491.00000000,0
1531210853101,1531210853097,11941145,0.00002036,491.00000000,0
1531210853231,1531210853226,11941146,0.00002036,221.00000000,0
1531210853301,1531210853297,11941147,0.00002036,4885.00000000,0
1531210853398,1531210853395,11941148,0.00002036,1515.00000000,0
1531210854028,1531210854025,11941149,0.00002036,840.00000000,0
1531210854218,1531210854214,11941150,0.00002036,30368.00000000,0
1531210854240,1531210854236,11941151,0.00002036,1284.00000000,0
1531210854268,1531210854264,11941152,0.00002036,4592.00000000,0
1531210854553,1531210854549,11941153,0.00002036,260.00000000,0
1531210854782,1531210854782,11941154,0.00002036,843.00000000,0
1531210855188,1531210855184,11941155,0.00002036,491.00000000,0
1531210855203,1531210855197,11941156,0.00002036,491.00000000,0
1531210855219,1531210855214,11941157,0.00002036,2899.00000000,0
1531210855364,1531210855358,11941158,0.00002036,2433.00000000,0
