event_time,trade_time,trade_id,price,quantity,maker
1531184956191,1531184956188,1320466,0.00273400,3.65000000,0
1531184956854,1531184956849,1320467,0.00273400,27.22000000,0
1531184957198,1531184957192,1320468,0.00273400,4.41000000,0
1531184957234,1531184957230,1320469,0.00273400,12.90000000,0
1531185118658,1531185118653,1320470,0.00273400,0.01000000,0
1531185376937,1531185376933,1320471,0.00272500,1.28000000,1
1531185559387,1531185559381,1320472,0.00273100,1.28000000,0
1531185559387,1531185559381,1320473,0.00273400,3.40000000,0
1531185559387,1531185559381,1320474,0.00273800,2.92000000,0
1531185631358,1531185631351,1320475,0.00272500,2.31000000,1
1531185631359,1531185631351,1320476,0.00272400,8.27000000,1
1531185631359,1531185631351,1320477,0.00272100,4.42000000,1
1531185867480,1531185867475,1320478,0.00272900,2.04000000,0
1531185929135,1531185929130,1320479,0.00272100,0.27000000,1
1531186321585,1531186321578,1320480,0.00273400,1.46000000,0
1531186323323,1531186323317,1320481,0.00273400,1.46000000,0
1531186519633,1531186519628,1320482,0.00273000,0.03000000,1
1531186693923,1531186693917,1320483,0.00273500,3.65000000,0
1531187315744,1531187315737,1320484,0.00272900,0.02000000,1
1531188139349,1531188139344,1320485,0.00273300,1.07000000,0
1531188140248,1531188140243,1320486,0.00273300,16.66000000,1
1531188428817,1531188428812,1320487,0.00273200,7.00000000,0
1531188429113,1531188429110,1320488,0.00273200,4.13000000,1
1531188574384,1531188574381,1320489,0.00272400,2.93000000,1
1531188574384,1531188574381,1320490,0.00272100,5.53000000,1
1531188609801,1531188609799,1320491,0.00273200,2.56000000,0
1531188609807,1531188609804,1320492,0.00273200,2.52000000,0
1531188609812,1531188609809,1320493,0.00273200,2.50000000,0
1531188609821,1531188609818,1320494,0.00273200,1.75000000,0
1531188609901,1531188609896,1320495,0.00273400,2.99000000,0
1531188609920,1531188609917,1320496,0.00273400,3.00000000,0
1531188610024,1531188610022,1320497,0.00273200,0.76000000,1
1531188610185,1531188610181,1320498,0.00273200,2.81000000,1
1531188623895,1531188623892,1320499,0.00273400,0.71000000,0
