event_time,trade_time,trade_id,price,quantity,maker
1531164306112,1531164306107,5000017,0.00000356,8427.00000000,0
1531164314063,1531164314058,5000018,0.00000356,2809.00000000,0
1531164318158,1531164318155,5000019,0.00000356,30117.00000000,0
1531164320467,1531164320462,5000020,0.00000356,38653.00000000,0
1531164324823,1531164324816,5000021,0.00000355,299.00000000,1
1531164337093,1531164337088,5000022,0.00000356,5000.00000000,0
1531164337631,1531164337626,5000023,0.00000356,5000.00000000,0
1531164458260,1531164458255,5000024,0.00000356,5000.00000000,0
1531164458650,1531164458646,5000025,0.00000356,5000.00000000,0
1531164557349,1531164557343,5000026,0.00000356,3000.00000000,0
1531164629483,1531164629477,5000027,0.00000355,4563.00000000,1
1531164695171,1531164695167,5000028,0.00000355,160.00000000,1
1531164703860,1531164703854,5000029,0.00000356,10.00000000,0
1531164717117,1531164717114,5000030,0.00000355,802.00000000,1
1531164752916,1531164752911,5000031,0.00000356,32195.00000000,0
1531164915083,1531164915078,5000032,0.00000356,10.00000000,0
1531164946177,1531164946176,5000033,0.00000356,2388.00000000,0
1531165020745,1531165020739,5000034,0.00000356,9754.00000000,0
1531165022848,1531165022843,5000035,0.00000356,38596.00000000,0
1531165042159,1531165042153,5000036,0.00000355,21344.00000000,1
1531165044620,1531165044614,5000037,0.00000356,38597.00000000,0
1531165128876,1531165128871,5000038,0.00000356,2809.00000000,0
1531165225318,1531165225312,5000039,0.00000356,75195.00000000,0
1531165248652,1531165248646,5000040,0.00000357,1943.00000000,0
1531165288072,1531165288067,5000041,0.00000357,2933.00000000,0
1531165518774,1531165518738,5000042,0.00000357,212935.00000000,0
1531165520395,1531165520389,5000043,0.00000356,1004.00000000,1
1531165607773,1531165607767,5000044,0.00000356,13065.00000000,1
1531165651088,1531165651050,5000045,0.00000357,10729.00000000,0
1531165687262,1531165687256,5000046,0.00000357,35000.00000000,0
1531165706095,1531165706089,5000047,0.00000356,1814.00000000,1
1531165731565,1531165731559,5000048,0.00000357,9202.00000000,0
1531165737056,1531165737049,5000049,0.00000356,10059.00000000,1
1531165741752,1531165741750,5000050,0.00000356,10059.00000000,1
1531165746916,1531165746910,5000051,0.00000356,10059.00000000,1
1531165752012,1531165752010,5000052,0.00000356,3353.00000000,1
1531165757059,1531165757055,5000053,0.00000356,3353.00000000,1
1531165762017,1531165762011,5000054,0.00000356,3353.00000000,1
1531165767312,1531165767307,5000055,0.00000356,2524.00000000,1
1531165780672,1531165780666,5000056,0.00000356,30176.00000000,1
1531165781310,1531165781304,5000057,0.00000356,29397.00000000,1
1531165784070,1531165784065,5000058,0.00000356,2814.00000000,1
1531165788208,1531165788202,5000059,0.00000356,3353.00000000,1
1531165828864,1531165828858,5000060,0.00000356,1666.00000000,1
1531165833173,1531165833168,5000061,0.00000356,1756.00000000,1
1531166058411,1531166058406,5000062,0.00000355,7823.00000000,1
1531166114789,1531166114783,5000063,0.00000356,2808.00000000,0
1531166124877,1531166124870,5000064,0.00000355,7611.00000000,1
1531166184903,1531166184902,5000065,0.00000356,8451.00000000,0
1531166369386,1531166369379,5000066,0.00000355,30241.00000000,1
1531166374297,1531166374290,5000067,0.00000355,10083.00000000,1
1531166378728,1531166378721,5000068,0.00000355,10083.00000000,1
