event_time,trade_time,trade_id,price,quantity,maker
1531165476700,1531165476694,246765,0.00021670,11.52000000,0
1531165494424,1531165494418,246766,0.00021650,9.24000000,1
1531165494424,1531165494418,246767,0.00021610,47.12000000,1
1531165518688,1531165518681,246768,0.00021610,24.19000000,1
1531165552619,1531165552612,246769,0.00021570,32.31000000,0
1531165559398,1531165559394,246770,0.00021560,34.35000000,0
1531165559398,1531165559394,246771,0.00021580,196.83000000,0
1531165594435,1531165594429,246772,0.00021610,32.01000000,1
1531165658623,1531165658617,246773,0.00021660,293.06000000,0
1531165658641,1531165658636,246774,0.00021660,154.78000000,0
1531165708510,1531165708504,246775,0.00021660,52.33000000,0
1531165732563,1531165732558,246776,0.00021660,51.00000000,0
1531165732575,1531165732569,246777,0.00021660,245.96000000,0
1531165763731,1531165763724,246778,0.00021620,349.67000000,0
1531165763753,1531165763747,246779,0.00021660,249.78000000,0
1531165855756,1531165855753,246780,0.00021640,132.98000000,0
1531165855772,1531165855768,246781,0.00021640,82.09000000,1
1531165891683,1531165891678,246782,0.00021650,165.15000000,1
1531165891708,1531165891701,246783,0.00021650,135.34000000,1
1531165891722,1531165891717,246784,0.00021640,50.89000000,1
1531165891759,1531165891752,246785,0.00021640,71.78000000,0
1531165911203,1531165911196,246786,0.00021630,98.48000000,0
1531165916728,1531165916723,246787,0.00021600,405.83000000,0
1531165916745,1531165916742,246788,0.00021630,172.43000000,0
1531165916767,1531165916762,246789,0.00021630,104.43000000,0
1531165916791,1531165916785,246790,0.00021640,10.30000000,0
1531165947357,1531165947353,246791,0.00021650,30.87000000,1
1531165947375,1531165947369,246792,0.00021640,122.66000000,1
1531165986791,1531165986787,246793,0.00021620,363.59000000,0
1531165986806,1531165986800,246794,0.00021640,10.30000000,0
1531166003481,1531166003475,246795,0.00021650,269.72000000,0
1531166003493,1531166003488,246796,0.00021640,122.66000000,1
1531166008540,1531166008533,246797,0.00021640,10.30000000,0
1531166031804,1531166031799,246798,0.00021670,366.56000000,0
1531166031815,1531166031809,246799,0.00021650,229.09000000,1
1531166110941,1531166110935,246800,0.00021670,47.27000000,0
1531166153929,1531166153924,246801,0.00021680,287.93000000,1
1531166190306,1531166190304,246802,0.00021690,47.27000000,0
1531166250769,1531166250768,246803,0.00021700,7.43000000,0
1531166291874,1531166291868,246804,0.00021740,27.92000000,1
1531166356863,1531166356856,246805,0.00021720,10.48000000,1
1531166368034,1531166368028,246806,0.00021760,30.22000000,1
1531166368034,1531166368028,246807,0.00021750,6.16000000,1
1531166414568,1531166414563,246808,0.00021820,30.17000000,0
