event_time,trade_time,trade_id,price,quantity,maker
1531170414733,1531170414728,1223891,0.00012769,23.00000000,0
1531170417628,1531170417622,1223892,0.00012770,12.00000000,0
1531170427007,1531170427001,1223893,0.00012770,3.00000000,0
1531170427606,1531170427602,1223894,0.00012782,149.00000000,0
1531170430741,1531170430738,1223895,0.00012770,71.00000000,1
1531170430741,1531170430738,1223896,0.00012667,78.00000000,1
1531170432829,1531170432819,1223897,0.00012783,55.00000000,0
1531170464314,1531170464309,1223898,0.00012795,1.00000000,1
1531170647387,1531170647382,1223899,0.00012710,8.00000000,1
1531170684034,1531170684029,1223900,0.00012716,54.00000000,1
1531170684034,1531170684029,1223901,0.00012715,1.00000000,1
1531170813513,1531170813506,1223902,0.00012752,22.00000000,0
1531170817113,1531170817106,1223903,0.00012711,2.00000000,1
1531170940978,1531170940972,1223904,0.00012711,13.00000000,1
1531171234741,1531171234734,1223905,0.00012741,8.00000000,0
1531171234741,1531171234734,1223906,0.00012742,54.00000000,0
1531171234741,1531171234734,1223907,0.00012755,63.00000000,0
1531171234741,1531171234734,1223908,0.00012807,27.00000000,0
1531171234741,1531171234734,1223909,0.00012859,113.00000000,0
1531171234741,1531171234734,1223910,0.00012860,73.00000000,0
1531171234741,1531171234734,1223911,0.00012881,38.00000000,0
1531171234741,1531171234734,1223912,0.00012915,109.00000000,0
1531171234741,1531171234734,1223913,0.00012938,150.00000000,0
1531171234741,1531171234734,1223914,0.00013000,40.00000000,0
1531171234741,1531171234734,1223915,0.00013030,150.00000000,0
1531171234741,1531171234734,1223916,0.00013035,258.00000000,0
1531171240998,1531171240984,1223917,0.00012839,45.00000000,1
1531171240998,1531171240988,1223918,0.00012726,14.00000000,1
1531171241022,1531171241019,1223919,0.00012726,45.00000000,1
1531171241673,1531171241668,1223920,0.00012852,38.00000000,1
1531171241710,1531171241705,1223921,0.00012770,8.00000000,1
1531171241710,1531171241705,1223922,0.00012728,2.00000000,1
1531171242722,1531171242717,1223923,0.00012839,9.00000000,0
1531171282107,1531171282102,1223924,0.00012827,8.00000000,0
1531171282107,1531171282102,1223925,0.00012837,109.00000000,0
1531171323476,1531171323470,1223926,0.00012783,50.00000000,1
1531171323476,1531171323470,1223927,0.00012782,62.00000000,1
1531171323476,1531171323470,1223928,0.00012721,4.00000000,1
1531171328251,1531171328247,1223929,0.00012821,1.00000000,0
1531171330107,1531171330102,1223930,0.00012821,1.00000000,0
1531171332014,1531171332009,1223931,0.00012796,1.00000000,0
1531171335478,1531171335473,1223932,0.00012782,1.00000000,0
1531171337750,1531171337745,1223933,0.00012782,1.00000000,0
1531171338867,1531171338862,1223934,0.00012782,1.00000000,0
1531171344213,1531171344209,1223935,0.00012748,6.00000000,1
1531171347705,1531171347700,1223936,0.00012750,42.00000000,1
1531171477028,1531171477024,1223937,0.00012777,50.00000000,0
1531171509195,1531171509191,1223938,0.00012802,62.00000000,0
1531171511039,1531171511035,1223939,0.00012827,36.00000000,1
1531171512109,1531171512105,1223940,0.00012827,26.00000000,1
1531171553582,1531171553575,1223941,0.00012823,15.00000000,0
1531171553582,1531171553575,1223942,0.00012824,79.00000000,0
1531171553582,1531171553575,1223943,0.00012840,62.00000000,0
1531171553582,1531171553575,1223944,0.00012903,9.00000000,0
1531171553582,1531171553575,1223945,0.00012916,38.00000000,0
1531171553582,1531171553575,1223946,0.00013000,112.00000000,0
1531171553594,1531171553587,1223947,0.00013000,460.00000000,1
1531171553601,1531171553598,1223948,0.00013000,466.00000000,1
1531171553615,1531171553611,1223949,0.00013000,58.00000000,1
1531171553630,1531171553625,1223950,0.00013000,236.00000000,1
1531171553648,1531171553645,1223951,0.00013000,132.00000000,1
1531171553655,1531171553650,1223952,0.00013000,238.00000000,1
1531171553725,1531171553719,1223953,0.00013000,139.00000000,1
1531171554146,1531171554142,1223954,0.00013000,40.00000000,1
1531171554258,1531171554253,1223955,0.00013000,10.00000000,1
1531171554581,1531171554578,1223956,0.00013000,40.00000000,1
1531171556813,1531171556810,1223957,0.00013000,341.00000000,1
1531171557669,1531171557665,1223958,0.00013000,213.00000000,1
1531171557673,1531171557671,1223959,0.00013000,15.00000000,1
1531171557679,1531171557675,1223960,0.00013000,152.00000000,1
1531171557688,1531171557684,1223961,0.00013000,26.00000000,1
1531171558396,1531171558391,1223962,0.00013000,2000.00000000,1
1531171558623,1531171558619,1223963,0.00013000,20.00000000,1
1531171559104,1531171559098,1223964,0.00013000,63.00000000,1
1531171575983,1531171575978,1223965,0.00013000,620.00000000,1
1531171576927,1531171576922,1223966,0.00013000,76.00000000,0
1531171580013,1531171580009,1223967,0.00012999,111.00000000,0
1531171580013,1531171580009,1223968,0.00013000,120.00000000,0
1531171597496,1531171597491,1223969,0.00012974,1528.00000000,1
1531171602880,1531171602875,1223970,0.00012974,1079.00000000,1
1531171607187,1531171607184,1223971,0.00012882,478.00000000,1
1531171648845,1531171648840,1223972,0.00012867,3045.00000000,0
1531171648845,1531171648840,1223973,0.00012868,921.00000000,0
1531171655755,1531171655751,1223974,0.00012867,356.00000000,0
1531171655755,1531171655751,1223975,0.00012868,1646.00000000,0
1531171655755,1531171655751,1223976,0.00012974,639.00000000,0
1531171655755,1531171655751,1223977,0.00012999,282.00000000,0
1531171658716,1531171658711,1223978,0.00013037,15.00000000,0
1531171658716,1531171658711,1223979,0.00013041,188.00000000,0
1531171658846,1531171658841,1223980,0.00013041,412.00000000,0
1531171658846,1531171658841,1223981,0.00013042,127.00000000,0
1531171658846,1531171658841,1223982,0.00013050,2723.00000000,0
1531171741036,1531171741032,1223983,0.00012947,62.00000000,1
1531171752404,1531171752399,1223984,0.00012973,29.00000000,1
1531171759840,1531171759837,1223985,0.00012948,12.00000000,1
1531171761189,1531171761183,1223986,0.00012948,463.00000000,1
1531171761189,1531171761183,1223987,0.00012940,231.00000000,1
1531171761189,1531171761183,1223988,0.00012920,92.00000000,1
1531171761201,1531171761199,1223989,0.00012920,213.00000000,0
1531171762281,1531171762276,1223990,0.00012920,1.00000000,0
1531171774708,1531171774703,1223991,0.00012953,132.00000000,1
1531171775563,1531171775560,1223992,0.00012953,56.00000000,0
1531171798804,1531171798799,1223993,0.00012897,14.00000000,1
1531171919226,1531171919222,1223994,0.00012895,30.00000000,1
1531171919226,1531171919222,1223995,0.00012854,72.00000000,1
1531171939901,1531171939897,1223996,0.00012854,416.00000000,1
1531171941308,1531171941304,1223997,0.00012947,381.00000000,0
1531171941336,1531171941333,1223998,0.00012947,59.00000000,0
1531171945453,1531171945447,1223999,0.00012854,23.00000000,1
1531171945453,1531171945447,1224000,0.00012853,138.00000000,1
1531171945453,1531171945447,1224001,0.00012851,34.00000000,1
1531171945453,1531171945447,1224002,0.00012850,34.00000000,1
1531171945453,1531171945447,1224003,0.00012848,42.00000000,1
1531171945453,1531171945447,1224004,0.00012841,110.00000000,1
1531171946036,1531171946034,1224005,0.00012945,150.00000000,0
1531171946281,1531171946277,1224006,0.00012945,34.00000000,1
1531171947208,1531171947204,1224007,0.00012945,13.00000000,1
1531171949215,1531171949212,1224008,0.00012841,150.00000000,1
