event_time,trade_time,trade_id,price,quantity,maker
1531162785385,1531162785380,3549086,0.00001139,5739.00000000,1
1531162785403,1531162785397,3549087,0.00001140,1.00000000,0
1531162804788,1531162804784,3549088,0.00001141,3468.00000000,1
1531162804809,1531162804802,3549089,0.00001141,2926.00000000,1
1531162804827,1531162804823,3549090,0.00001140,3442.00000000,1
1531162804841,1531162804836,3549091,0.00001139,5739.00000000,1
1531162824727,1531162824722,3549092,0.00001140,2083.00000000,1
1531162845569,1531162845564,3549093,0.00001140,3476.00000000,1
1531162845588,1531162845583,3549094,0.00001140,421.00000000,1
1531162867586,1531162867581,3549095,0.00001141,5218.00000000,0
1531162867603,1531162867600,3549096,0.00001140,3414.00000000,1
1531162867620,1531162867615,3549097,0.00001140,1948.00000000,1
1531162885216,1531162885212,3549098,0.00001140,88.00000000,1
1531162885235,1531162885233,3549099,0.00001140,2580.00000000,1
1531162990604,1531162990598,3549100,0.00001140,88.00000000,0
1531162997930,1531162997925,3549101,0.00001140,23.00000000,0
1531163005801,1531163005798,3549102,0.00001143,7244.00000000,0
1531163005817,1531163005811,3549103,0.00001141,2853.00000000,1
1531163027199,1531163027194,3549104,0.00001142,906.00000000,1
1531163027216,1531163027210,3549105,0.00001142,88.00000000,1
1531163035018,1531163035014,3549106,0.00001145,120.00000000,0
1531163038353,1531163038348,3549107,0.00001145,760.00000000,0
1531163047186,1531163047181,3549108,0.00001142,635.00000000,1
1531163066734,1531163066727,3549109,0.00001142,708.00000000,1
1531163066750,1531163066746,3549110,0.00001142,912.00000000,1
1531163084371,1531163084366,3549111,0.00001142,88.00000000,1
1531163107591,1531163107586,3549112,0.00001143,2584.00000000,0
1531163107608,1531163107602,3549113,0.00001142,259.00000000,1
1531163107628,1531163107623,3549114,0.00001142,937.00000000,1
1531163125919,1531163125914,3549115,0.00001143,187.00000000,0
1531163125929,1531163125924,3549116,0.00001142,531.00000000,1
1531163125947,1531163125942,3549117,0.00001142,88.00000000,1
1531163144538,1531163144533,3549118,0.00001142,88.00000000,1
1531163166905,1531163166900,3549119,0.00001142,1011.00000000,1
1531163186737,1531163186731,3549120,0.00001142,88.00000000,1
1531163206099,1531163206095,3549121,0.00001142,629.00000000,1
1531163206118,1531163206112,3549122,0.00001142,779.00000000,0
1531163206136,1531163206131,3549123,0.00001142,629.00000000,1
1531163215726,1531163215722,3549124,0.00001143,755.00000000,0
1531163216134,1531163216129,3549125,0.00001143,94.00000000,0
1531163226070,1531163226065,3549126,0.00001142,213.00000000,1
1531163226082,1531163226077,3549127,0.00001142,1190.00000000,1
1531163246355,1531163246350,3549128,0.00001142,1052.00000000,1
1531163246373,1531163246368,3549129,0.00001142,607.00000000,1
1531163266213,1531163266207,3549130,0.00001142,125.00000000,1
1531163285685,1531163285680,3549131,0.00001142,588.00000000,1
1531163285708,1531163285702,3549132,0.00001142,458.00000000,1
1531163304881,1531163304876,3549133,0.00001142,975.00000000,1
1531163304895,1531163304889,3549134,0.00001142,1323.00000000,0
1531163304914,1531163304910,3549135,0.00001142,975.00000000,1
1531163324750,1531163324745,3549136,0.00001143,1227.00000000,0
1531163324766,1531163324763,3549137,0.00001142,621.00000000,1
1531163346752,1531163346747,3549138,0.00001142,159.00000000,1
1531163346767,1531163346762,3549139,0.00001142,117.00000000,1
1531163366345,1531163366340,3549140,0.00001143,1408.00000000,0
1531163366353,1531163366348,3549141,0.00001142,801.00000000,1
1531163366372,1531163366367,3549142,0.00001142,530.00000000,1
1531163385171,1531163385166,3549143,0.00001142,1042.00000000,1
1531163385186,1531163385182,3549144,0.00001142,88.00000000,1
1531163406626,1531163406620,3549145,0.00001143,735.00000000,0
1531163406642,1531163406636,3549146,0.00001142,453.00000000,1
1531163406657,1531163406652,3549147,0.00001142,400.00000000,1
1531163406678,1531163406673,3549148,0.00001141,1309.00000000,1
1531163406678,1531163406673,3549149,0.00001139,120.00000000,1
1531163425857,1531163425853,3549150,0.00001142,105.00000000,0
1531163425871,1531163425866,3549151,0.00001141,1064.00000000,1
1531163425891,1531163425887,3549152,0.00001141,88.00000000,1
1531163446257,1531163446252,3549153,0.00001142,1207.00000000,0
1531163446265,1531163446261,3549154,0.00001141,851.00000000,1
1531163464446,1531163464440,3549155,0.00001142,2034.00000000,0
1531163464466,1531163464460,3549156,0.00001141,901.00000000,1
1531163464489,1531163464485,3549157,0.00001141,855.00000000,1
1531163478508,1531163478502,3549158,0.00001142,403.00000000,1
1531163486947,1531163486942,3549159,0.00001141,414.00000000,1
1531163506278,1531163506274,3549160,0.00001143,1887.00000000,0
1531163506290,1531163506284,3549161,0.00001141,726.00000000,1
1531163526747,1531163526744,3549162,0.00001141,830.00000000,1
1531163546598,1531163546593,3549163,0.00001141,770.00000000,1
1531163546609,1531163546605,3549164,0.00001141,944.00000000,1
1531163566828,1531163566822,3549165,0.00001142,983.00000000,1
1531163585924,1531163585919,3549166,0.00001143,2905.00000000,0
1531163585941,1531163585936,3549167,0.00001141,1117.00000000,1
1531163585963,1531163585958,3549168,0.00001141,995.00000000,1
1531163604329,1531163604325,3549169,0.00001143,1144.00000000,0
1531163604346,1531163604340,3549170,0.00001141,444.00000000,1
1531163604359,1531163604353,3549171,0.00001141,924.00000000,1
1531163627093,1531163627087,3549172,0.00001141,2882.00000000,1
1531163627112,1531163627107,3549173,0.00001141,1291.00000000,1
1531163647132,1531163647127,3549174,0.00001141,118.00000000,1
1531163647162,1531163647155,3549175,0.00001141,212.00000000,1
1531163665260,1531163665253,3549176,0.00001143,3858.00000000,0
1531163665272,1531163665267,3549177,0.00001141,2290.00000000,1
1531163665294,1531163665289,3549178,0.00001141,2031.00000000,1
1531163684666,1531163684660,3549179,0.00001143,3623.00000000,0
1531163684678,1531163684673,3549180,0.00001141,2036.00000000,1
1531163706881,1531163706877,3549181,0.00001141,88.00000000,1
1531163727067,1531163727062,3549182,0.00001143,3120.00000000,0
1531163727083,1531163727079,3549183,0.00001141,542.00000000,1
1531163727107,1531163727101,3549184,0.00001141,2787.00000000,1
1531163746057,1531163746051,3549185,0.00001141,3207.00000000,1
1531163746081,1531163746076,3549186,0.00001141,2099.00000000,1
1531163747276,1531163747271,3549187,0.00001145,205.00000000,0
1531163763275,1531163763270,3549188,0.00001145,202.00000000,0
1531163765441,1531163765437,3549189,0.00001143,4698.00000000,0
1531163765456,1531163765450,3549190,0.00001141,2061.00000000,1
1531163784271,1531163784264,3549191,0.00001141,2011.00000000,1
1531163806207,1531163806178,3549192,0.00001141,1421.00000000,1
1531163806207,1531163806191,3549193,0.00001141,99.00000000,1
1531163815628,1531163815622,3549194,0.00001141,615.00000000,1
1531163815628,1531163815622,3549195,0.00001140,99.00000000,1
1531163826223,1531163826218,3549196,0.00001142,2705.00000000,0
1531163826240,1531163826233,3549197,0.00001141,1716.00000000,1
1531163826255,1531163826250,3549198,0.00001141,1083.00000000,1
1531163846553,1531163846547,3549199,0.00001142,3312.00000000,0
1531163846564,1531163846558,3549200,0.00001141,1227.00000000,1
1531163865893,1531163865887,3549201,0.00001142,4133.00000000,0
1531163865905,1531163865900,3549202,0.00001141,291.00000000,1
1531163865923,1531163865916,3549203,0.00001141,2199.00000000,1
1531163886871,1531163886866,3549204,0.00001142,3174.00000000,0
1531163886879,1531163886873,3549205,0.00001141,2018.00000000,1
1531163886898,1531163886892,3549206,0.00001141,1707.00000000,1
1531163904813,1531163904808,3549207,0.00001142,1298.00000000,0
1531163904825,1531163904819,3549208,0.00001141,88.00000000,1
1531163904841,1531163904835,3549209,0.00001141,663.00000000,1
1531163924314,1531163924308,3549210,0.00001142,3261.00000000,0
1531163924325,1531163924320,3549211,0.00001141,1290.00000000,1
1531163924346,1531163924341,3549212,0.00001141,1735.00000000,1
1531163947004,1531163946999,3549213,0.00001141,299.00000000,1
1531163947021,1531163947015,3549214,0.00001141,1474.00000000,1
1531163965307,1531163965302,3549215,0.00001142,1566.00000000,0
1531163965322,1531163965315,3549216,0.00001141,1567.00000000,1
1531163978791,1531163978787,3549217,0.00001140,205.00000000,1
1531163985039,1531163985035,3549218,0.00001141,792.00000000,1
1531163995589,1531163995584,3549219,0.00001140,142.00000000,1
1531164005030,1531164005025,3549220,0.00001141,1060.00000000,1
1531164025045,1531164025043,3549221,0.00001141,913.00000000,1
1531164025062,1531164025058,3549222,0.00001141,159.00000000,1
1531164046254,1531164046249,3549223,0.00001142,999.00000000,0
1531164046264,1531164046259,3549224,0.00001141,793.00000000,1
1531164066903,1531164066897,3549225,0.00001142,919.00000000,0
1531164066920,1531164066915,3549226,0.00001141,465.00000000,1
1531164084446,1531164084441,3549227,0.00001140,852.00000000,1
1531164084470,1531164084465,3549228,0.00001140,1019.00000000,1
1531164104987,1531164104981,3549229,0.00001140,342.00000000,1
1531164127296,1531164127292,3549230,0.00001140,2754.00000000,1
1531164127309,1531164127304,3549231,0.00001140,916.00000000,1
1531164146860,1531164146856,3549232,0.00001141,3233.00000000,0
1531164146868,1531164146862,3549233,0.00001140,185.00000000,1
1531164146894,1531164146888,3549234,0.00001140,2695.00000000,1
1531164166181,1531164166176,3549235,0.00001140,2418.00000000,1
1531164166199,1531164166193,3549236,0.00001140,1316.00000000,1
1531164184492,1531164184486,3549237,0.00001141,1592.00000000,0
1531164184503,1531164184501,3549238,0.00001140,899.00000000,1
1531164184529,1531164184523,3549239,0.00001140,1374.00000000,1
1531164204332,1531164204327,3549240,0.00001140,2427.00000000,1
1531164224924,1531164224918,3549241,0.00001140,822.00000000,1
1531164246572,1531164246566,3549242,0.00001141,528.00000000,1
1531164246582,1531164246576,3549243,0.00001141,389.00000000,0
1531164246594,1531164246587,3549244,0.00001141,528.00000000,1
1531164265891,1531164265887,3549245,0.00001140,2777.00000000,1
1531164265903,1531164265896,3549246,0.00001140,1112.00000000,1
1531164285994,1531164285989,3549247,0.00001141,2101.00000000,0
1531164286008,1531164286002,3549248,0.00001140,1695.00000000,1
1531164305550,1531164305548,3549249,0.00001140,603.00000000,1
1531164327026,1531164327021,3549250,0.00001141,1774.00000000,0
1531164327035,1531164327031,3549251,0.00001140,329.00000000,1
1531164327145,1531164327140,3549252,0.00001140,648.00000000,1
1531164345640,1531164345635,3549253,0.00001141,2217.00000000,0
1531164345651,1531164345645,3549254,0.00001140,2951.00000000,1
1531164345664,1531164345657,3549255,0.00001140,1849.00000000,1
1531164346134,1531164346130,3549256,0.00001140,190.00000000,0
1531164400763,1531164400760,3549257,0.00001139,28.00000000,1
1531164401541,1531164401539,3549258,0.00001140,131.00000000,0
1531164478387,1531164478382,3549259,0.00001139,1522.00000000,1
1531164564161,1531164564155,3549260,0.00001140,204.00000000,0
1531164586220,1531164586215,3549261,0.00001139,493.00000000,1
