event_time,trade_time,trade_id,price,quantity,maker
1531164018409,1531164018405,259922,0.00002933,3.00000000,1
1531164061008,1531164061003,259923,0.00002934,70.00000000,1
1531164068155,1531164068149,259924,0.00002934,2046.00000000,1
1531164068178,1531164068173,259925,0.00002934,3.00000000,1
1531164092306,1531164092302,259926,0.00002934,70.00000000,0
1531164094566,1531164094563,259927,0.00002934,3.00000000,1
1531164120673,1531164120668,259928,0.00002936,480.00000000,0
1531164120682,1531164120675,259929,0.00002936,1141.00000000,0
1531164120682,1531164120675,259930,0.00002940,1721.00000000,0
1531164120682,1531164120675,259931,0.00002941,408.00000000,0
1531164126606,1531164126599,259932,0.00002934,792.00000000,1
1531164126625,1531164126622,259933,0.00002934,1261.00000000,1
1531164136605,1531164136599,259934,0.00002938,3013.00000000,0
1531164136616,1531164136610,259935,0.00002934,967.00000000,1
1531164136632,1531164136627,259936,0.00002934,1266.00000000,1
1531164146838,1531164146835,259937,0.00002935,29.00000000,1
1531164167045,1531164167039,259938,0.00002936,2557.00000000,1
1531164167058,1531164167053,259939,0.00002936,2874.00000000,1
1531164189797,1531164189791,259940,0.00002936,488.00000000,1
1531164207181,1531164207176,259941,0.00002937,2900.00000000,0
1531164207191,1531164207184,259942,0.00002934,2649.00000000,1
1531164207215,1531164207209,259943,0.00002934,2458.00000000,1
1531164210120,1531164210117,259944,0.00002940,273.00000000,1
1531164220801,1531164220798,259945,0.00002940,114.00000000,1
1531164222591,1531164222587,259946,0.00002940,272.00000000,1
1531164223948,1531164223941,259947,0.00002940,89.00000000,1
1531164254091,1531164254086,259948,0.00002940,70.00000000,1
1531164255693,1531164255692,259949,0.00002940,70.00000000,1
1531164266999,1531164266994,259950,0.00002934,1783.00000000,1
1531164299045,1531164299041,259951,0.00002934,2035.00000000,1
1531164299067,1531164299061,259952,0.00002934,2251.00000000,1
1531164326246,1531164326240,259953,0.00002935,565.00000000,1
1531164353621,1531164353616,259954,0.00002938,1760.00000000,0
1531164353629,1531164353624,259955,0.00002935,1334.00000000,1
1531164385567,1531164385562,259956,0.00002935,40.00000000,1
1531164386262,1531164386257,259957,0.00002935,1021.00000000,1
1531164414287,1531164414283,259958,0.00002935,40.00000000,0
1531164421530,1531164421527,259959,0.00002935,342.00000000,1
1531164427242,1531164427234,259960,0.00002939,480.00000000,0
1531164427242,1531164427234,259961,0.00002941,51.00000000,0
1531164427242,1531164427234,259962,0.00002942,3270.00000000,0
1531164427242,1531164427234,259963,0.00002943,138.00000000,0
1531164427242,1531164427234,259964,0.00002944,112.00000000,0
1531164427242,1531164427234,259965,0.00002947,553.00000000,0
1531164427242,1531164427234,259966,0.00002948,206.00000000,0
1531164427242,1531164427234,259967,0.00002949,40.00000000,0
1531164427242,1531164427234,259968,0.00002952,52.00000000,0
1531164427242,1531164427234,259969,0.00002953,851.00000000,0
1531164427242,1531164427234,259970,0.00002955,3509.00000000,0
1531164427242,1531164427234,259971,0.00002966,126.00000000,0
1531164427242,1531164427234,259972,0.00002968,275.00000000,0
1531164427242,1531164427234,259973,0.00002969,171.00000000,0
1531164427242,1531164427234,259974,0.00002970,990.00000000,0
1531164427242,1531164427234,259975,0.00002971,172.00000000,0
1531164427242,1531164427234,259976,0.00002975,212.00000000,0
1531164427242,1531164427234,259977,0.00002976,435.00000000,0
1531164427242,1531164427234,259978,0.00002977,2291.00000000,0
1531164427242,1531164427234,259979,0.00002982,59.00000000,0
1531164427242,1531164427234,259980,0.00002983,140.00000000,0
1531164427252,1531164427247,259981,0.00002983,1264.00000000,1
1531164427378,1531164427373,259982,0.00002970,13316.00000000,1
1531164427412,1531164427410,259983,0.00002935,4.00000000,1
1531164427416,1531164427412,259984,0.00002953,840.00000000,0
1531164427544,1531164427542,259985,0.00002953,168.00000000,0
1531164427711,1531164427709,259986,0.00002953,131.00000000,0
1531164427877,1531164427873,259987,0.00002953,67.00000000,0
1531164427913,1531164427908,259988,0.00002951,270.00000000,1
1531164427924,1531164427918,259989,0.00002953,504.00000000,0
1531164428569,1531164428566,259990,0.00002946,67.00000000,1
1531164428569,1531164428566,259991,0.00002940,617.00000000,1
1531164430481,1531164430474,259992,0.00002942,1357.00000000,1
1531164430481,1531164430474,259993,0.00002939,480.00000000,1
1531164430481,1531164430474,259994,0.00002938,202.00000000,1
1531164430481,1531164430474,259995,0.00002937,101.00000000,1
1531164430481,1531164430474,259996,0.00002935,726.00000000,1
1531164430481,1531164430474,259997,0.00002934,680.00000000,1
1531164430481,1531164430474,259998,0.00002933,34.00000000,1
1531164430481,1531164430474,259999,0.00002931,203.00000000,1
1531164430642,1531164430637,260000,0.00002921,1224.00000000,1
1531164430698,1531164430692,260001,0.00002921,1210.00000000,1
1531164430707,1531164430705,260002,0.00002921,407.00000000,1
1531164430707,1531164430705,260003,0.00002917,205.00000000,1
1531164466791,1531164466786,260004,0.00002931,1676.00000000,1
1531164478826,1531164478823,260005,0.00002938,35.00000000,0
1531164484381,1531164484376,260006,0.00002938,2806.00000000,0
1531164484381,1531164484376,260007,0.00002944,5586.00000000,0
1531164485035,1531164485030,260008,0.00002944,5586.00000000,1
1531164485326,1531164485320,260009,0.00002944,3396.00000000,1
1531164493051,1531164493045,260010,0.00002944,138.00000000,1
1531164493323,1531164493318,260011,0.00002945,138.00000000,1
1531164499846,1531164499840,260012,0.00002945,138.00000000,1
1531164501665,1531164501662,260013,0.00002945,35.00000000,1
1531164506516,1531164506511,260014,0.00002944,138.00000000,1
1531164509215,1531164509211,260015,0.00002946,101.00000000,0
1531164510433,1531164510428,260016,0.00002946,321.00000000,1
1531164511137,1531164511131,260017,0.00002946,278.00000000,1
1531164517080,1531164517077,260018,0.00002946,169.00000000,1
1531164519264,1531164519260,260019,0.00002946,175.00000000,1
1531164519633,1531164519628,260020,0.00002946,148.00000000,1
1531164534804,1531164534798,260021,0.00002948,906.00000000,1
1531164535771,1531164535765,260022,0.00002948,178.00000000,1
1531164556306,1531164556301,260023,0.00002952,820.00000000,0
1531164561219,1531164561214,260024,0.00002952,285.00000000,1
1531164571483,1531164571477,260025,0.00002952,154.00000000,1
1531164578644,1531164578633,260026,0.00002952,239.00000000,1
1531164599760,1531164599757,260027,0.00002953,205.00000000,0
1531164599845,1531164599841,260028,0.00002953,178.00000000,1
1531164600495,1531164600494,260029,0.00002954,594.00000000,1
1531164600642,1531164600638,260030,0.00002954,125.00000000,1
1531164600718,1531164600711,260031,0.00002954,213.00000000,1
1531164606851,1531164606847,260032,0.00002957,4590.00000000,0
1531164606864,1531164606859,260033,0.00002954,781.00000000,1
1531164612993,1531164612988,260034,0.00002954,932.00000000,0
1531164613881,1531164613880,260035,0.00002954,36.00000000,1
1531164636691,1531164636684,260036,0.00002954,323.00000000,1
1531164649768,1531164649763,260037,0.00002954,116.00000000,0
1531164651075,1531164651070,260038,0.00002955,518.00000000,1
1531164655998,1531164655993,260039,0.00002955,220.00000000,1
1531164657058,1531164657052,260040,0.00002955,679.00000000,1
1531164663522,1531164663517,260041,0.00002946,197.00000000,1
1531164665747,1531164665742,260042,0.00002946,84.00000000,1
1531164666603,1531164666596,260043,0.00002946,41.00000000,1
1531164669350,1531164669345,260044,0.00002946,66.00000000,1
1531164674620,1531164674595,260045,0.00002946,66.00000000,1
1531164693845,1531164693838,260046,0.00002945,343.00000000,1
1531164716980,1531164716973,260047,0.00002950,82.00000000,0
1531164716980,1531164716973,260048,0.00002955,1031.00000000,0
1531164737888,1531164737885,260049,0.00002954,115.00000000,0
1531164737888,1531164737885,260050,0.00002955,512.00000000,0
1531164746763,1531164746757,260051,0.00002955,432.00000000,0
1531164752147,1531164752142,260052,0.00002955,202.00000000,1
1531164760073,1531164760068,260053,0.00002955,74.00000000,1
1531164761147,1531164761142,260054,0.00002956,63.00000000,1
1531164761147,1531164761142,260055,0.00002955,122.00000000,1
1531164761953,1531164761946,260056,0.00002955,74.00000000,1
1531164777781,1531164777778,260057,0.00002956,28.00000000,1
1531164778881,1531164778875,260058,0.00002959,7154.00000000,0
1531164778896,1531164778891,260059,0.00002956,2811.00000000,1
1531164789506,1531164789501,260060,0.00002956,28.00000000,0
1531164791817,1531164791811,260061,0.00002962,454.00000000,0
1531164793586,1531164793585,260062,0.00002957,49.00000000,1
1531164794574,1531164794567,260063,0.00002962,237.00000000,0
1531164794574,1531164794567,260064,0.00002963,343.00000000,0
1531164794574,1531164794567,260065,0.00002967,60.00000000,0
1531164794574,1531164794567,260066,0.00002969,40.00000000,0
1531164794574,1531164794567,260067,0.00002970,1264.00000000,0
1531164794574,1531164794567,260068,0.00002974,358.00000000,0
1531164799275,1531164799269,260069,0.00002959,477.00000000,1
1531164799275,1531164799269,260070,0.00002958,121.00000000,1
1531164799275,1531164799269,260071,0.00002957,8.00000000,1
1531164799398,1531164799394,260072,0.00002958,169.00000000,1
1531164799398,1531164799394,260073,0.00002957,249.00000000,1
1531164799413,1531164799407,260074,0.00002972,409.00000000,0
1531164799636,1531164799633,260075,0.00002957,3.00000000,1
1531164799785,1531164799780,260076,0.00002957,83.00000000,1
1531164799917,1531164799914,260077,0.00002957,100.00000000,1
1531164806286,1531164806285,260078,0.00002958,218.00000000,1
1531164813796,1531164813788,260079,0.00002958,218.00000000,1
1531164815584,1531164815584,260080,0.00002958,162.00000000,1
1531164816499,1531164816493,260081,0.00002963,137.00000000,0
1531164816499,1531164816493,260082,0.00002964,23.00000000,0
1531164821799,1531164821792,260083,0.00002960,181.00000000,1
1531164826231,1531164826225,260084,0.00002962,4779.00000000,0
1531164826245,1531164826241,260085,0.00002960,2860.00000000,1
1531164826257,1531164826252,260086,0.00002960,2664.00000000,1
1531164828305,1531164828305,260087,0.00002959,98.00000000,1
1531164828355,1531164828351,260088,0.00002960,181.00000000,0
1531164828459,1531164828453,260089,0.00002960,212.00000000,1
1531164830474,1531164830468,260090,0.00002964,41.00000000,1
1531164830474,1531164830468,260091,0.00002962,98.00000000,1
1531164834890,1531164834888,260092,0.00002962,313.00000000,1
1531164839971,1531164839969,260093,0.00002962,162.00000000,1
1531164840486,1531164840480,260094,0.00002962,162.00000000,1
1531164841109,1531164841103,260095,0.00002962,3.00000000,1
1531164846379,1531164846371,260096,0.00002965,265.00000000,0
1531164846379,1531164846371,260097,0.00002973,1023.00000000,0
1531164846379,1531164846371,260098,0.00002974,5345.00000000,0
1531164846379,1531164846371,260099,0.00002983,2063.00000000,0
1531164846379,1531164846371,260100,0.00002984,1044.00000000,0
1531164846958,1531164846952,260101,0.00002963,3.00000000,1
1531164847892,1531164847886,260102,0.00002982,267.00000000,0
1531164847892,1531164847886,260103,0.00002983,2118.00000000,0
1531164848213,1531164848209,260104,0.00002964,267.00000000,1
1531164849011,1531164849004,260105,0.00002965,67.00000000,1
1531164849067,1531164849061,260106,0.00002983,580.00000000,0
1531164849079,1531164849072,260107,0.00002965,3.00000000,1
1531164850301,1531164850294,260108,0.00002984,146.00000000,0
1531164852086,1531164852082,260109,0.00002983,36.00000000,0
1531164853279,1531164853276,260110,0.00002983,9.00000000,0
1531164854472,1531164854467,260111,0.00002982,2.00000000,0
1531164855423,1531164855417,260112,0.00002965,25.00000000,1
1531164855671,1531164855666,260113,0.00002982,1.00000000,0
1531164858798,1531164858795,260114,0.00002968,155.00000000,1
1531164866726,1531164866719,260115,0.00002969,93.00000000,1
1531164866751,1531164866746,260116,0.00002969,283.00000000,1
1531164870108,1531164870106,260117,0.00002970,150.00000000,1
1531164870833,1531164870833,260118,0.00002970,283.00000000,1
1531164886706,1531164886700,260119,0.00002976,66.00000000,0
1531164888395,1531164888390,260120,0.00002971,139.00000000,1
1531164888678,1531164888672,260121,0.00002971,179.00000000,1
1531164889831,1531164889824,260122,0.00002971,102.00000000,1
1531164889831,1531164889824,260123,0.00002970,211.00000000,1
1531164890129,1531164890127,260124,0.00002976,198.00000000,0
1531164890502,1531164890495,260125,0.00002976,133.00000000,1
1531164903917,1531164903912,260126,0.00002976,134.00000000,1
